# MJD mag magerr filter flag distance ra dec
55284.20289  7.843  0.040 W1 10  0.6865 278.166402  -1.502616
55284.26910  7.798  0.041 W1 10  0.7133 278.166421  -1.502600
55284.33519  7.834  0.042 W1 10  0.7292 278.166394  -1.502643
55284.73223  7.792  0.041 W1 10  0.7931 278.166417  -1.502643
55283.87206  7.846  0.041 W1 10  0.7966 278.166406  -1.502657
55283.73976  7.843  0.041 W1 10  0.7993 278.166425  -1.502637
55284.59993  7.890  0.041 W1 10  0.8047 278.166414  -1.502652
55284.40141  7.858  0.043 W1 10  0.8072 278.166452  -1.502598
55292.20811  7.906  0.040 W1 10  0.8333 278.166420  -1.502658
55284.07058  7.877  0.039 W1 10  0.8415 278.166414  -1.502667
55284.46749  7.888  0.041 W1 10  0.8549 278.166417  -1.502668
55284.59980  7.862  0.041 W1 10  0.8616 278.166399  -1.502687
55284.13680  7.818  0.041 W1 10  0.8659 278.166419  -1.502672
55284.00449  7.780  0.044 W1 10  0.9713 278.166436  -1.502695
56748.80259  7.123  0.124 W1  5  0.4541 278.166357  -1.502567
57842.23320  7.263  0.099 W1  5  0.5274 278.166373  -1.502580
58937.97886  7.193  0.112 W1  0  0.5388 278.166390  -1.502553
57841.97126  7.198  0.112 W1  5  0.5461 278.166383  -1.502574
56749.13176  7.050  0.131 W1  5  0.5773 278.166382  -1.502590
58937.65185  7.266  0.097 W1  5  0.5896 278.166412  -1.502475
56749.00009  7.103  0.127 W1  5  0.6112 278.166385  -1.502603
57649.38377  7.740  0.044 W1 10  0.6165 278.166341  -1.502645
58937.84808  7.168  0.117 W1  5  0.6200 278.166373  -1.502621
56749.39509  7.291  0.093 W1  5  0.6250 278.166383  -1.502612
57841.70933  7.201  0.110 W1  5  0.6302 278.166394  -1.502599
58573.89330  8.087  0.035 W1  0  0.6363 278.166384  -1.502615
56749.26342  7.356  0.085 W1  0  0.6400 278.166403  -1.502591
58206.28044  7.600  0.056 W1  5  0.6429 278.166382  -1.502620
58573.17371  8.037  0.037 W1  0  0.6444 278.166344  -1.502652
58937.71718  7.185  0.113 W1  5  0.6516 278.166359  -1.502645
58206.21498  7.665  0.050 W1  5  0.6526 278.166368  -1.502637
58573.76240  8.098  0.037 W1  5  0.6551 278.166351  -1.502652
59101.69948  8.053  0.037 W1  5  0.6646 278.166362  -1.502646
57842.16762  7.213  0.108 W1  5  0.6697 278.166365  -1.502646
58937.52057  7.310  0.090 W1  0  0.6714 278.166409  -1.502598
56749.39496  7.155  0.119 W1  5  0.6768 278.166375  -1.502641
58573.50084  8.077  0.036 W1  5  0.6770 278.166371  -1.502644
56748.73676  7.283  0.094 W1  5  0.6896 278.166406  -1.502611
58206.34589  7.680  0.049 W1  5  0.6940 278.166375  -1.502647
58573.43539  8.079  0.037 W1  0  0.6943 278.166392  -1.502631
57474.73651  7.933  0.036 W1  0  0.6944 278.166395  -1.502628
57475.32634  7.870  0.039 W1  0  0.7184 278.166447  -1.502532
58573.50072  8.117  0.036 W1  5  0.7243 278.166377  -1.502656
56748.86842  7.139  0.121 W1 10  0.7243 278.166417  -1.502613
57474.86754  7.921  0.038 W1  5  0.7287 278.166389  -1.502647
57474.99870  7.816  0.041 W1  5  0.7306 278.166387  -1.502649
58206.14966  7.676  0.048 W1  5  0.7314 278.166371  -1.502663
57110.57822  7.635  0.051 W1  5  0.7318 278.166399  -1.502638
56748.40759  7.159  0.118 W1  5  0.7318 278.166387  -1.502651
58573.04281  8.116  0.035 W1  5  0.7334 278.166374  -1.502662
56748.53925  7.150  0.120 W1  5  0.7355 278.166418  -1.502616
58573.36994  8.115  0.035 W1  5  0.7368 278.166390  -1.502650
58009.94676  8.092  0.037 W1  5  0.7372 278.166367  -1.502668
57841.90568  7.219  0.106 W1  5  0.7402 278.166421  -1.502614
58206.08421  7.597  0.055 W1  0  0.7416 278.166393  -1.502649
57475.58853  7.948  0.037 W1  5  0.7427 278.166413  -1.502626
57111.30048  7.588  0.057 W1 10  0.7439 278.166403  -1.502639
58369.98258  7.146  0.121 W1  5  0.7513 278.166378  -1.502665
57110.90650  7.651  0.050 W1  5  0.7567 278.166397  -1.502650
57110.44694  7.559  0.059 W1 10  0.7568 278.166434  -1.502602
58206.67315  7.644  0.051 W1  5  0.7589 278.166386  -1.502661
57478.86520  7.926  0.037 W1  5  0.7636 278.166396  -1.502654
57290.01075  7.343  0.087 W1  5  0.7636 278.166409  -1.502641
57110.64393  7.546  0.061 W1  5  0.7668 278.166389  -1.502662
58206.28056  7.631  0.053 W1  5  0.7676 278.166425  -1.502622
56748.93426  7.251  0.101 W1  5  0.7687 278.166415  -1.502636
57111.16920  7.656  0.050 W1  5  0.7718 278.166393  -1.502659
58206.54224  7.593  0.056 W1 10  0.7780 278.166397  -1.502658
58573.30449  8.088  0.036 W1  5  0.7801 278.166384  -1.502671
58205.95330  7.649  0.050 W1  5  0.7802 278.166384  -1.502670
58938.10963  7.308  0.091 W1  0  0.7827 278.166411  -1.502646
57474.60548  7.949  0.036 W1  5  0.7831 278.166405  -1.502653
57842.23307  7.385  0.082 W1  5  0.7869 278.166358  -1.502690
58572.78113  8.101  0.035 W1  5  0.7883 278.166406  -1.502654
56928.19794  7.985  0.036 W1 10  0.7884 278.166368  -1.502684
58937.25940  7.259  0.098 W1  0  0.7897 278.166380  -1.502676
58370.83319  7.461  0.069 W1  5  0.7957 278.166384  -1.502676
57842.56046  7.308  0.092 W1  5  0.7970 278.166414  -1.502649
58009.48847  8.086  0.037 W1  5  0.7973 278.166399  -1.502664
58573.76252  8.099  0.037 W1  5  0.7995 278.166393  -1.502670
57475.45737  7.898  0.038 W1 10  0.8030 278.166386  -1.502677
57648.92522  7.624  0.053 W1 10  0.8078 278.166372  -1.502688
57111.03779  7.566  0.059 W1  5  0.8090 278.166417  -1.502651
58569.90214  8.112  0.035 W1  5  0.8094 278.166423  -1.502644
58009.48860  8.100  0.038 W1  5  0.8096 278.166370  -1.502690
58573.63162  8.098  0.036 W1  5  0.8097 278.166384  -1.502681
58009.61950  8.068  0.036 W1  5  0.8130 278.166379  -1.502685
58937.12862  7.259  0.098 W1  5  0.8147 278.166420  -1.502650
58937.45563  7.400  0.080 W1  0  0.8157 278.166369  -1.502693
57474.93312  7.948  0.036 W1  5  0.8180 278.166419  -1.502652
57649.51480  7.670  0.048 W1  5  0.8189 278.166399  -1.502672
59101.56871  8.104  0.036 W1  5  0.8226 278.166399  -1.502673
56932.20971  7.989  0.036 W1 10  0.8240 278.166378  -1.502690
57110.70951  7.598  0.055 W1  5  0.8249 278.166413  -1.502661
56749.26330  7.201  0.110 W1 10  0.8263 278.166327  -1.502716
58737.34020  7.823  0.041 W1  5  0.8268 278.166389  -1.502683
56928.06640  8.007  0.037 W1 10  0.8270 278.166363  -1.502700
57842.03672  7.274  0.096 W1  5  0.8274 278.166398  -1.502676
