# MJD mag magerr filter distance ra dec
55265.23466 10.809  0.058 W1  0.1881  85.402959  -9.512858
55265.23466 10.040  0.044 W2  0.1881  85.402959  -9.512858
55265.23466  0.769  0.073 W1mW2  0.1881  85.402959  -9.512858
56728.84276 10.719  0.110 W1  0.2538  85.402977  -9.512872
56728.84276 10.029  0.079 W2  0.2538  85.402977  -9.512872
56728.84276  0.691  0.135 W1mW2  0.2538  85.402977  -9.512872
56921.47379 10.971  0.058 W1  0.2151  85.402976  -9.512866
56921.47379 10.263  0.040 W2  0.2151  85.402976  -9.512866
56921.47379  0.709  0.071 W1mW2  0.2151  85.402976  -9.512866
57089.13188 10.796  0.041 W1  0.2561  85.402974  -9.512878
57089.13188 10.069  0.042 W2  0.2561  85.402974  -9.512878
57089.13188  0.727  0.058 W1mW2  0.2561  85.402974  -9.512878
57283.34571 10.807  0.054 W1  0.2023  85.402974  -9.512862
57283.34571 10.080  0.059 W2  0.2023  85.402974  -9.512862
57283.34571  0.727  0.080 W1mW2  0.2023  85.402974  -9.512862
57448.21748 10.908  0.091 W1  0.2287  85.402974  -9.512870
57448.21748 10.182  0.062 W2  0.2287  85.402974  -9.512870
57448.21748  0.725  0.111 W1mW2  0.2287  85.402974  -9.512870
57648.37041 10.922  0.077 W1  0.2155  85.402975  -9.512865
57648.37041 10.208  0.084 W2  0.2155  85.402975  -9.512865
57648.37041  0.714  0.114 W1mW2  0.2155  85.402975  -9.512865
57813.01832 10.726  0.062 W1  0.2523  85.402972  -9.512878
57813.01832 10.014  0.061 W2  0.2523  85.402972  -9.512878
57813.01832  0.713  0.087 W1mW2  0.2523  85.402972  -9.512878
58014.51393 10.930  0.060 W1  0.2272  85.402980  -9.512866
58014.51393 10.228  0.055 W2  0.2272  85.402980  -9.512866
58014.51393  0.702  0.082 W1mW2  0.2272  85.402980  -9.512866
58169.81019 10.984  0.158 W1  0.2586  85.402960  -9.512873
58169.81019 10.230  0.177 W2  0.2586  85.402960  -9.512873
58169.81019  0.755  0.238 W1mW2  0.2586  85.402960  -9.512873
58378.70647 10.928  0.080 W1  0.2241  85.402979  -9.512866
58378.70647 10.206  0.063 W2  0.2241  85.402979  -9.512866
58378.70647  0.722  0.102 W1mW2  0.2241  85.402979  -9.512866
58536.48824 10.739  0.047 W1  0.2618  85.402970  -9.512879
58536.48824  9.926  0.035 W2  0.2618  85.402970  -9.512879
58536.48824  0.813  0.058 W1mW2  0.2618  85.402970  -9.512879
58743.36301 10.689  0.051 W1  0.2138  85.402974  -9.512867
58743.36301  9.950  0.037 W2  0.2138  85.402974  -9.512867
58743.36301  0.738  0.063 W1mW2  0.2138  85.402974  -9.512867
58900.68831 10.836  0.042 W1  0.2552  85.402977  -9.512877
58900.68831 10.101  0.041 W2  0.2552  85.402977  -9.512877
58900.68831  0.735  0.059 W1mW2  0.2552  85.402977  -9.512877
59110.02344 10.983  0.072 W1  0.2322  85.402986  -9.512866
59110.02344 10.120  0.065 W2  0.2322  85.402986  -9.512866
59110.02344  0.863  0.097 W1mW2  0.2322  85.402986  -9.512866
