# MJD mag magerr filter distance ra dec
55237.52222 12.429  0.037 W1  0.5723 315.414408  77.104593
55237.52222 11.591  0.045 W2  0.5723 315.414408  77.104593
55237.52222  0.838  0.058 W1mW2  0.5723 315.414408  77.104593
56701.93637 12.395  0.048 W1  0.6499 315.414425  77.104616
56701.93637 11.626  0.056 W2  0.6499 315.414425  77.104616
56701.93637  0.769  0.074 W1mW2  0.6499 315.414425  77.104616
56886.24898 12.520  0.024 W1  0.6754 315.414267  77.104614
56886.24898 11.775  0.030 W2  0.6754 315.414267  77.104614
56886.24898  0.745  0.038 W1mW2  0.6754 315.414267  77.104614
56892.96744 12.480  0.046 W1  0.6962 315.414330  77.104624
56892.96744 11.761  0.046 W2  0.6962 315.414330  77.104624
56892.96744  0.719  0.065 W1mW2  0.6962 315.414330  77.104624
57061.33700 12.303  0.044 W1  0.6741 315.414391  77.104621
57061.33700 11.551  0.050 W2  0.6741 315.414391  77.104621
57061.33700  0.752  0.066 W1mW2  0.6741 315.414391  77.104621
57254.66842 12.500  0.045 W1  0.7172 315.414334  77.104630
57254.66842 11.778  0.052 W2  0.7172 315.414334  77.104630
57254.66842  0.722  0.069 W1mW2  0.7172 315.414334  77.104630
57420.99359 11.932  0.046 W1  0.6513 315.414414  77.104616
57420.99359 11.199  0.051 W2  0.6513 315.414414  77.104616
57420.99359  0.733  0.069 W1mW2  0.6513 315.414414  77.104616
57619.32645 11.925  0.125 W1  0.6969 315.414371  77.104623
57619.32645 11.219  0.124 W2  0.6969 315.414371  77.104623
57619.32645  0.705  0.176 W1mW2  0.6969 315.414371  77.104623
57784.76784 11.848  0.067 W1  0.6938 315.414419  77.104628
57784.76784 11.180  0.085 W2  0.6938 315.414419  77.104628
57784.76784  0.668  0.108 W1mW2  0.6938 315.414419  77.104628
57789.35325 12.002  0.044 W1  0.6999 315.414404  77.104630
57789.35325 11.259  0.038 W2  0.6999 315.414404  77.104630
57789.35325  0.743  0.058 W1mW2  0.6999 315.414404  77.104630
57985.73153 12.092  0.135 W1  0.7437 315.414321  77.104637
57985.73153 11.456  0.223 W2  0.7437 315.414321  77.104637
57985.73153  0.636  0.260 W1mW2  0.7437 315.414321  77.104637
58143.19330 12.107  0.105 W1  0.6888 315.414443  77.104627
58143.19330 11.415  0.119 W2  0.6888 315.414443  77.104627
58143.19330  0.692  0.158 W1mW2  0.6888 315.414443  77.104627
58349.88123 12.139  0.102 W1  0.6967 315.414387  77.104627
58349.88004 11.449  0.097 W2  0.6999 315.414383  77.104628
58349.88123  0.691  0.141 W1mW2  0.6967 315.414387  77.104627
58508.43910 12.100  0.041 W1  0.6955 315.414425  77.104629
58508.43910 11.378  0.053 W2  0.6955 315.414425  77.104629
58508.43910  0.721  0.067 W1mW2  0.6955 315.414425  77.104629
58509.59203 12.101  0.060 W1  0.6575 315.414458  77.104619
58509.59203 11.383  0.053 W2  0.6575 315.414458  77.104619
58509.59203  0.718  0.080 W1mW2  0.6575 315.414458  77.104619
58714.47730 12.122  0.046 W1  0.7067 315.414365  77.104630
58714.47730 11.420  0.049 W2  0.7067 315.414365  77.104630
58714.47730  0.702  0.068 W1mW2  0.7067 315.414365  77.104630
58873.40041 12.152  0.083 W1  0.6709 315.414428  77.104622
58873.40041 11.432  0.106 W2  0.6709 315.414428  77.104622
58873.40041  0.720  0.134 W1mW2  0.6709 315.414428  77.104622
59081.18177 12.269  0.053 W1  0.7251 315.414338  77.104633
59081.18177 11.535  0.053 W2  0.7251 315.414338  77.104633
59081.18177  0.735  0.075 W1mW2  0.7251 315.414338  77.104633
