# MJD mag magerr filter flag distance ra dec
55251.95292  6.360  0.082 W1 10  0.1222  68.329524  22.776114
55249.17403  6.294  0.086 W1 10  0.1275  68.329517  22.776114
55251.82062  6.323  0.083 W1 10  0.1588  68.329485  22.776094
55252.34996  6.422  0.081 W1 10  0.1632  68.329502  22.776117
55252.48227  6.435  0.079 W1 10  0.2060  68.329477  22.776110
55251.88684  6.358  0.086 W1 10  0.2121  68.329494  22.776129
55252.21766  6.358  0.084 W1 10  0.2266  68.329492  22.776132
55252.01914  6.425  0.080 W1 10  0.2591  68.329494  22.776144
55251.48980  6.326  0.089 W1 10  0.2713  68.329540  22.776155
55252.08523  6.827  0.070 W1 10  0.3024  68.329508  22.776161
55251.75453  6.451  0.083 W1 10  0.3500  68.329436  22.776125
55251.62210  6.365  0.084 W1 10  0.3632  68.329516  22.776180
55251.75440  6.395  0.083 W1 10  0.4514  68.329418  22.776152
57434.98913  6.486  0.135 W1 10  0.0505  68.329541  22.776071
56714.26972  6.660  0.129 W1 10  0.0790  68.329554  22.776078
57799.18006  6.290  0.154 W1 10  0.0850  68.329506  22.776073
57799.31109  6.146  0.166 W1 10  0.1132  68.329549  22.776106
58362.22363  6.356  0.146 W1 10  0.1161  68.329501  22.776062
58887.91668  6.084  0.172 W1 10  0.1171  68.329551  22.776054
57634.01746  6.050  0.172 W1 10  0.1339  68.329498  22.776057
58887.32800  6.513  0.135 W1 10  0.1347  68.329527  22.776117
58528.52540  6.494  0.135 W1 10  0.1419  68.329492  22.776063
57073.18337  4.525  0.315 W1 10  0.1421  68.329492  22.776061
57998.12573  7.091  0.127 W1 10  0.1492  68.329514  22.776119
57998.38754  6.896  0.127 W1 10  0.1563  68.329548  22.776120
58365.43063  6.335  0.147 W1 10  0.1592  68.329496  22.776111
57998.51844  6.895  0.129 W1 10  0.1632  68.329540  22.776124
56714.53318  6.281  0.152 W1 10  0.1649  68.329531  22.776126
57799.76951  6.293  0.152 W1 10  0.1693  68.329576  22.776060
56714.13805  6.648  0.131 W1 10  0.1884  68.329550  22.776031
57267.34367  6.596  0.128 W1 10  0.1918  68.329527  22.776027
57633.95201  6.079  0.172 W1 10  0.1959  68.329476  22.776058
58887.58967  6.210  0.159 W1 10  0.2002  68.329590  22.776077
57432.30153  6.501  0.133 W1 10  0.2025  68.329562  22.776032
57432.03934  6.452  0.137 W1 10  0.2029  68.329555  22.776029
59093.16161  6.575  0.129 W1  5  0.2064  68.329545  22.776024
58521.19760  7.093  0.126 W1 10  0.2067  68.329490  22.776124
57435.25132  6.469  0.134 W1 10  0.2124  68.329554  22.776025
56904.61444  6.414  0.137 W1  5  0.2131  68.329565  22.776130
58521.06720  6.291  0.153 W1 10  0.2142  68.329496  22.776029
56905.07490  6.097  0.173 W1 10  0.2146  68.329567  22.776129
56713.80875  6.586  0.129 W1 10  0.2156  68.329514  22.776138
57634.08304  6.222  0.161 W1 10  0.2189  68.329578  22.776122
58887.72045  6.265  0.157 W1 10  0.2197  68.329565  22.776028
57432.76045  6.676  0.127 W1 10  0.2201  68.329464  22.776074
57270.62352  6.267  0.155 W1 10  0.2204  68.329538  22.776141
57435.12016  6.461  0.137 W1 10  0.2254  68.329598  22.776087
57997.92925  6.928  0.128 W1  5  0.2268  68.329493  22.776133
57266.88449  6.510  0.134 W1 10  0.2352  68.329459  22.776077
57072.92068  4.769  0.284 W1 10  0.2367  68.329480  22.776033
58156.24869  4.780  0.286 W1 10  0.2367  68.329578  22.776031
57997.66744  7.231  0.103 W1 10  0.2377  68.329467  22.776048
57634.27952  6.168  0.164 W1 10  0.2397  68.329459  22.776070
57432.62930  6.445  0.137 W1 10  0.2400  68.329602  22.776074
57634.41055  6.101  0.172 W1 10  0.2424  68.329579  22.776130
56714.00625  6.502  0.134 W1 10  0.2425  68.329601  22.776095
58365.82321  6.381  0.142 W1 10  0.2478  68.329603  22.776094
58365.10337  6.155  0.167 W1 10  0.2515  68.329459  22.776104
59093.68471  6.327  0.149 W1 10  0.2567  68.329466  22.776120
57431.90830  6.659  0.133 W1 10  0.2592  68.329578  22.776023
57998.06015  6.612  0.130 W1 10  0.2611  68.329486  22.776140
57435.51351  6.526  0.133 W1 10  0.2678  68.329602  22.776046
58361.96195  6.372  0.141 W1 10  0.2759  68.329502  22.776008
58362.35453  6.738  0.122 W1 10  0.2807  68.329494  22.776009
