# MJD mag magerr filter flag distance ra dec
55282.81376  7.551  0.043 W1 10  1.2481 277.264801  -2.578064
55283.21067  7.625  0.045 W1 10  1.4544 277.264803  -2.578133
55283.27688  7.615  0.042 W1 10  1.4812 277.264752  -2.578109
55283.07837  7.715  0.042 W1 10  1.4922 277.264752  -2.578112
55283.67380  7.609  0.045 W1 10  1.5647 277.264737  -2.578126
55283.14458  7.452  0.046 W1 10  1.5647 277.264761  -2.578143
55283.54149  7.687  0.043 W1 10  1.5901 277.264706  -2.578110
55282.94606  7.615  0.043 W1 10  1.6050 277.264703  -2.578113
55283.80610  7.590  0.043 W1 10  1.6194 277.264704  -2.578119
55283.40919  7.683  0.042 W1 10  2.0364 277.264582  -2.578162
55283.34297  7.572  0.045 W1 10  2.2186 277.264552  -2.578204
57840.98910  8.090  0.040 W1  5  0.6641 277.265050  -2.577958
58569.83695  7.568  0.059 W1  5  1.0653 277.264898  -2.578058
58572.51920  7.607  0.054 W1  5  1.3321 277.264790  -2.578085
58936.47487  7.604  0.054 W1  5  1.3328 277.264816  -2.578102
56927.14536  7.532  0.062 W1 10  1.3394 277.264852  -2.578121
56747.88105  7.473  0.067 W1  5  1.3417 277.264835  -2.578114
59100.58770  7.593  0.055 W1  5  1.3904 277.264865  -2.578142
57109.65922  7.551  0.061 W1 10  1.3914 277.264768  -2.578089
57474.40899  7.610  0.053 W1  5  1.3949 277.264792  -2.578107
58008.44086  7.537  0.061 W1  5  1.4158 277.264790  -2.578112
57841.25104  7.587  0.056 W1  5  1.4201 277.264775  -2.578104
57474.01577  7.581  0.056 W1  5  1.4275 277.264779  -2.578109
58569.70604  7.542  0.061 W1  5  1.4287 277.264799  -2.578123
59100.12992  7.519  0.063 W1  5  1.4355 277.264862  -2.578154
58936.80187  7.603  0.054 W1  5  1.4541 277.264806  -2.578134
58735.96622  7.662  0.049 W1  5  1.4652 277.264775  -2.578119
57286.07498  7.544  0.061 W1  5  1.4663 277.264765  -2.578113
57286.20614  7.494  0.065 W1  5  1.4732 277.264784  -2.578128
57109.98750  7.583  0.056 W1 10  1.4741 277.264768  -2.578117
56927.40844  7.554  0.059 W1 10  1.4818 277.264754  -2.578111
57647.87684  7.663  0.048 W1  5  1.4910 277.264765  -2.578121
58572.58503  7.642  0.051 W1  5  1.5132 277.264740  -2.578110
57840.92365  7.507  0.064 W1  5  1.5174 277.264775  -2.578137
58936.60565  7.566  0.059 W1  5  1.5327 277.264760  -2.578132
56928.00044  7.583  0.056 W1  5  1.5417 277.264760  -2.578135
57289.81388  7.590  0.055 W1  5  1.5466 277.264763  -2.578139
58369.78609  7.609  0.053 W1  5  1.5469 277.264734  -2.578118
58008.70267  7.508  0.064 W1  5  1.5526 277.264755  -2.578135
57473.95032  7.678  0.049 W1  5  1.5609 277.264793  -2.578161
58369.32793  7.545  0.060 W1  5  1.5749 277.264737  -2.578130
58936.93265  7.531  0.063 W1  5  1.5750 277.264777  -2.578156
58569.57527  7.598  0.055 W1  5  1.5751 277.264769  -2.578152
57473.55710  7.660  0.049 W1 10  1.5808 277.264714  -2.578113
57474.21238  7.587  0.055 W1  5  1.5880 277.264736  -2.578133
57648.40097  7.686  0.047 W1  5  1.6008 277.264754  -2.578150
58736.22790  7.619  0.052 W1  5  1.6034 277.264760  -2.578155
58369.19665  7.685  0.047 W1  5  1.6138 277.264738  -2.578144
58369.39338  7.689  0.047 W1  5  1.6147 277.264744  -2.578148
58568.98646  7.581  0.056 W1  5  1.6234 277.264750  -2.578155
57289.22354  7.476  0.068 W1  5  1.6240 277.264695  -2.578112
57473.81916  7.629  0.051 W1  5  1.6380 277.264714  -2.578134
57473.95019  7.612  0.053 W1 10  1.6406 277.264735  -2.578151
58569.31359  7.639  0.051 W1  5  1.6478 277.264718  -2.578141
57110.11879  7.605  0.054 W1 10  1.6491 277.264746  -2.578162
58572.38880  7.572  0.058 W1  5  1.6554 277.264693  -2.578123
57109.85609  7.567  0.058 W1  5  1.6570 277.264714  -2.578141
58569.24814  7.554  0.060 W1  5  1.6598 277.264710  -2.578139
58569.31346  7.528  0.062 W1  5  1.6636 277.264697  -2.578129
58571.99622  7.563  0.058 W1  5  1.6755 277.264725  -2.578156
58936.54019  7.600  0.054 W1  5  1.6775 277.264700  -2.578137
57109.72480  7.509  0.063 W1  5  1.6850 277.264714  -2.578151
58572.25790  7.650  0.050 W1  5  1.6965 277.264705  -2.578147
57648.33539  7.574  0.058 W1  5  1.7053 277.264728  -2.578168
57286.53416  7.640  0.050 W1  5  1.7132 277.264726  -2.578169
58569.44436  7.568  0.057 W1  5  1.7185 277.264744  -2.578183
57474.14693  7.694  0.047 W1  5  1.7190 277.264678  -2.578133
56747.61771  7.623  0.051 W1  5  1.7215 277.264704  -2.578156
57289.68260  7.560  0.059 W1  5  1.7231 277.264722  -2.578170
58009.03006  7.514  0.064 W1  5  1.7301 277.264676  -2.578136
57474.14680  7.541  0.061 W1 10  1.7309 277.264670  -2.578130
57648.46642  7.648  0.050 W1  5  1.7322 277.264743  -2.578187
58936.47474  7.614  0.054 W1  5  1.7325 277.264717  -2.578170
57289.42028  7.490  0.066 W1 10  1.7432 277.264699  -2.578159
57648.26994  7.594  0.055 W1 10  1.7450 277.264711  -2.578169
57109.39653  7.594  0.055 W1 10  1.7544 277.264702  -2.578166
58008.89915  7.485  0.066 W1 10  1.7548 277.264715  -2.578176
