# MJD mag magerr filter flag distance ra dec
55284.20238 13.971  0.061 W1 10  0.6135 277.450414   1.279060
55283.73925 13.915  0.060 W1 10  0.7804 277.450425   1.279107
55283.93777 14.062  0.059 W1 10  0.8615 277.450451   1.279127
55283.80546 13.986  0.068 W1 10  0.8886 277.450428   1.279137
55283.21003 14.245  0.091 W1 10  0.9447 277.450428   1.279152
55283.34234 14.082  0.079 W1 10  0.9548 277.450405   1.279155
55283.60694 14.070  0.077 W1 10  0.9578 277.450431   1.279156
55283.67316 14.124  0.066 W1 10  0.9593 277.450411   1.279156
55284.07007 13.846  0.051 W1 10  0.9690 277.450395   1.279158
55283.47464 14.128  0.062 W1 10  0.9839 277.450410   1.279163
55292.14151 13.980  0.058 W1 10  1.0496 277.450449   1.279180
55283.54086 13.969  0.071 W1 10  1.0918 277.450447   1.279192
58736.62112 14.074  0.067 W1  5  0.2704 277.450399   1.278962
58736.75190 14.434  0.091 W1  5  0.3094 277.450409   1.278975
58369.45960 14.323  0.070 W1  5  0.3288 277.450378   1.278971
58369.65583 14.401  0.079 W1 10  0.3687 277.450438   1.278991
58008.96537 14.297  0.076 W1  5  0.3808 277.450378   1.278987
58009.22768 14.160  0.075 W1 10  0.3849 277.450422   1.278997
56927.40921 14.073  0.058 W1 10  0.3892 277.450411   1.278998
57648.66367 14.319  0.071 W1 10  0.4226 277.450349   1.278983
58937.58589 14.421  0.080 W1  5  0.4250 277.450392   1.279005
56927.67229 13.966  0.052 W1 10  0.4252 277.450399   1.279006
58733.61251 13.977  0.062 W1  5  0.4282 277.450359   1.278992
57648.72912 14.362  0.114 W1  5  0.4360 277.450364   1.278998
58369.59050 14.407  0.075 W1  5  0.4393 277.450368   1.279000
57648.59822 14.314  0.092 W1  5  0.4490 277.450376   1.279007
58009.68546 13.822  0.056 W1 10  0.4493 277.450433   1.279014
58008.96524 13.994  0.068 W1  5  0.4496 277.450373   1.279006
58369.32870 14.301  0.069 W1  5  0.4521 277.450442   1.279014
