# MJD mag magerr filter distance ra dec
55263.71365 11.736  0.125 W1  0.4072  84.016024  -5.505214
55263.71365 11.192  0.190 W2  0.4072  84.016024  -5.505214
55263.71365  0.543  0.227 W1mW2  0.4072  84.016024  -5.505214
55264.26723 11.769  0.080 W1  0.5029  84.015997  -5.505216
55264.26723 11.186  0.141 W2  0.5029  84.015997  -5.505216
55264.26723  0.583  0.162 W1mW2  0.5029  84.015997  -5.505216
56724.60382 11.627  0.029 W1  0.4184  84.016018  -5.505219
56724.60382 11.117  0.036 W2  0.4184  84.016018  -5.505219
56724.60382  0.510  0.046 W1mW2  0.4184  84.016018  -5.505219
56728.48159 11.708  0.134 W1  0.3581  84.016048  -5.505217
56728.51525 11.259  0.095 W2  0.3513  84.016048  -5.505218
56728.48159  0.449  0.164 W1mW2  0.3581  84.016048  -5.505217
56729.18031 11.604  0.077 W1  0.2826  84.016069  -5.505203
56729.18031 11.210  0.061 W2  0.2826  84.016069  -5.505203
56729.18031  0.394  0.098 W1mW2  0.2826  84.016069  -5.505203
56915.73576 11.577  0.025 W1  0.3474  84.016097  -5.505159
56915.73576 11.188  0.047 W2  0.3474  84.016097  -5.505159
56915.73576  0.389  0.053 W1mW2  0.3474  84.016097  -5.505159
56919.74779 11.675  0.049 W1  0.3974  84.016030  -5.505207
56919.74779 11.150  0.129 W2  0.3974  84.016030  -5.505207
56919.74779  0.525  0.138 W1mW2  0.3974  84.016030  -5.505207
56920.31784 11.769  0.101 W1  0.3499  84.016046  -5.505205
56920.31784 11.256  0.080 W2  0.3499  84.016046  -5.505205
56920.31784  0.514  0.129 W1mW2  0.3499  84.016046  -5.505205
57087.66625 11.706  0.076 W1  0.4008  84.016030  -5.505217
57087.66625 11.274  0.102 W2  0.4008  84.016030  -5.505217
57087.66625  0.432  0.127 W1mW2  0.4008  84.016030  -5.505217
57088.21788 11.665  0.061 W1  0.3679  84.016043  -5.505204
57088.21788 11.305  0.057 W2  0.3679  84.016043  -5.505204
57088.21788  0.360  0.083 W1mW2  0.3679  84.016043  -5.505204
57281.71448 11.830  0.066 W1  0.3806  84.016037  -5.505232
57281.71448 11.343  0.065 W2  0.3806  84.016037  -5.505232
57281.71448  0.487  0.093 W1mW2  0.3806  84.016037  -5.505232
57282.28609 11.747  0.071 W1  0.3233  84.016070  -5.505208
57282.28609 11.334  0.072 W2  0.3233  84.016070  -5.505208
57282.28609  0.413  0.101 W1mW2  0.3233  84.016070  -5.505208
57446.70024 11.782  0.123 W1  0.3306  84.016052  -5.505206
57446.70024 11.275  0.102 W2  0.3306  84.016052  -5.505206
57446.70024  0.507  0.160 W1mW2  0.3306  84.016052  -5.505206
57447.17544 11.740  0.037 W1  0.4278  84.016022  -5.505201
57447.17544 11.319  0.051 W2  0.4278  84.016022  -5.505201
57447.17544  0.421  0.063 W1mW2  0.4278  84.016022  -5.505201
57645.81479 11.658  0.068 W1  0.4970  84.016008  -5.505187
57645.81479 11.226  0.050 W2  0.4970  84.016008  -5.505187
57645.81479  0.432  0.084 W1mW2  0.4970  84.016008  -5.505187
57646.32099 11.689  0.079 W1  0.3286  84.016049  -5.505214
57646.32099 11.247  0.056 W2  0.3286  84.016049  -5.505214
57646.32099  0.442  0.096 W1mW2  0.3286  84.016049  -5.505214
57654.26554 11.589  0.027 W1  0.5293  84.015985  -5.505222
57654.26554 11.166  0.037 W2  0.5293  84.015985  -5.505222
57654.26554  0.423  0.046 W1mW2  0.5293  84.015985  -5.505222
57810.76632 11.746  0.084 W1  0.4555  84.016018  -5.505201
57810.76632 11.261  0.061 W2  0.4555  84.016018  -5.505201
57810.76632  0.485  0.104 W1mW2  0.4555  84.016018  -5.505201
57811.29019 11.802  0.114 W1  0.3316  84.016041  -5.505253
57811.29019 11.240  0.069 W2  0.3316  84.016041  -5.505253
57811.29019  0.562  0.133 W1mW2  0.3316  84.016041  -5.505253
57818.42828 11.702  0.026 W1  0.1636  84.016086  -5.505240
57818.42828 11.245  0.037 W2  0.1636  84.016086  -5.505240
57818.42828  0.457  0.045 W1mW2  0.1636  84.016086  -5.505240
58012.86140 11.519  0.048 W1  0.4889  84.016002  -5.505206
58012.86140 11.083  0.076 W2  0.4889  84.016002  -5.505206
58012.86140  0.436  0.090 W1mW2  0.4889  84.016002  -5.505206
58013.45715 11.572  0.078 W1  0.3867  84.016039  -5.505199
58013.45715 11.150  0.070 W2  0.3867  84.016039  -5.505199
58013.45715  0.423  0.105 W1mW2  0.3867  84.016039  -5.505199
58167.82876 11.668  0.034 W1  0.3032  84.016062  -5.505206
58167.82876 11.241  0.038 W2  0.3032  84.016062  -5.505206
58167.82876  0.427  0.051 W1mW2  0.3032  84.016062  -5.505206
58168.27868 11.673  0.062 W1  0.3203  84.016058  -5.505217
58168.27868 11.236  0.084 W2  0.3203  84.016058  -5.505217
58168.27868  0.437  0.105 W1mW2  0.3203  84.016058  -5.505217
58376.88747 11.701  0.026 W1  0.2670  84.016062  -5.505221
58376.88747 11.266  0.035 W2  0.2670  84.016062  -5.505221
58376.88747  0.435  0.044 W1mW2  0.2670  84.016062  -5.505221
58377.46637 11.644  0.100 W1  0.3487  84.016050  -5.505200
58377.46637 11.234  0.072 W2  0.3487  84.016050  -5.505200
58377.46637  0.410  0.123 W1mW2  0.3487  84.016050  -5.505200
58534.86642 11.631  0.170 W1  0.3162  84.016049  -5.505219
58534.86642 11.185  0.094 W2  0.3162  84.016049  -5.505219
58534.86642  0.446  0.194 W1mW2  0.3162  84.016049  -5.505219
58535.34075 11.580  0.067 W1  0.3260  84.016052  -5.505221
