# MJD mag magerr filter distance ra dec
55287.74245  8.239  0.060 W1  1.3535 285.817122 -37.235668
55287.74245  7.450  0.051 W2  1.3535 285.817122 -37.235668
55287.74245  0.790  0.079 W1mW2  1.3535 285.817122 -37.235668
55288.26178  8.262  0.050 W1  1.3555 285.817113 -37.235689
55288.26178  7.460  0.055 W2  1.3555 285.817113 -37.235689
55288.26178  0.801  0.074 W1mW2  1.3555 285.817113 -37.235689
55292.54555  8.280  0.041 W1  1.2709 285.817087 -37.235681
55292.54555  7.436  0.049 W2  1.2709 285.817087 -37.235681
55292.54555  0.844  0.064 W1mW2  1.2709 285.817087 -37.235681
56931.76462  8.107  0.037 W1  1.3267 285.817074 -37.235739
56931.76462  7.210  0.048 W2  1.3267 285.817074 -37.235739
56931.76462  0.896  0.061 W1mW2  1.3267 285.817074 -37.235739
56934.76780  8.087  0.042 W1  1.3526 285.817086 -37.235737
56934.76780  7.197  0.045 W2  1.3526 285.817086 -37.235737
56934.76780  0.890  0.061 W1mW2  1.3526 285.817086 -37.235737
56935.28573  8.084  0.038 W1  1.3166 285.817069 -37.235740
56935.28573  7.181  0.049 W2  1.3166 285.817069 -37.235740
56935.28573  0.903  0.062 W1mW2  1.3166 285.817069 -37.235740
57114.60628  8.222  0.038 W1  1.3588 285.817097 -37.235723
57114.60628  7.165  0.051 W2  1.3588 285.817097 -37.235723
57114.60628  1.056  0.064 W1mW2  1.3588 285.817097 -37.235723
57115.11502  8.195  0.036 W1  1.2211 285.817046 -37.235719
57115.11502  7.209  0.044 W2  1.2211 285.817046 -37.235719
57115.11502  0.986  0.057 W1mW2  1.2211 285.817046 -37.235719
57293.80861  7.420  0.079 W1  1.4955 285.817124 -37.235764
57293.80861  6.308  0.121 W2  1.4955 285.817124 -37.235764
57293.80861  1.112  0.144 W1mW2  1.4955 285.817124 -37.235764
57294.28229  7.415  0.091 W1  1.4811 285.817108 -37.235777
57294.28229  6.379  0.106 W2  1.4811 285.817108 -37.235777
57294.28229  1.036  0.140 W1mW2  1.4811 285.817108 -37.235777
57478.34757  8.114  0.061 W1  1.3635 285.817097 -37.235727
57478.34757  7.215  0.067 W2  1.3635 285.817097 -37.235727
57478.34757  0.900  0.090 W1mW2  1.3635 285.817097 -37.235727
57481.63252  8.115  0.041 W1  1.3029 285.817073 -37.235726
57481.63252  7.221  0.057 W2  1.3029 285.817073 -37.235726
57481.63252  0.894  0.070 W1mW2  1.3029 285.817073 -37.235726
57482.11583  8.112  0.047 W1  1.3866 285.817096 -37.235742
57482.11583  7.210  0.061 W2  1.3866 285.817096 -37.235742
57482.11583  0.902  0.077 W1mW2  1.3866 285.817096 -37.235742
57652.91464  6.721  0.130 W1  1.4767 285.817095 -37.235789
57652.91464  5.699  0.291 W2  1.4767 285.817095 -37.235789
57652.91464  1.022  0.319 W1mW2  1.4767 285.817095 -37.235789
57653.29134  6.663  0.253 W1  1.4680 285.817066 -37.235817
57653.35138  5.440  0.250 W2  1.4808 285.817060 -37.235828
57653.29134  1.224  0.356 W1mW2  1.4680 285.817066 -37.235817
57845.71026  7.524  0.070 W1  1.4171 285.817102 -37.235751
57845.71026  6.405  0.094 W2  1.4171 285.817102 -37.235751
57845.71026  1.118  0.117 W1mW2  1.4171 285.817102 -37.235751
57846.23409  7.533  0.062 W1  1.4468 285.817115 -37.235748
57846.23409  6.422  0.084 W2  1.4468 285.817115 -37.235748
57846.23409  1.111  0.105 W1mW2  1.4468 285.817115 -37.235748
58013.54683  8.104  0.040 W1  1.4372 285.817093 -37.235774
58013.54683  7.219  0.054 W2  1.4372 285.817093 -37.235774
58013.54683  0.886  0.067 W1mW2  1.4372 285.817093 -37.235774
58014.13007  8.091  0.035 W1  1.3882 285.817087 -37.235756
58014.13007  7.215  0.044 W2  1.3882 285.817087 -37.235756
58014.13007  0.876  0.056 W1mW2  1.3882 285.817087 -37.235756
58209.79311  7.089  0.173 W1  1.4177 285.817105 -37.235746
58209.79311  6.191  0.125 W2  1.4177 285.817105 -37.235746
58209.79311  0.897  0.213 W1mW2  1.4177 285.817105 -37.235746
58210.21380  7.146  0.153 W1  1.4136 285.817085 -37.235764
58210.21380  6.134  0.126 W2  1.4136 285.817085 -37.235764
58210.21380  1.012  0.198 W1mW2  1.4136 285.817085 -37.235764
58216.30067  7.130  0.122 W1  1.3132 285.817042 -37.235773
58216.30067  6.164  0.106 W2  1.3132 285.817042 -37.235773
58216.30067  0.966  0.162 W1mW2  1.3132 285.817042 -37.235773
58373.82038  7.222  0.163 W1  1.4583 285.817109 -37.235760
58373.82038  5.881  0.173 W2  1.4583 285.817109 -37.235760
58373.82038  1.341  0.237 W1mW2  1.4583 285.817109 -37.235760
58374.28532  7.020  0.132 W1  1.5728 285.817113 -37.235816
58374.28532  5.608  0.143 W2  1.5728 285.817113 -37.235816
58374.28532  1.412  0.195 W1mW2  1.5728 285.817113 -37.235816
58379.98739  6.892  0.128 W1  1.5967 285.817164 -37.235765
