# MJD mag magerr filter flag distance ra dec
55249.30684  8.727  0.040 W1 10  0.0605  69.807893  25.889113
55253.47525  8.645  0.038 W1 10  0.0931  69.807872  25.889110
55253.67376  8.616  0.039 W1 10  0.0989  69.807879  25.889104
55253.60755  8.678  0.039 W1 10  0.1417  69.807897  25.889091
55253.80607  8.652  0.039 W1 10  0.1876  69.807868  25.889082
55253.21064  8.741  0.040 W1 10  0.1998  69.807941  25.889161
55253.34294  8.688  0.038 W1 10  0.2275  69.807821  25.889120
55253.93837  8.661  0.040 W1 10  0.2338  69.807833  25.889090
55253.54146  8.772  0.040 W1 10  0.2539  69.807903  25.889200
55253.40916  8.805  0.040 W1 10  0.3534  69.807944  25.889215
55253.07833  8.679  0.040 W1 10  0.3838  69.808008  25.889130
55254.07081  8.678  0.039 W1 10  0.4155  69.807978  25.889046
55254.07068  8.625  0.043 W1 10  0.4343  69.807757  25.889117
55253.40903  8.722  0.045 W1 10  0.4873  69.807959  25.889250
56906.78454  8.902  0.034 W1 10  0.1683  69.807919  25.889091
58366.54242  9.204  0.014 W1  0  0.1862  69.807898  25.889079
56906.91608  8.945  0.034 W1 10  0.2150  69.807919  25.889076
57635.13065  9.209  0.014 W1 10  0.2329  69.807934  25.889079
57271.08219  8.880  0.035 W1 10  0.2555  69.807953  25.889087
56906.65300  8.947  0.034 W1 10  0.2573  69.807957  25.889091
56906.71870  8.912  0.034 W1 10  0.2676  69.807892  25.889056
57635.39271  9.196  0.014 W1 10  0.2710  69.807922  25.889060
56906.58716  8.920  0.034 W1 10  0.2913  69.807884  25.889049
58366.86968  9.210  0.015 W1 10  0.2932  69.807940  25.889062
57268.39268  8.969  0.033 W1  5  0.2954  69.807903  25.889049
57271.21335  8.919  0.034 W1 10  0.3060  69.807929  25.889052
58363.66267  9.206  0.018 W1 10  0.3188  69.807937  25.889052
56907.04762  8.964  0.035 W1 10  0.3192  69.807923  25.889046
57269.04860  8.931  0.034 W1 10  0.3204  69.807890  25.889041
56715.71920  8.667  0.034 W1 10  0.3232  69.807920  25.889044
57268.91744  9.003  0.014 W1 10  0.3288  69.807928  25.889045
56906.32408  8.989  0.033 W1 10  0.3291  69.807972  25.889076
58367.00058  9.187  0.014 W1 10  0.3299  69.807986  25.889100
57268.65512  8.921  0.034 W1 10  0.3331  69.807892  25.889038
57268.06478  9.033  0.017 W1  0  0.3358  69.807941  25.889211
56906.45562  8.978  0.034 W1 10  0.3475  69.807881  25.889034
58731.54671  8.815  0.035 W1 10  0.3497  69.807928  25.889039
58363.66280  9.182  0.017 W1 10  0.3505  69.807956  25.889053
57271.60682  8.871  0.035 W1 10  0.3513  69.807901  25.889033
57075.22002  9.159  0.014 W1 10  0.3517  69.807868  25.889034
56907.17916  8.945  0.034 W1 10  0.3531  69.807908  25.889033
57635.26168  9.244  0.015 W1 10  0.3581  69.807963  25.889055
57268.32710  9.012  0.014 W1  5  0.3633  69.807918  25.889032
58363.53190  9.187  0.015 W1 10  0.3663  69.807970  25.889058
58366.67332  9.209  0.014 W1 10  0.3666  69.807923  25.889032
57635.72023  9.200  0.014 W1 10  0.3670  69.807912  25.889030
57271.80369  8.889  0.035 W1 10  0.3682  69.807955  25.889046
58367.26226  9.151  0.016 W1 10  0.3691  69.807951  25.889043
58000.35109  9.150  0.016 W1 10  0.3732  69.807913  25.889028
57271.34450  8.916  0.034 W1 10  0.3752  69.807935  25.889034
57436.56278  9.147  0.015 W1 10  0.3781  69.807932  25.889032
56715.85099  8.680  0.033 W1 10  0.3787  69.807885  25.889025
57436.36617  9.247  0.017 W1 10  0.3803  69.807914  25.889027
58363.92448  9.212  0.015 W1  5  0.3831  69.807936  25.889032
57074.82591  9.125  0.015 W1 10  0.3911  69.807913  25.889023
56906.85024  8.963  0.035 W1 10  0.3930  69.807897  25.889021
57271.41008  8.918  0.033 W1 10  0.3947  69.807952  25.889035
57999.36906  9.085  0.014 W1 10  0.3961  69.807963  25.889042
58731.02348  8.965  0.034 W1 10  0.4052  69.808004  25.889083
57999.82735  9.075  0.014 W1 10  0.4097  69.807969  25.889041
57268.65500  8.945  0.034 W1  5  0.4107  69.807866  25.889018
59095.31909  9.020  0.017 W1 10  0.4132  69.807932  25.889021
56715.25824  8.731  0.034 W1  5  0.4149  69.807970  25.889040
58528.65681  8.898  0.035 W1  0  0.4155  69.807945  25.889026
58363.79358  9.200  0.015 W1 10  0.4158  69.807906  25.889015
57271.67253  8.909  0.034 W1 10  0.4186  69.807941  25.889023
57433.48195  9.311  0.017 W1 10  0.4194  69.807933  25.889020
58157.88601  8.995  0.034 W1 10  0.4196  69.807958  25.889031
57270.95090  8.959  0.033 W1 10  0.4216  69.807970  25.889038
56715.38991  8.693  0.035 W1 10  0.4237  69.807912  25.889014
57074.23481  9.021  0.014 W1 10  0.4279  69.807926  25.889016
57268.52384  8.945  0.033 W1 10  0.4304  69.807966  25.889032
58158.54002  8.911  0.034 W1 10  0.4345  69.807928  25.889014
57436.23501  9.198  0.019 W1 10  0.4347  69.807944  25.889019
57636.24435  9.210  0.016 W1 10  0.4376  69.807894  25.889008
58731.41594  8.899  0.034 W1 10  0.4379  69.807952  25.889022
57271.08206  8.897  0.034 W1 10  0.4379  69.807903  25.889009
57075.08861  9.161  0.016 W1 10  0.4386  69.807936  25.889015
57999.63099  9.035  0.017 W1 10  0.4417  69.807937  25.889015
57635.85126  9.237  0.015 W1 10  0.4417  69.807951  25.889020
58730.56557  9.082  0.015 W1 10  0.4420  69.808005  25.889064
58000.02370  9.087  0.018 W1 10  0.4460  69.807908  25.889007
