# MJD mag magerr filter flag distance ra dec
55262.99693 12.823  0.111 W1 10  0.1379  83.451165  -5.451462
55263.26154 12.908  0.129 W1 10  0.1427  83.451163  -5.451461
55263.32775 12.748  0.114 W1 10  0.1667  83.451163  -5.451454
55263.52615 12.929  0.168 W1 10  0.1974  83.451164  -5.451446
55263.46006 13.188  0.240 W1 10  0.2195  83.451139  -5.451448
55263.85697 12.924  0.156 W1 10  0.2400  83.451155  -5.451435
55262.86463 12.654  0.078 W1 10  0.2504  83.451118  -5.451453
55263.19545 12.606  0.067 W1 10  0.2628  83.451123  -5.451444
55263.72466 12.751  0.102 W1 10  0.2632  83.451171  -5.451427
55263.52627 12.739  0.099 W1 10  0.2690  83.451121  -5.451443
55263.39384 12.560  0.061 W1 10  0.3302  83.451143  -5.451412
55263.59236 12.601  0.076 W1 10  0.3437  83.451112  -5.451424
55263.12923 12.907  0.127 W1 10  0.3588  83.451080  -5.451455
58534.47388 13.455  0.244 W1 10  0.0240  83.451166  -5.451495
57087.82394 12.367  0.111 W1 10  0.0542  83.451171  -5.451485
58741.49536 13.143  0.151 W1 10  0.0694  83.451167  -5.451481
58167.95967 14.222  0.426 W1 10  0.0751  83.451167  -5.451479
57810.30790 13.154  0.183 W1 10  0.0765  83.451182  -5.451482
58898.44206 12.999  0.133 W1 10  0.0940  83.451154  -5.451521
57087.56124 12.260  0.070 W1 10  0.1054  83.451188  -5.451477
57810.43881 12.916  0.149 W1 10  0.1084  83.451170  -5.451470
57087.10155 12.451  0.106 W1 10  0.1089  83.451189  -5.451477
56920.07658 12.785  0.141 W1 10  0.1127  83.451162  -5.451530
57087.03584 12.355  0.069 W1  5  0.1175  83.451149  -5.451475
57810.63529 13.503  0.213 W1 10  0.1235  83.451145  -5.451477
56728.15972 14.387  0.484 W1  0  0.1261  83.451135  -5.451495
57645.68370 12.888  0.124 W1 10  0.1286  83.451200  -5.451481
57446.45441 12.472  0.116 W1 10  0.1334  83.451154  -5.451467
57645.22515 13.139  0.156 W1 10  0.1399  83.451136  -5.451480
57446.19222 12.190  0.049 W1  5  0.1404  83.451170  -5.451461
58012.59947 13.691  0.207 W1  5  0.1410  83.451177  -5.451461
57446.65115 12.465  0.091 W1 10  0.1412  83.451156  -5.451463
57087.16713 12.418  0.109 W1  5  0.1516  83.451157  -5.451460
57086.83885 12.577  0.110 W1  5  0.1561  83.451166  -5.451457
57810.43893 13.489  0.206 W1 10  0.1570  83.451180  -5.451458
57281.18965 12.134  0.066 W1 10  0.1626  83.451179  -5.451456
