# MJD mag magerr filter distance ra dec
55253.25952  9.091  0.039 W1  0.6683 242.221892 -39.244508
55253.25952  8.640  0.067 W2  0.6683 242.221892 -39.244508
55253.25952  0.450  0.077 W1mW2  0.6683 242.221892 -39.244508
56717.84589  9.039  0.046 W1  0.6654 242.221852 -39.244558
56717.84589  8.583  0.050 W2  0.6654 242.221852 -39.244558
56717.84589  0.457  0.068 W1mW2  0.6654 242.221852 -39.244558
56896.79646  9.273  0.039 W1  0.7000 242.221860 -39.244567
56896.79646  8.875  0.045 W2  0.7000 242.221860 -39.244567
56896.79646  0.399  0.059 W1mW2  0.7000 242.221860 -39.244567
57079.70518  9.196  0.042 W1  0.6906 242.221853 -39.244569
57079.70518  8.744  0.051 W2  0.6906 242.221853 -39.244569
57079.70518  0.452  0.066 W1mW2  0.6906 242.221853 -39.244569
57256.89646  9.156  0.050 W1  0.7161 242.221861 -39.244568
57256.89646  8.722  0.070 W2  0.7161 242.221861 -39.244568
57256.89646  0.434  0.086 W1mW2  0.7161 242.221861 -39.244568
57444.37021  9.263  0.031 W1  0.7186 242.221862 -39.244570
57444.37021  8.837  0.062 W2  0.7186 242.221862 -39.244570
57444.37021  0.426  0.069 W1mW2  0.7186 242.221862 -39.244570
57617.40715  9.282  0.027 W1  0.7075 242.221851 -39.244577
57617.40715  8.866  0.043 W2  0.7075 242.221851 -39.244577
57617.40715  0.416  0.051 W1mW2  0.7075 242.221851 -39.244577
57811.05168  9.091  0.033 W1  0.6839 242.221827 -39.244585
57811.05168  8.628  0.048 W2  0.6839 242.221827 -39.244585
57811.05168  0.462  0.058 W1mW2  0.6839 242.221827 -39.244585
57977.88499  9.176  0.020 W1  0.7342 242.221846 -39.244590
57977.88499  8.748  0.045 W2  0.7342 242.221846 -39.244590
57977.88499  0.427  0.049 W1mW2  0.7342 242.221846 -39.244590
58175.28333  9.223  0.022 W1  0.6996 242.221840 -39.244583
58175.28333  8.813  0.044 W2  0.6996 242.221840 -39.244583
58175.28333  0.410  0.049 W1mW2  0.6996 242.221840 -39.244583
58338.32550  9.433  0.030 W1  0.7362 242.221855 -39.244584
58338.32550  9.028  0.029 W2  0.7362 242.221855 -39.244584
58338.32550  0.404  0.042 W1mW2  0.7362 242.221855 -39.244584
58541.01348  9.326  0.031 W1  0.7237 242.221846 -39.244587
58541.01348  8.922  0.054 W2  0.7237 242.221846 -39.244587
58541.01348  0.405  0.062 W1mW2  0.7237 242.221846 -39.244587
58703.86903  9.421  0.035 W1  0.7505 242.221843 -39.244598
58703.86903  9.037  0.054 W2  0.7505 242.221843 -39.244598
58703.86903  0.385  0.064 W1mW2  0.7505 242.221843 -39.244598
58906.52798  9.371  0.028 W1  0.7277 242.221832 -39.244597
58906.52798  8.934  0.042 W2  0.7277 242.221832 -39.244597
58906.52798  0.436  0.051 W1mW2  0.7277 242.221832 -39.244597
59069.61381  9.271  0.021 W1  0.7820 242.221839 -39.244613
59069.61381  8.822  0.048 W2  0.7820 242.221839 -39.244613
59069.61381  0.450  0.052 W1mW2  0.7820 242.221839 -39.244613
