# MJD mag magerr filter distance ra dec
55262.99693 10.713  0.024 W1  0.0724  83.670059  -5.444067
55262.99693 10.129  0.024 W2  0.0724  83.670059  -5.444067
55262.99693  0.584  0.034 W1mW2  0.0724  83.670059  -5.444067
55263.52621 10.701  0.038 W1  0.0744  83.670054  -5.444065
55263.52621 10.194  0.041 W2  0.0744  83.670054  -5.444065
55263.52621  0.507  0.056 W1mW2  0.0744  83.670054  -5.444065
55264.12170 10.721  0.028 W1  0.0930  83.670029  -5.444083
55264.12170 10.207  0.034 W2  0.0930  83.670029  -5.444083
55264.12170  0.514  0.044 W1mW2  0.0930  83.670029  -5.444083
56724.53798 10.429  0.020 W1  0.1186  83.670042  -5.444093
56724.53798  9.829  0.019 W2  0.1186  83.670042  -5.444093
56724.53798  0.600  0.028 W1mW2  0.1186  83.670042  -5.444093
56728.45599 10.231  0.036 W1  0.1190  83.670057  -5.444079
56728.45599  9.649  0.032 W2  0.1190  83.670057  -5.444079
56728.45599  0.582  0.048 W1mW2  0.1190  83.670057  -5.444079
56915.69191 10.426  0.027 W1  0.0733  83.670053  -5.444063
56915.69191  9.899  0.031 W2  0.0733  83.670053  -5.444063
56915.69191  0.528  0.041 W1mW2  0.0733  83.670053  -5.444063
56919.68202 10.582  0.043 W1  0.1162  83.670070  -5.444055
56919.68202 10.023  0.029 W2  0.1162  83.670070  -5.444055
56919.68202  0.558  0.052 W1mW2  0.1162  83.670070  -5.444055
56920.17533 10.527  0.034 W1  0.1170  83.670072  -5.444062
56920.17533 10.002  0.029 W2  0.1170  83.670072  -5.444062
56920.17533  0.525  0.044 W1mW2  0.1170  83.670072  -5.444062
57086.97013 10.920  0.024 W1  0.1009  83.670060  -5.444079
57086.97013 10.316  0.024 W2  0.1009  83.670060  -5.444079
57086.97013  0.604  0.034 W1mW2  0.1009  83.670060  -5.444079
57087.49553 10.895  0.038 W1  0.0900  83.670059  -5.444069
57087.49553 10.362  0.037 W2  0.0900  83.670059  -5.444069
57087.49553  0.534  0.053 W1mW2  0.0900  83.670059  -5.444069
57281.61607 10.644  0.039 W1  0.1178  83.670068  -5.444057
57281.61607 10.154  0.032 W2  0.1178  83.670068  -5.444057
57281.61607  0.489  0.050 W1mW2  0.1178  83.670068  -5.444057
57282.10801 10.749  0.037 W1  0.1934  83.670090  -5.444071
57282.10801 10.204  0.051 W2  0.1934  83.670090  -5.444071
57282.10801  0.544  0.063 W1mW2  0.1934  83.670090  -5.444071
57446.54185 10.434  0.042 W1  0.1130  83.670063  -5.444073
57446.54185  9.930  0.033 W2  0.1130  83.670063  -5.444073
57446.54185  0.504  0.054 W1mW2  0.1130  83.670063  -5.444073
57447.04437 10.439  0.020 W1  0.1067  83.670062  -5.444081
57447.04437  9.955  0.020 W2  0.1067  83.670062  -5.444081
57447.04437  0.484  0.028 W1mW2  0.1067  83.670062  -5.444081
57645.69193 10.831  0.043 W1  0.1081  83.670063  -5.444066
57645.69193 10.292  0.036 W2  0.1081  83.670063  -5.444066
57645.69193  0.539  0.056 W1mW2  0.1081  83.670063  -5.444066
57646.22094 10.795  0.035 W1  0.0985  83.670064  -5.444056
57646.22094 10.243  0.036 W2  0.0985  83.670064  -5.444056
57646.22094  0.552  0.050 W1mW2  0.0985  83.670064  -5.444056
57654.26554 10.811  0.027 W1  0.0702  83.670059  -5.444063
57654.26554 10.212  0.031 W2  0.0702  83.670059  -5.444063
57654.26554  0.599  0.041 W1mW2  0.0702  83.670059  -5.444063
57810.67701 10.689  0.045 W1  0.0888  83.670054  -5.444071
57810.67701 10.175  0.036 W2  0.0888  83.670054  -5.444071
57810.67701  0.514  0.058 W1mW2  0.0888  83.670054  -5.444071
57811.15920 10.774  0.048 W1  0.0531  83.670044  -5.444069
57811.15920 10.189  0.038 W2  0.0531  83.670044  -5.444069
57811.15920  0.586  0.061 W1mW2  0.0531  83.670044  -5.444069
58012.71409 10.333  0.031 W1  0.1170  83.670065  -5.444068
58012.71409  9.763  0.031 W2  0.1170  83.670065  -5.444068
58012.71409  0.571  0.044 W1mW2  0.1170  83.670065  -5.444068
58013.25421 10.321  0.029 W1  0.0787  83.670060  -5.444067
58013.25421  9.739  0.022 W2  0.0787  83.670060  -5.444067
58013.25421  0.583  0.036 W1mW2  0.0787  83.670060  -5.444067
58167.70598 10.859  0.053 W1  0.1041  83.670056  -5.444079
58167.70598 10.125  0.031 W2  0.1041  83.670056  -5.444079
58167.70598  0.733  0.062 W1mW2  0.1041  83.670056  -5.444079
58168.17226 10.788  0.059 W1  0.0709  83.670053  -5.444066
58168.17226 10.117  0.040 W2  0.0709  83.670053  -5.444066
58168.17226  0.671  0.071 W1mW2  0.0709  83.670053  -5.444066
58173.98063 10.863  0.027 W1  0.1182  83.670064  -5.444082
58173.98063 10.153  0.033 W2  0.1182  83.670064  -5.444082
58173.98063  0.710  0.043 W1mW2  0.1182  83.670064  -5.444082
58376.72380 10.538  0.036 W1  0.1298  83.670072  -5.444062
58376.72380 10.044  0.039 W2  0.1298  83.670072  -5.444062
58376.72380  0.494  0.053 W1mW2  0.1298  83.670072  -5.444062
58377.27078 10.547  0.039 W1  0.0736  83.670052  -5.444059
58377.27078 10.030  0.049 W2  0.0736  83.670052  -5.444059
58377.27078  0.517  0.063 W1mW2  0.0736  83.670052  -5.444059
58534.71377 10.838  0.072 W1  0.0838  83.670061  -5.444065
58534.71377 10.231  0.060 W2  0.0838  83.670061  -5.444065
58534.71377  0.607  0.094 W1mW2  0.0838  83.670061  -5.444065
58535.19355 10.643  0.114 W1  0.1064  83.670065  -5.444072
58535.19355  9.953  0.105 W2  0.1064  83.670065  -5.444072
58535.19355  0.690  0.156 W1mW2  0.1064  83.670065  -5.444072
58740.84122 10.902  0.078 W1  0.1585  83.670078  -5.444081
58740.84122 10.347  0.026 W2  0.1585  83.670078  -5.444081
58740.84122  0.555  0.082 W1mW2  0.1585  83.670078  -5.444081
58741.40020 10.982  0.056 W1  0.1147  83.670062  -5.444063
58741.40020 10.401  0.036 W2  0.1147  83.670062  -5.444063
58741.40020  0.581  0.067 W1mW2  0.1147  83.670062  -5.444063
58748.10240 10.618  0.023 W1  0.0455  83.670046  -5.444049
58748.10240 10.191  0.023 W2  0.0455  83.670046  -5.444049
58748.10240  0.427  0.033 W1mW2  0.0455  83.670046  -5.444049
58898.80166 10.856  0.049 W1  0.1189  83.670064  -5.444073
58898.80166 10.468  0.038 W2  0.1189  83.670064  -5.444073
58898.80166  0.388  0.062 W1mW2  0.1189  83.670064  -5.444073
58899.25477 10.806  0.033 W1  0.0827  83.670050  -5.444069
58899.25477 10.445  0.038 W2  0.0827  83.670050  -5.444069
58899.25477  0.361  0.050 W1mW2  0.0827  83.670050  -5.444069
59107.94642 10.650  0.020 W1  0.1268  83.670074  -5.444069
59107.94642 10.168  0.023 W2  0.1268  83.670074  -5.444069
59107.94642  0.482  0.030 W1mW2  0.1268  83.670074  -5.444069
59108.48142 10.669  0.038 W1  0.1146  83.670068  -5.444056
59108.48142 10.200  0.035 W2  0.1146  83.670068  -5.444056
59108.48142  0.469  0.052 W1mW2  0.1146  83.670068  -5.444056
