# MJD mag magerr filter distance ra dec
55283.66054 13.222  0.095 W1  1.1749 277.613172  -2.187094
55283.66054 11.977  0.218 W2  1.1749 277.613172  -2.187094
55283.66054  1.245  0.238 W1mW2  1.1749 277.613172  -2.187094
56748.29794 13.186  0.146 W1  1.5475 277.613186  -2.187222
56748.29794 11.989  0.146 W2  1.5475 277.613186  -2.187222
56748.29794  1.196  0.206 W1mW2  1.5475 277.613186  -2.187222
56928.24160 13.086  0.077 W1  1.3294 277.613012  -2.187289
56928.24160 11.997  0.168 W2  1.3294 277.613012  -2.187289
56928.24160  1.090  0.185 W1mW2  1.3294 277.613012  -2.187289
57110.13510 13.189  0.122 W1  1.3433 277.613184  -2.187162
57110.13510 11.886  0.139 W2  1.3433 277.613184  -2.187162
57110.13510  1.303  0.185 W1mW2  1.3433 277.613184  -2.187162
57288.82229 13.076  0.127 W1  1.4974 277.613071  -2.187306
57288.82229 11.934  0.175 W2  1.4974 277.613071  -2.187306
57288.82229  1.141  0.216 W1mW2  1.4974 277.613071  -2.187306
57474.77486 13.176  0.102 W1  1.5702 277.613209  -2.187222
57474.77486 11.965  0.147 W2  1.5702 277.613209  -2.187222
57474.77486  1.211  0.179 W1mW2  1.5702 277.613209  -2.187222
57648.61934 13.090  0.083 W1  1.5350 277.612969  -2.187356
57648.61934 12.021  0.157 W2  1.5350 277.612969  -2.187356
57648.61934  1.069  0.178 W1mW2  1.5350 277.612969  -2.187356
57841.53081 13.167  0.178 W1  1.5207 277.613241  -2.187165
57841.53081 11.891  0.159 W2  1.5207 277.613241  -2.187165
57841.53081  1.276  0.238 W1mW2  1.5207 277.613241  -2.187165
58009.17574 13.186  0.101 W1  1.3578 277.613007  -2.187297
58009.17574 12.178  0.216 W2  1.3578 277.613007  -2.187297
58009.17574  1.008  0.239 W1mW2  1.3578 277.613007  -2.187297
58205.62616 13.119  0.090 W1  1.3774 277.613160  -2.187210
58205.62616 11.986  0.074 W2  1.3774 277.613160  -2.187210
58205.62616  1.133  0.116 W1mW2  1.3774 277.613160  -2.187210
58369.69081 13.126  0.097 W1  1.4753 277.613006  -2.187333
58369.69081 12.090  0.135 W2  1.4753 277.613006  -2.187333
58369.69081  1.036  0.167 W1mW2  1.4753 277.613006  -2.187333
58571.59035 13.231  0.134 W1  1.4275 277.613201  -2.187157
58571.59035 12.002  0.177 W2  1.4275 277.613201  -2.187157
58571.59035  1.229  0.222 W1mW2  1.4275 277.613201  -2.187157
58735.79035 13.163  0.143 W1  1.4872 277.613001  -2.187332
58735.79035 12.077  0.182 W2  1.4872 277.613001  -2.187332
58735.79035  1.086  0.232 W1mW2  1.4872 277.613001  -2.187332
58936.93979 13.117  0.115 W1  1.3344 277.613187  -2.187165
58936.93979 11.977  0.148 W2  1.3344 277.613187  -2.187165
58936.93979  1.140  0.188 W1mW2  1.3344 277.613187  -2.187165
59101.06731 13.182  0.094 W1  1.7021 277.613012  -2.187393
59101.06731 11.970  0.146 W2  1.7021 277.613012  -2.187393
59101.06731  1.212  0.174 W1mW2  1.7021 277.613012  -2.187393
