# MJD mag magerr filter flag distance ra dec
55284.46775  8.504  0.041 W1 10  1.2142 278.062311  -2.327186
55284.46762  8.527  0.042 W1 10  1.3277 278.062367  -2.327172
55284.33532  8.447  0.042 W1 10  1.3351 278.062362  -2.327182
55284.60005  8.469  0.043 W1 10  1.3384 278.062350  -2.327196
55283.73989  8.515  0.044 W1 10  1.3561 278.062353  -2.327200
55284.20301  8.457  0.041 W1 10  1.3652 278.062366  -2.327189
55283.74001  8.503  0.042 W1 10  1.3697 278.062350  -2.327208
55283.93841  8.449  0.040 W1 10  1.4261 278.062392  -2.327184
55284.07071  8.474  0.040 W1 10  1.4312 278.062392  -2.327187
55284.13692  8.522  0.041 W1 10  1.4394 278.062391  -2.327192
55283.60758  8.489  0.040 W1 10  1.4436 278.062404  -2.327177
55283.87232  8.491  0.041 W1 10  1.4461 278.062372  -2.327216
55292.14215  8.460  0.041 W1 10  1.4639 278.062391  -2.327202
55284.00462  8.492  0.041 W1 10  1.4882 278.062408  -2.327193
58737.07839  8.566  0.034 W1  0  1.1051 278.062256  -2.327191
58737.34007  8.477  0.035 W1  5  1.2604 278.062322  -2.327193
57649.25261  8.587  0.033 W1  5  1.2737 278.062314  -2.327206
58937.97899  8.494  0.034 W1  0  1.2745 278.062430  -2.326995
58205.56072  8.496  0.034 W1  5  1.3068 278.062359  -2.327172
58206.41159  8.493  0.037 W1  5  1.3092 278.062354  -2.327180
58569.90227  8.531  0.033 W1  5  1.3098 278.062324  -2.327210
59101.63403  8.477  0.035 W1  5  1.3118 278.062327  -2.327208
56927.80306  8.512  0.035 W1 10  1.3217 278.062334  -2.327206
57474.60560  8.500  0.034 W1  5  1.3390 278.062338  -2.327208
58572.91216  8.518  0.033 W1  5  1.3549 278.062335  -2.327217
57841.77491  8.461  0.034 W1  5  1.3570 278.062342  -2.327211
58206.54250  8.514  0.036 W1  5  1.3611 278.062334  -2.327220
57842.03684  8.478  0.034 W1  5  1.3638 278.062333  -2.327222
58009.81573  8.503  0.034 W1  5  1.3677 278.062335  -2.327222
56928.26352  8.486  0.034 W1  5  1.3694 278.062359  -2.327199
57474.80221  8.493  0.034 W1  5  1.3702 278.062349  -2.327209
58206.08434  8.514  0.034 W1  5  1.3743 278.062350  -2.327210
57110.18437  8.599  0.033 W1  5  1.3754 278.062367  -2.327193
59101.37248  8.447  0.036 W1  5  1.3852 278.062352  -2.327212
56749.13188  8.580  0.034 W1  5  1.3855 278.062364  -2.327200
59101.17625  8.456  0.034 W1  5  1.3861 278.062340  -2.327224
58369.85154  8.573  0.034 W1  5  1.3879 278.062357  -2.327209
58205.82253  8.531  0.034 W1  5  1.3886 278.062352  -2.327214
58370.30958  8.549  0.034 W1  5  1.3890 278.062344  -2.327221
57841.97139  8.455  0.034 W1  5  1.3901 278.062355  -2.327212
59101.30703  8.491  0.034 W1  5  1.3910 278.062357  -2.327210
56928.39506  8.498  0.033 W1 10  1.3947 278.062356  -2.327212
59101.43780  8.474  0.034 W1  5  1.3947 278.062360  -2.327208
58733.74265  8.489  0.035 W1  5  1.3957 278.062347  -2.327221
57289.74830  8.495  0.034 W1  5  1.3967 278.062355  -2.327214
58206.14979  8.523  0.034 W1  5  1.3992 278.062348  -2.327222
58573.04294  8.531  0.035 W1  5  1.3999 278.062372  -2.327197
57841.90594  8.468  0.035 W1  5  1.4029 278.062349  -2.327222
58009.35795  8.487  0.034 W1  5  1.4041 278.062347  -2.327224
58573.17384  8.503  0.034 W1 10  1.4055 278.062352  -2.327220
57475.32647  8.413  0.035 W1  5  1.4085 278.062359  -2.327214
57648.92509  8.584  0.034 W1 10  1.4107 278.062359  -2.327215
57290.07620  8.445  0.036 W1  5  1.4140 278.062312  -2.327257
56749.26355  8.556  0.035 W1  5  1.4178 278.062381  -2.327194
57286.73103  8.475  0.035 W1  5  1.4182 278.062355  -2.327223
58370.04777  8.511  0.036 W1  5  1.4208 278.062363  -2.327215
58009.09563  8.499  0.035 W1  5  1.4215 278.062381  -2.327196
58573.63175  8.485  0.034 W1  5  1.4221 278.062364  -2.327214
59100.91470  8.489  0.035 W1  5  1.4245 278.062357  -2.327222
57110.05308  8.611  0.033 W1 10  1.4267 278.062362  -2.327219
58206.21524  8.511  0.035 W1 10  1.4295 278.062370  -2.327211
58205.69162  8.528  0.033 W1  5  1.4318 278.062352  -2.327230
56748.86855  8.558  0.033 W1  5  1.4320 278.062358  -2.327225
57290.33864  8.500  0.034 W1  5  1.4323 278.062371  -2.327212
58370.57139  8.534  0.033 W1  5  1.4327 278.062370  -2.327213
57474.73663  8.428  0.035 W1  0  1.4340 278.062377  -2.327206
56749.00022  8.558  0.033 W1  5  1.4378 278.062371  -2.327213
57290.20748  8.511  0.034 W1  5  1.4379 278.062367  -2.327218
57841.57842  8.476  0.034 W1  5  1.4401 278.062354  -2.327231
57290.60096  8.489  0.034 W1  5  1.4407 278.062365  -2.327221
57110.44706  8.589  0.034 W1  5  1.4413 278.062381  -2.327204
57474.93324  8.480  0.034 W1  5  1.4456 278.062362  -2.327226
59101.04548  8.474  0.034 W1  5  1.4495 278.062358  -2.327231
57110.70964  8.531  0.035 W1  5  1.4505 278.062392  -2.327195
57649.12158  8.559  0.034 W1  5  1.4517 278.062357  -2.327233
57474.99882  8.484  0.035 W1  5  1.4522 278.062391  -2.327198
57842.29878  8.395  0.035 W1  5  1.4532 278.062373  -2.327218
58572.78126  8.535  0.033 W1  5  1.4538 278.062379  -2.327212
58206.54237  8.549  0.037 W1  5  1.4542 278.062328  -2.327259
57290.01062  8.506  0.035 W1  5  1.4551 278.062344  -2.327247
58573.10839  8.515  0.033 W1  5  1.4563 278.062368  -2.327224
58573.50097  8.541  0.034 W1  5  1.4565 278.062369  -2.327223
58737.73253  8.500  0.034 W1  5  1.4570 278.062365  -2.327227
58937.12875  8.587  0.033 W1  5  1.4584 278.062363  -2.327230
56928.52660  8.497  0.034 W1  5  1.4601 278.062369  -2.327225
58937.39030  8.535  0.035 W1 10  1.4615 278.062347  -2.327246
58206.41147  8.525  0.035 W1  0  1.4644 278.062305  -2.327279
57649.51467  8.561  0.034 W1  5  1.4662 278.062368  -2.327229
58205.95343  8.525  0.033 W1  5  1.4663 278.062383  -2.327213
58010.07754  8.512  0.035 W1  5  1.4676 278.062357  -2.327239
58206.01888  8.534  0.033 W1  5  1.4676 278.062373  -2.327224
56748.53938  8.562  0.033 W1  5  1.4681 278.062395  -2.327199
56748.67105  8.557  0.034 W1  5  1.4698 278.062372  -2.327225
59101.50325  8.483  0.035 W1  5  1.4700 278.062375  -2.327223
58736.88217  8.485  0.035 W1  5  1.4720 278.062356  -2.327242
57648.79406  8.563  0.034 W1  5  1.4726 278.062371  -2.327227
58937.58653  8.562  0.034 W1 10  1.4739 278.062399  -2.327197
57841.44752  8.472  0.034 W1  5  1.4746 278.062369  -2.327231
58737.27462  8.493  0.034 W1  5  1.4780 278.062366  -2.327235
57290.73212  8.491  0.035 W1  5  1.4809 278.062377  -2.327225
56928.06614  8.510  0.034 W1 10  1.4820 278.062357  -2.327245
58573.37007  8.523  0.034 W1  5  1.4830 278.062379  -2.327223
57841.84036  8.474  0.035 W1  5  1.4835 278.062374  -2.327229
57648.66303  8.601  0.034 W1  5  1.4842 278.062372  -2.327232
56927.93473  8.489  0.036 W1  5  1.4855 278.062371  -2.327233
58937.32498  8.584  0.033 W1  5  1.4878 278.062367  -2.327237
58206.28069  8.547  0.035 W1  5  1.4879 278.062366  -2.327238
59101.89558  8.479  0.033 W1  0  1.4884 278.062375  -2.327230
58937.71743  8.599  0.038 W1  5  1.4891 278.062356  -2.327248
58009.75028  8.505  0.033 W1  5  1.4896 278.062381  -2.327224
56928.32922  8.514  0.033 W1  5  1.4907 278.062354  -2.327250
57474.86767  8.431  0.037 W1  5  1.4912 278.062386  -2.327220
57290.46980  8.490  0.034 W1  5  1.4917 278.062370  -2.327236
56748.40771  8.559  0.033 W1  5  1.4961 278.062383  -2.327225
56748.80272  8.568  0.034 W1  5  1.4968 278.062383  -2.327225
57110.51264  8.591  0.033 W1  5  1.4970 278.062397  -2.327210
58009.48834  8.500  0.034 W1  5  1.5002 278.062359  -2.327249
57475.06440  8.468  0.035 W1  5  1.5019 278.062354  -2.327255
58936.86720  8.593  0.034 W1  5  1.5030 278.062346  -2.327262
56748.73688  8.555  0.033 W1  5  1.5034 278.062379  -2.327232
58736.75126  8.454  0.036 W1  5  1.5045 278.062384  -2.327227
58937.25953  8.587  0.034 W1  5  1.5075 278.062388  -2.327224
57289.87946  8.497  0.034 W1  5  1.5115 278.062408  -2.327203
58573.30462  8.534  0.033 W1  5  1.5122 278.062377  -2.327237
58573.23929  8.518  0.034 W1  5  1.5131 278.062374  -2.327241
58936.99797  8.596  0.034 W1  5  1.5132 278.062358  -2.327255
57841.70946  8.478  0.035 W1  5  1.5160 278.062398  -2.327216
58009.94663  8.493  0.034 W1  5  1.5197 278.062389  -2.327228
57110.90663  8.582  0.034 W1  5  1.5197 278.062417  -2.327195
57474.47445  8.468  0.036 W1  5  1.5203 278.062391  -2.327226
58737.47085  8.494  0.034 W1  5  1.5216 278.062355  -2.327261
58937.45575  8.585  0.033 W1  5  1.5224 278.062372  -2.327246
58009.22705  8.494  0.034 W1  5  1.5241 278.062375  -2.327244
56927.80319  8.449  0.036 W1 10  1.5255 278.062381  -2.327239
58370.24413  8.553  0.033 W1  5  1.5256 278.062395  -2.327224
58737.20917  8.457  0.035 W1  5  1.5281 278.062377  -2.327244
57649.38364  8.563  0.034 W1  5  1.5288 278.062389  -2.327232
57842.42968  8.446  0.036 W1  5  1.5349 278.062381  -2.327243
58009.61938  8.499  0.034 W1  5  1.5362 278.062379  -2.327245
58369.72064  8.563  0.035 W1  5  1.5371 278.062404  -2.327218
58573.76265  8.531  0.036 W1  5  1.5394 278.062398  -2.327226
