# MJD mag magerr filter distance ra dec
55263.79101 13.512  0.471 W1  1.5127  83.868704  -4.871300
57087.75836 13.402  0.381 W1  1.6882  83.869127  -4.871452
57087.75836 12.703  0.440 W2  1.6882  83.869127  -4.871452
57087.75836  0.699  0.582 W1mW2  1.6882  83.869127  -4.871452
57446.97892 12.395  0.050 W1  0.6649  83.869038  -4.871181
57446.97892 12.644  0.389 W2  0.6649  83.869038  -4.871181
57446.97892 -0.249  0.392 W1mW2  0.6649  83.869038  -4.871181
58168.28706 12.664  0.428 W2  0.4632  83.868923  -4.871104
58377.41083 12.651  0.355 W2  0.9216  83.868841  -4.871201
58535.58618 12.407  0.154 W1  1.9252  83.869147  -4.871514
58535.42262 12.681  0.400 W2  1.0862  83.869056  -4.871287
58899.35756 12.384  0.180 W1  0.5911  83.868926  -4.871141
58899.35756 12.547  0.337 W2  0.5911  83.868926  -4.871141
58899.35756 -0.163  0.383 W1mW2  0.5911  83.868926  -4.871141
59108.20784 12.566  0.310 W2  1.9340  83.869157  -4.871514
