# MJD mag magerr filter flag distance ra dec
55263.85684 13.245  0.040 W1 10  0.0697  83.735140  -6.105903
55263.39371 13.053  0.038 W1 10  0.0957  83.735149  -6.105902
55263.59223 13.067  0.037 W1 10  0.1206  83.735159  -6.105903
55263.72454 13.020  0.037 W1 10  0.1570  83.735143  -6.105878
55264.12158 13.019  0.035 W1 10  0.1621  83.735132  -6.105875
55263.79075 13.175  0.038 W1 10  0.1682  83.735148  -6.105877
55263.12911 13.101  0.037 W1 10  0.1854  83.735151  -6.105873
55263.98927 13.114  0.041 W1 10  0.1998  83.735183  -6.105902
55262.99680 13.177  0.035 W1 10  0.2078  83.735183  -6.105897
55263.52602 13.063  0.037 W1 10  0.2173  83.735181  -6.105953
55263.45993 13.039  0.034 W1 10  0.2469  83.735198  -6.105911
55263.65845 13.060  0.035 W1 10  0.2712  83.735132  -6.105845
55263.52615 13.159  0.041 W1 10  0.2763  83.735180  -6.105861
55263.26141 13.026  0.034 W1 10  0.3029  83.735178  -6.105851
57446.78205 13.212  0.035 W1 10  0.0385  83.735141  -6.105922
59108.27355 13.194  0.035 W1  0  0.0531  83.735139  -6.105908
57087.69239 13.463  0.044 W1 10  0.0592  83.735116  -6.105929
58167.95954 13.318  0.040 W1 10  0.0731  83.735146  -6.105932
58535.45515 13.231  0.036 W1  5  0.0776  83.735142  -6.105902
57086.97001 13.389  0.046 W1 10  0.0799  83.735123  -6.105941
58899.29217 13.176  0.034 W1 10  0.0813  83.735114  -6.105904
58012.73063 13.338  0.042 W1 10  0.0928  83.735107  -6.105909
56920.07684 13.326  0.039 W1 10  0.0942  83.735148  -6.105901
58534.80088 13.229  0.037 W1 10  0.1000  83.735157  -6.105927
57087.10142 13.381  0.042 W1  5  0.1036  83.735157  -6.105910
57087.62682 13.287  0.036 W1  5  0.1062  83.735129  -6.105950
58013.05788 13.279  0.036 W1 10  0.1083  83.735159  -6.105927
57447.04424 13.284  0.035 W1 10  0.1123  83.735136  -6.105951
58167.76318 13.248  0.036 W1 10  0.1139  83.735149  -6.105894
59108.07732 13.143  0.035 W1  5  0.1176  83.735156  -6.105900
58013.18879 13.338  0.056 W1 10  0.1267  83.735097  -6.105932
58741.88794 13.367  0.043 W1 10  0.1304  83.735150  -6.105889
58377.21486 13.284  0.041 W1 10  0.1313  83.735166  -6.105927
57446.45428 13.313  0.042 W1 10  0.1316  83.735103  -6.105895
57446.19222 13.405  0.044 W1  5  0.1330  83.735165  -6.105932
58377.34563 13.452  0.076 W1 10  0.1332  83.735167  -6.105921
56728.15960 13.348  0.036 W1  0  0.1343  83.735131  -6.105883
57810.30778 13.309  0.039 W1 10  0.1370  83.735136  -6.105957
58534.93179 13.181  0.046 W1 10  0.1395  83.735167  -6.105907
56920.33979 13.266  0.044 W1  5  0.1411  83.735164  -6.105900
58535.32424 13.187  0.036 W1 10  0.1424  83.735156  -6.105890
57810.56971 13.255  0.035 W1 10  0.1431  83.735109  -6.105886
57446.32325 13.431  0.041 W1  5  0.1436  83.735153  -6.105887
56728.48877 13.312  0.038 W1 10  0.1450  83.735153  -6.105953
57282.30488 13.338  0.042 W1  5  0.1531  83.735124  -6.105878
57087.23270 13.300  0.037 W1 10  0.1613  83.735136  -6.105876
57811.02813 13.181  0.034 W1 10  0.1658  83.735163  -6.105888
