# MJD mag magerr filter distance ra dec
55266.80792 13.205  0.058 W1  0.4743  86.581200   0.881848
55266.80792 12.178  0.057 W2  0.4743  86.581200   0.881848
55266.80792  1.027  0.082 W1mW2  0.4743  86.581200   0.881848
56731.56701 13.133  0.061 W1  0.4606  86.581205   0.881843
56731.56701 12.167  0.060 W2  0.4606  86.581205   0.881843
56731.56701  0.966  0.086 W1mW2  0.4606  86.581205   0.881843
56923.01724 13.107  0.049 W1  0.4392  86.581211   0.881857
56923.01724 12.152  0.058 W2  0.4392  86.581211   0.881857
56923.01724  0.955  0.076 W1mW2  0.4392  86.581211   0.881857
57090.63097 13.072  0.067 W1  0.4634  86.581203   0.881853
57090.63097 12.155  0.077 W2  0.4634  86.581203   0.881853
57090.63097  0.917  0.102 W1mW2  0.4634  86.581203   0.881853
57284.79627 13.115  0.040 W1  0.4415  86.581211   0.881874
57284.79627 12.218  0.077 W2  0.4286  86.581214   0.881873
57284.79627  0.896  0.087 W1mW2  0.4415  86.581211   0.881874
57285.27729 13.149  0.052 W1  0.4188  86.581216   0.881851
57285.27729 12.222  0.074 W2  0.4188  86.581216   0.881851
57285.27729  0.928  0.090 W1mW2  0.4188  86.581216   0.881851
57449.73286 13.116  0.080 W1  0.4356  86.581221   0.881830
57449.73286 12.162  0.069 W2  0.4356  86.581221   0.881830
57449.73286  0.954  0.106 W1mW2  0.4356  86.581221   0.881830
57649.06183 13.094  0.048 W1  0.4164  86.581218   0.881873
57649.06183 12.162  0.065 W2  0.4164  86.581218   0.881873
57649.06183  0.932  0.081 W1mW2  0.4164  86.581218   0.881873
57814.32895 13.131  0.055 W1  0.4590  86.581206   0.881848
57814.32895 12.172  0.050 W2  0.4590  86.581206   0.881848
57814.32895  0.959  0.075 W1mW2  0.4590  86.581206   0.881848
58016.08325 13.136  0.056 W1  0.3987  86.581222   0.881856
58016.08325 12.188  0.061 W2  0.3987  86.581222   0.881856
58016.08325  0.948  0.083 W1mW2  0.3987  86.581222   0.881856
58171.46892 13.168  0.052 W1  0.4521  86.581208   0.881836
58171.46892 12.171  0.049 W2  0.4521  86.581208   0.881836
58171.46892  0.998  0.072 W1mW2  0.4521  86.581208   0.881836
58380.31880 13.132  0.072 W1  0.4573  86.581206   0.881856
58380.31880 12.182  0.079 W2  0.4573  86.581206   0.881856
58380.31880  0.950  0.107 W1mW2  0.4573  86.581206   0.881856
58537.98788 13.099  0.074 W1  0.4704  86.581206   0.881850
58537.98788 12.169  0.058 W2  0.4704  86.581206   0.881850
58537.98788  0.930  0.094 W1mW2  0.4704  86.581206   0.881850
58744.77375 13.079  0.056 W1  0.4188  86.581216   0.881864
58744.77375 12.126  0.069 W2  0.4188  86.581216   0.881864
58744.77375  0.953  0.089 W1mW2  0.4188  86.581216   0.881864
58902.27581 13.133  0.062 W1  0.4029  86.581220   0.881853
58902.27581 12.112  0.053 W2  0.4029  86.581220   0.881853
58902.27581  1.021  0.082 W1mW2  0.4029  86.581220   0.881853
59111.53687 13.138  0.056 W1  0.4357  86.581212   0.881871
59111.53687 12.192  0.058 W2  0.4357  86.581212   0.881871
59111.53687  0.946  0.081 W1mW2  0.4357  86.581212   0.881871
