# MJD mag magerr filter distance ra dec
55255.78329  9.531  0.086 W1  0.6565  72.241058  29.231754
55255.78329  8.639  0.076 W2  0.6565  72.241058  29.231754
55255.78329  0.892  0.115 W1mW2  0.6565  72.241058  29.231754
55256.18856  9.474  0.034 W1  0.6253  72.241063  29.231746
55256.18856  8.557  0.056 W2  0.6253  72.241063  29.231746
55256.18856  0.917  0.066 W1mW2  0.6253  72.241063  29.231746
56717.69568  9.436  0.109 W1  0.6627  72.241089  29.231669
56717.69568  8.521  0.158 W2  0.6627  72.241089  29.231669
56717.69568  0.915  0.192 W1mW2  0.6627  72.241089  29.231669
56718.25547  9.471  0.166 W1  0.8067  72.241095  29.231639
56718.25547  8.546  0.165 W2  0.8067  72.241095  29.231639
56718.25547  0.925  0.234 W1mW2  0.8067  72.241095  29.231639
56908.77040  9.647  0.074 W1  0.6823  72.241053  29.231713
56908.77040  8.631  0.053 W2  0.6823  72.241053  29.231713
56908.77040  1.016  0.091 W1mW2  0.6823  72.241053  29.231713
56909.28345  9.672  0.053 W1  0.7545  72.241033  29.231703
56909.28345  8.658  0.050 W2  0.7545  72.241033  29.231703
56909.28345  1.014  0.073 W1mW2  0.7545  72.241033  29.231703
57076.82318  9.353  0.052 W1  0.6390  72.241082  29.231685
57076.82318  8.397  0.049 W2  0.6390  72.241082  29.231685
57076.82318  0.956  0.072 W1mW2  0.6390  72.241082  29.231685
57077.20191  9.273  0.060 W1  0.7498  72.241056  29.231663
57077.20191  8.360  0.062 W2  0.7498  72.241056  29.231663
57077.20191  0.913  0.086 W1mW2  0.7498  72.241056  29.231663
57079.85092  9.494  0.032 W1  0.8282  72.241031  29.231657
57079.85092  8.537  0.066 W2  0.8282  72.241031  29.231657
57079.85092  0.958  0.073 W1mW2  0.8282  72.241031  29.231657
57080.16287  9.539  0.056 W1  0.8193  72.241032  29.231661
57080.16287  8.565  0.049 W2  0.8193  72.241032  29.231661
57080.16287  0.974  0.075 W1mW2  0.8193  72.241032  29.231661
57273.74640  9.566  0.038 W1  0.6190  72.241075  29.231712
57273.74640  8.569  0.042 W2  0.6190  72.241075  29.231712
57273.74640  0.997  0.057 W1mW2  0.6190  72.241075  29.231712
57274.24328  9.570  0.060 W1  0.6133  72.241079  29.231708
57274.24328  8.589  0.045 W2  0.6133  72.241079  29.231708
57274.24328  0.981  0.075 W1mW2  0.6133  72.241079  29.231708
57438.75926  9.515  0.041 W1  0.7347  72.241063  29.231661
57438.75926  8.564  0.052 W2  0.7347  72.241063  29.231661
57438.75926  0.951  0.067 W1mW2  0.7347  72.241063  29.231661
57439.22461  9.462  0.022 W1  0.7793  72.241053  29.231653
57439.22461  8.508  0.051 W2  0.7793  72.241053  29.231653
57439.22461  0.954  0.055 W1mW2  0.7793  72.241053  29.231653
57637.75051  9.795  0.041 W1  0.8900  72.241008  29.231660
57637.75051  8.712  0.051 W2  0.8900  72.241008  29.231660
57637.75051  1.083  0.065 W1mW2  0.8900  72.241008  29.231660
57638.24185  9.869  0.092 W1  0.8630  72.241007  29.231679
57638.24185  8.788  0.058 W2  0.8630  72.241007  29.231679
57638.24185  1.082  0.108 W1mW2  0.8630  72.241007  29.231679
57802.89227  9.641  0.071 W1  0.9203  72.241007  29.231642
57802.89227  8.630  0.046 W2  0.9203  72.241007  29.231642
57802.89227  1.011  0.084 W1mW2  0.9203  72.241007  29.231642
57803.36435  9.648  0.048 W1  0.9750  72.240993  29.231633
57803.36435  8.642  0.048 W2  0.9750  72.240993  29.231633
57803.36435  1.006  0.068 W1mW2  0.9750  72.240993  29.231633
58001.92180  9.893  0.027 W1  1.0706  72.240955  29.231638
58001.92180  8.837  0.062 W2  1.0706  72.240955  29.231638
58001.92180  1.056  0.067 W1mW2  1.0706  72.240955  29.231638
