# MJD mag magerr filter distance ra dec
55209.29923 12.420  0.177 W1  0.9315 315.086200  68.221358
55209.29923  9.993  0.067 W2  0.9315 315.086200  68.221358
55209.29923  2.427  0.189 W1mW2  0.9315 315.086200  68.221358
55396.16780 11.872  0.094 W1  1.0517 315.085965  68.221377
55396.16780  9.399  0.079 W2  1.0517 315.085965  68.221377
55396.16780  2.473  0.123 W1mW2  1.0517 315.085965  68.221377
56671.63949 12.457  0.103 W1  0.9322 315.085910  68.221330
56671.63949 10.189  0.108 W2  0.9322 315.085910  68.221330
56671.63949  2.269  0.149 W1mW2  0.9322 315.085910  68.221330
56673.04641 12.602  0.069 W1  0.9675 315.086204  68.221357
56673.04641 10.299  0.080 W2  0.9675 315.086204  68.221357
56673.04641  2.303  0.105 W1mW2  0.9675 315.086204  68.221357
56860.80590 12.200  0.093 W1  1.1257 315.085800  68.221369
56860.80590  9.827  0.082 W2  1.1257 315.085800  68.221369
56860.80590  2.373  0.124 W1mW2  1.1257 315.085800  68.221369
57035.24401 12.235  0.080 W1  0.8293 315.085970  68.221309
57035.24401  9.786  0.077 W2  0.8293 315.085970  68.221309
57035.24401  2.448  0.111 W1mW2  0.8293 315.085970  68.221309
57222.81747 12.046  0.052 W1  1.1002 315.085769  68.221354
57222.81747  9.663  0.046 W2  1.1002 315.085769  68.221354
57222.81747  2.383  0.069 W1mW2  1.1002 315.085769  68.221354
57395.75870 12.216  0.093 W1  0.8450 315.086004  68.221318
57395.75870  9.900  0.078 W2  0.8450 315.086004  68.221318
57395.75870  2.316  0.121 W1mW2  0.8450 315.086004  68.221318
57587.20658 12.249  0.093 W1  1.1376 315.085837  68.221374
57587.20658 10.113  0.069 W2  1.1376 315.085837  68.221374
57587.20658  2.136  0.116 W1mW2  1.1376 315.085837  68.221374
57755.08681 12.054  0.059 W1  0.9031 315.085952  68.221332
57755.08681  9.861  0.050 W2  0.9031 315.085952  68.221332
57755.08681  2.192  0.077 W1mW2  0.9031 315.085952  68.221332
57952.71129 12.173  0.104 W1  1.0948 315.085776  68.221353
57952.71129 10.013  0.096 W2  1.0948 315.085776  68.221353
57952.71129  2.160  0.141 W1mW2  1.0948 315.085776  68.221353
58117.83558 12.190  0.078 W1  0.9077 315.085903  68.221314
58117.83558 10.051  0.073 W2  0.9077 315.085903  68.221314
58117.83558  2.138  0.107 W1mW2  0.9077 315.085903  68.221314
58317.85126 12.226  0.063 W1  1.0915 315.085816  68.221355
58317.85126 10.104  0.046 W2  1.0915 315.085816  68.221355
58317.85126  2.121  0.078 W1mW2  1.0915 315.085816  68.221355
58478.71364 12.037  0.077 W1  0.8991 315.085995  68.221336
58478.71364  9.795  0.060 W2  0.8991 315.085995  68.221336
58478.71364  2.242  0.098 W1mW2  0.8991 315.085995  68.221336
58682.11275 12.462  0.086 W1  1.0515 315.085867  68.221361
58682.11275 10.293  0.094 W2  1.0515 315.085867  68.221361
58682.11275  2.169  0.127 W1mW2  1.0515 315.085867  68.221361
58842.98431 12.143  0.071 W1  0.9174 315.085954  68.221335
58842.98431  9.993  0.050 W2  0.9174 315.085954  68.221335
58842.98431  2.150  0.087 W1mW2  0.9174 315.085954  68.221335
59048.53424 12.172  0.057 W1  1.1625 315.085733  68.221367
59048.53424 10.010  0.047 W2  1.1625 315.085733  68.221367
59048.53424  2.163  0.074 W1mW2  1.1625 315.085733  68.221367
59049.78214 12.224  0.053 W1  1.1673 315.085671  68.221350
59049.78214 10.074  0.066 W2  1.1673 315.085671  68.221350
59049.78214  2.150  0.084 W1mW2  1.1673 315.085671  68.221350
