# MJD mag magerr filter distance ra dec
55241.46779 11.814  0.056 W1  0.8253  56.188261  32.022160
55241.46779 10.589  0.041 W2  0.8253  56.188261  32.022160
55241.46779  1.225  0.070 W1mW2  0.8253  56.188261  32.022160
55242.03025 11.829  0.024 W1  0.6992  56.188264  32.022126
55242.03025 10.585  0.026 W2  0.6992  56.188264  32.022126
55242.03025  1.244  0.035 W1mW2  0.6992  56.188264  32.022126
56705.82461 11.785  0.039 W1  0.6457  56.188275  32.022112
56705.82461 10.710  0.059 W2  0.6457  56.188275  32.022112
56705.82461  1.074  0.071 W1mW2  0.6457  56.188275  32.022112
56706.32409 11.799  0.024 W1  0.7035  56.188268  32.022127
56706.32409 10.680  0.030 W2  0.7035  56.188268  32.022127
56706.32409  1.118  0.038 W1mW2  0.7035  56.188268  32.022127
56896.66158 11.790  0.036 W1  0.8186  56.188276  32.022162
56896.66158 10.655  0.036 W2  0.8186  56.188276  32.022162
56896.66158  1.135  0.051 W1mW2  0.8186  56.188276  32.022162
56897.17956 11.790  0.029 W1  0.8544  56.188296  32.022175
56897.17956 10.622  0.023 W2  0.8544  56.188296  32.022175
56897.17956  1.168  0.037 W1mW2  0.8544  56.188296  32.022175
57064.84374 11.858  0.025 W1  0.6252  56.188278  32.022108
57064.84374 10.764  0.027 W2  0.6252  56.188278  32.022108
57064.84374  1.095  0.037 W1mW2  0.6252  56.188278  32.022108
57065.34731 11.864  0.043 W1  0.7557  56.188247  32.022138
57065.34731 10.752  0.031 W2  0.7557  56.188247  32.022138
57065.34731  1.112  0.053 W1mW2  0.7557  56.188247  32.022138
57258.60260 11.900  0.041 W1  0.8198  56.188284  32.022164
57258.60260 10.803  0.039 W2  0.8198  56.188284  32.022164
57258.60260  1.097  0.057 W1mW2  0.8198  56.188284  32.022164
57259.14195 11.877  0.025 W1  0.8565  56.188269  32.022172
57259.14195 10.798  0.022 W2  0.8565  56.188269  32.022172
57259.14195  1.079  0.033 W1mW2  0.8565  56.188269  32.022172
57423.91285 11.926  0.023 W1  0.7290  56.188309  32.022142
57423.91285 10.809  0.022 W2  0.7290  56.188309  32.022142
57423.91285  1.117  0.032 W1mW2  0.7290  56.188309  32.022142
57424.45042 11.856  0.031 W1  0.7580  56.188251  32.022139
57424.45042 10.757  0.037 W2  0.7580  56.188251  32.022139
57424.45042  1.099  0.048 W1mW2  0.7580  56.188251  32.022139
57622.62578 11.897  0.051 W1  0.8352  56.188262  32.022164
57622.62578 10.772  0.037 W2  0.8352  56.188262  32.022164
57622.62578  1.125  0.063 W1mW2  0.8352  56.188262  32.022164
57623.14050 11.883  0.047 W1  0.8789  56.188255  32.022176
57623.14050 10.732  0.027 W2  0.8789  56.188255  32.022176
57623.14050  1.151  0.054 W1mW2  0.8789  56.188255  32.022176
57625.69551 11.846  0.048 W1  0.8995  56.188257  32.022182
57625.69551 10.754  0.044 W2  0.8995  56.188257  32.022182
57625.69551  1.091  0.065 W1mW2  0.8995  56.188257  32.022182
