# MJD mag magerr filter distance ra dec
55286.34338  6.928  0.101 W1  0.5349 279.723896   0.012493
55286.34338  6.746  0.064 W2  0.5349 279.723896   0.012493
55286.34338  0.182  0.120 W1mW2  0.5349 279.723896   0.012493
56750.49599  6.900  0.181 W1  0.4655 279.723869   0.012512
56750.49599  6.751  0.067 W2  0.4655 279.723869   0.012512
56750.49599  0.148  0.193 W1mW2  0.4655 279.723869   0.012512
56931.83532  6.945  0.162 W1  0.6832 279.723931   0.012454
56931.83532  6.822  0.060 W2  0.6832 279.723931   0.012454
56931.83532  0.123  0.173 W1mW2  0.6832 279.723931   0.012454
57112.45679  6.895  0.176 W1  0.4616 279.723872   0.012521
57112.45679  6.766  0.071 W2  0.4616 279.723872   0.012521
57112.45679  0.129  0.190 W1mW2  0.4616 279.723872   0.012521
57291.97885  6.918  0.200 W1  0.6647 279.723918   0.012438
57291.97885  6.792  0.064 W2  0.6647 279.723918   0.012438
57291.97885  0.125  0.210 W1mW2  0.6647 279.723918   0.012438
57477.86832  6.922  0.261 W1  0.5910 279.723906   0.012526
57477.86832  6.793  0.198 W2  0.5910 279.723906   0.012526
57477.86832  0.130  0.328 W1mW2  0.5910 279.723906   0.012526
57650.86346  6.953  0.174 W1  0.6982 279.723929   0.012465
57650.86346  6.810  0.071 W2  0.6982 279.723929   0.012465
57650.86346  0.144  0.187 W1mW2  0.6982 279.723929   0.012465
57843.68354  6.951  0.185 W1  0.4579 279.723848   0.012509
57843.68354  6.797  0.072 W2  0.4579 279.723848   0.012509
57843.68354  0.154  0.198 W1mW2  0.4579 279.723848   0.012509
58011.43769  6.866  0.209 W1  0.6215 279.723906   0.012453
58011.43769  6.724  0.075 W2  0.6215 279.723906   0.012453
58011.43769  0.142  0.222 W1mW2  0.6215 279.723906   0.012453
58209.01965  7.066  0.164 W1  0.4193 279.723850   0.012493
58209.01965  6.803  0.061 W2  0.4193 279.723850   0.012493
58209.01965  0.263  0.174 W1mW2  0.4193 279.723850   0.012493
58372.54993  6.893  0.254 W1  0.6706 279.723923   0.012495
58372.54993  6.730  0.073 W2  0.6706 279.723923   0.012495
58372.54993  0.163  0.264 W1mW2  0.6706 279.723923   0.012495
58574.98735  6.646  0.150 W1  0.4718 279.723871   0.012528
58574.98735  6.701  0.074 W2  0.4718 279.723871   0.012528
58574.98735 -0.055  0.168 W1mW2  0.4718 279.723871   0.012528
58739.03657  7.057  0.239 W1  0.6566 279.723900   0.012477
58739.03657  6.801  0.062 W2  0.6566 279.723900   0.012477
58739.03657  0.255  0.247 W1mW2  0.6566 279.723900   0.012477
58939.25383  6.908  0.208 W1  0.4972 279.723867   0.012529
58939.25383  6.766  0.076 W2  0.4972 279.723867   0.012529
58939.25383  0.142  0.222 W1mW2  0.4972 279.723867   0.012529
59103.29991  6.779  0.210 W1  0.6936 279.723918   0.012418
59103.29991  6.740  0.065 W2  0.6936 279.723918   0.012418
59103.29991  0.040  0.219 W1mW2  0.6936 279.723918   0.012418
