# MJD mag magerr filter distance ra dec
55264.98238 13.629  0.046 W1  0.4587  85.439455  -2.023021
55264.98238 13.174  0.091 W2  0.4587  85.439455  -2.023021
55264.98238  0.455  0.102 W1mW2  0.4587  85.439455  -2.023021
55265.52641 13.604  0.196 W1  0.2129  85.439469  -2.023152
55265.52641 13.083  0.121 W2  0.2129  85.439469  -2.023152
55265.52641  0.521  0.231 W1mW2  0.2129  85.439469  -2.023152
55266.10715 13.717  0.056 W1  0.1454  85.439497  -2.023180
55266.10715 13.118  0.091 W2  0.1454  85.439497  -2.023180
55266.10715  0.599  0.107 W1mW2  0.1454  85.439497  -2.023180
56724.73612 13.775  0.060 W1  0.4137  85.439407  -2.023207
56724.73612 12.961  0.089 W2  0.4137  85.439407  -2.023207
56724.73612  0.814  0.107 W1mW2  0.4137  85.439407  -2.023207
56729.87242 13.780  0.070 W1  0.2928  85.439420  -2.023154
56729.87242 13.255  0.101 W2  0.2928  85.439420  -2.023154
56729.87242  0.525  0.123 W1mW2  0.2928  85.439420  -2.023154
56730.42552 13.649  0.209 W1  0.3368  85.439429  -2.023141
56730.42552 12.937  0.272 W2  0.3368  85.439429  -2.023141
56730.42552  0.712  0.343 W1mW2  0.3368  85.439429  -2.023141
56921.66273 13.703  0.113 W1  0.2067  85.439450  -2.023144
56921.66273 13.005  0.187 W2  0.2067  85.439450  -2.023144
56921.66273  0.698  0.218 W1mW2  0.2067  85.439450  -2.023144
56922.18071 13.617  0.128 W1  0.2203  85.439485  -2.023181
56922.18071 13.240  0.322 W2  0.2203  85.439485  -2.023181
56922.18071  0.376  0.346 W1mW2  0.2203  85.439485  -2.023181
57089.43709 13.767  0.100 W1  0.3706  85.439410  -2.023158
57089.43709 13.089  0.157 W2  0.3706  85.439410  -2.023158
57089.43709  0.678  0.186 W1mW2  0.3706  85.439410  -2.023158
57283.63796 13.691  0.096 W1  0.2270  85.439443  -2.023148
57283.63796 12.982  0.129 W2  0.2270  85.439443  -2.023148
57283.63796  0.710  0.161 W1mW2  0.2270  85.439443  -2.023148
57284.14084 13.710  0.090 W1  0.1773  85.439453  -2.023124
57284.14084 12.970  0.103 W2  0.1773  85.439453  -2.023124
57284.14084  0.741  0.136 W1mW2  0.1773  85.439453  -2.023124
57448.46512 13.694  0.105 W1  0.3188  85.439442  -2.023175
57448.46512 12.963  0.129 W2  0.3188  85.439442  -2.023175
57448.46512  0.731  0.166 W1mW2  0.3188  85.439442  -2.023175
57449.01136 13.687  0.050 W1  0.2343  85.439437  -2.023157
57449.01136 12.872  0.065 W2  0.2343  85.439437  -2.023157
57449.01136  0.815  0.082 W1mW2  0.2343  85.439437  -2.023157
57647.74203 13.775  0.071 W1  0.2953  85.439453  -2.023168
57647.74203 13.033  0.135 W2  0.2953  85.439453  -2.023168
57647.74203  0.743  0.152 W1mW2  0.2953  85.439453  -2.023168
57648.17252 13.735  0.082 W1  0.3506  85.439414  -2.023134
57648.17252 13.027  0.096 W2  0.3506  85.439414  -2.023134
57648.17252  0.709  0.127 W1mW2  0.3506  85.439414  -2.023134
57812.60057 13.714  0.109 W1  0.3463  85.439426  -2.023188
57812.60057 13.074  0.198 W2  0.3463  85.439426  -2.023188
57812.60057  0.640  0.226 W1mW2  0.3463  85.439426  -2.023188
57813.18995 13.648  0.057 W1  0.4539  85.439396  -2.023203
57813.18995 12.960  0.095 W2  0.4539  85.439396  -2.023203
57813.18995  0.689  0.111 W1mW2  0.4539  85.439396  -2.023203
58014.69387 13.697  0.094 W1  0.2747  85.439443  -2.023151
58014.69387 12.950  0.113 W2  0.2747  85.439443  -2.023151
58014.69387  0.746  0.146 W1mW2  0.2747  85.439443  -2.023151
58015.23068 13.741  0.098 W1  0.2802  85.439438  -2.023177
58015.23068 12.928  0.120 W2  0.2802  85.439438  -2.023177
58015.23068  0.813  0.155 W1mW2  0.2802  85.439438  -2.023177
58169.66206 13.726  0.123 W1  0.3029  85.439441  -2.023178
58169.66206 13.090  0.129 W2  0.3029  85.439441  -2.023178
