# MJD mag magerr filter distance ra dec
55262.99693 11.870  0.028 W1  0.3521  83.688278  -5.665814
55262.99693 10.967  0.031 W2  0.3521  83.688278  -5.665814
55262.99693  0.903  0.042 W1mW2  0.3521  83.688278  -5.665814
55263.62540 11.929  0.075 W1  0.4042  83.688274  -5.665833
55263.62540 10.889  0.041 W2  0.4042  83.688274  -5.665833
55263.62540  1.040  0.086 W1mW2  0.4042  83.688274  -5.665833
55264.12158 11.886  0.033 W1  0.2317  83.688335  -5.665834
55264.12158 10.872  0.025 W2  0.2317  83.688335  -5.665834
55264.12158  1.014  0.041 W1mW2  0.2317  83.688335  -5.665834
56724.53798 11.132  0.019 W1  0.4328  83.688272  -5.665851
56724.53798 10.276  0.020 W2  0.4328  83.688272  -5.665851
56724.53798  0.856  0.028 W1mW2  0.4328  83.688272  -5.665851
56728.38112 11.219  0.043 W1  0.2803  83.688333  -5.665846
56728.38112 10.294  0.036 W2  0.2803  83.688333  -5.665846
56728.38112  0.925  0.056 W1mW2  0.2803  83.688333  -5.665846
56915.73576 11.295  0.018 W1  0.2571  83.688361  -5.665851
56915.73576 10.355  0.020 W2  0.2571  83.688361  -5.665851
56915.73576  0.940  0.027 W1mW2  0.2571  83.688361  -5.665851
56919.63820 11.416  0.036 W1  0.2955  83.688306  -5.665823
56919.63820 10.464  0.032 W2  0.2955  83.688306  -5.665823
56919.63820  0.952  0.048 W1mW2  0.2955  83.688306  -5.665823
56920.20825 11.435  0.034 W1  0.2630  83.688324  -5.665825
56920.20825 10.487  0.030 W2  0.2630  83.688324  -5.665825
56920.20825  0.948  0.045 W1mW2  0.2630  83.688324  -5.665825
57086.97013 11.062  0.019 W1  0.3154  83.688344  -5.665864
57086.97013 10.157  0.018 W2  0.3154  83.688344  -5.665864
57086.97013  0.905  0.026 W1mW2  0.3154  83.688344  -5.665864
57087.50742 11.220  0.049 W1  0.3160  83.688316  -5.665844
57087.50742 10.266  0.057 W2  0.3160  83.688316  -5.665844
57087.50742  0.954  0.075 W1mW2  0.3160  83.688316  -5.665844
57281.59525 11.281  0.080 W1  0.2630  83.688335  -5.665830
57281.59525 10.291  0.096 W2  0.2630  83.688335  -5.665830
57281.59525  0.990  0.125 W1mW2  0.2630  83.688335  -5.665830
57282.10808 11.271  0.048 W1  0.3390  83.688312  -5.665843
57282.10808 10.126  0.212 W2  0.3390  83.688312  -5.665843
57282.10808  1.144  0.217 W1mW2  0.3390  83.688312  -5.665843
57446.51450 11.535  0.046 W1  0.3340  83.688298  -5.665832
57446.51450 10.569  0.044 W2  0.3340  83.688298  -5.665832
57446.51450  0.966  0.063 W1mW2  0.3340  83.688298  -5.665832
57447.04437 11.477  0.020 W1  0.4363  83.688252  -5.665810
57447.04437 10.494  0.018 W2  0.4363  83.688252  -5.665810
57447.04437  0.983  0.027 W1mW2  0.4363  83.688252  -5.665810
57645.72472 10.779  0.083 W1  0.2471  83.688358  -5.665841
57645.72472  9.830  0.080 W2  0.2471  83.688358  -5.665841
57645.72472  0.950  0.115 W1mW2  0.2471  83.688358  -5.665841
57646.22094 10.638  0.050 W1  0.2608  83.688364  -5.665852
57646.22094  9.722  0.027 W2  0.2608  83.688364  -5.665852
57646.22094  0.916  0.057 W1mW2  0.2608  83.688364  -5.665852
57654.26554 11.245  0.020 W1  0.2173  83.688321  -5.665816
57654.26554 10.261  0.019 W2  0.2173  83.688321  -5.665816
57654.26554  0.984  0.028 W1mW2  0.2173  83.688321  -5.665816
57810.64464 11.769  0.041 W1  0.3565  83.688284  -5.665828
57810.64464 10.842  0.029 W2  0.3565  83.688284  -5.665828
57810.64464  0.927  0.050 W1mW2  0.3565  83.688284  -5.665828
57811.12643 11.737  0.048 W1  0.3317  83.688296  -5.665832
57811.15920 10.823  0.035 W2  0.3146  83.688305  -5.665837
57811.12643  0.914  0.059 W1mW2  0.3317  83.688296  -5.665832
58012.71410 11.239  0.090 W1  0.2726  83.688325  -5.665835
58012.71410 10.352  0.076 W2  0.2726  83.688325  -5.665835
58012.71410  0.887  0.118 W1mW2  0.2726  83.688325  -5.665835
58013.19968 11.110  0.042 W1  0.2440  83.688354  -5.665846
58013.19968 10.234  0.040 W2  0.2440  83.688354  -5.665846
58013.19968  0.876  0.058 W1mW2  0.2440  83.688354  -5.665846
58167.70598 11.128  0.090 W1  0.2656  83.688337  -5.665844
58167.70598 10.232  0.064 W2  0.2656  83.688337  -5.665844
58167.70598  0.896  0.110 W1mW2  0.2656  83.688337  -5.665844
58168.17226 11.146  0.027 W1  0.3417  83.688327  -5.665864
58168.17226 10.228  0.036 W2  0.3417  83.688327  -5.665864
58168.17226  0.918  0.045 W1mW2  0.3417  83.688327  -5.665864
58173.98063 11.047  0.018 W1  0.2205  83.688349  -5.665838
58173.98063 10.122  0.019 W2  0.2205  83.688349  -5.665838
58173.98063  0.925  0.026 W1mW2  0.2205  83.688349  -5.665838
58376.74345 11.392  0.068 W1  0.2541  83.688327  -5.665834
58376.74345 10.410  0.069 W2  0.2541  83.688327  -5.665834
58376.74345  0.982  0.096 W1mW2  0.2541  83.688327  -5.665834
58377.29651 11.506  0.054 W1  0.2983  83.688319  -5.665833
58377.29651 10.476  0.055 W2  0.2983  83.688319  -5.665833
58377.29651  1.029  0.077 W1mW2  0.2983  83.688319  -5.665833
58534.72900 11.278  0.045 W1  0.3173  83.688324  -5.665842
58534.72900 10.351  0.062 W2  0.3173  83.688324  -5.665842
58534.72900  0.927  0.077 W1mW2  0.3173  83.688324  -5.665842
58535.19351 11.270  0.054 W1  0.2817  83.688313  -5.665832
58535.19351 10.356  0.019 W2  0.2817  83.688313  -5.665832
58535.19351  0.913  0.058 W1mW2  0.2817  83.688313  -5.665832
58740.84122 10.823  0.034 W1  0.2565  83.688366  -5.665846
58740.84122  9.913  0.024 W2  0.2565  83.688366  -5.665846
58740.84122  0.910  0.042 W1mW2  0.2565  83.688366  -5.665846
58741.38638 11.017  0.059 W1  0.2241  83.688355  -5.665834
58741.38638 10.033  0.051 W2  0.2241  83.688355  -5.665834
58741.38638  0.984  0.078 W1mW2  0.2241  83.688355  -5.665834
58748.10240 11.027  0.019 W1  0.2501  83.688393  -5.665846
58748.10240 10.114  0.019 W2  0.2501  83.688393  -5.665846
58748.10240  0.913  0.027 W1mW2  0.2501  83.688393  -5.665846
58898.79507 11.405  0.060 W1  0.2897  83.688327  -5.665848
58898.79507 10.404  0.026 W2  0.2897  83.688327  -5.665848
58898.79507  1.001  0.066 W1mW2  0.2897  83.688327  -5.665848
