# MJD mag magerr filter flag distance ra dec
55284.20238 13.357  0.043 W1 10  0.3283 277.495920   1.206956
55283.21003 13.549  0.057 W1 10  0.4518 277.495936   1.207007
55283.80546 13.327  0.051 W1 10  0.6301 277.495848   1.207114
55283.87168 13.436  0.062 W1 10  0.6534 277.495819   1.207121
55283.47464 13.442  0.054 W1 10  0.6803 277.495984   1.207049
55283.87155 13.484  0.059 W1 10  0.6829 277.496017   1.206974
55283.73925 13.525  0.052 W1 10  0.7070 277.496017   1.206999
55292.14151 13.247  0.059 W1 10  0.7450 277.495976   1.207086
55283.60694 13.521  0.051 W1 10  0.7543 277.496029   1.207005
55283.93777 13.482  0.047 W1 10  0.7964 277.496038   1.207015
55284.07007 13.616  0.053 W1 10  0.8348 277.496061   1.206915
55283.67316 13.596  0.067 W1 10  0.8749 277.496050   1.207044
58733.74329 13.320  0.051 W1  5  0.2123 277.495881   1.206910
59100.98066 13.391  0.049 W1  5  0.2520 277.495894   1.206912
59101.17689 13.762  0.052 W1  5  0.3092 277.495916   1.206939
58736.75190 13.544  0.067 W1  5  0.3257 277.495888   1.207009
58206.01825 13.224  0.039 W1  5  0.3640 277.495931   1.206930
58736.35944 13.581  0.050 W1  0  0.3708 277.495933   1.206948
58009.35859 13.139  0.035 W1  5  0.4018 277.495936   1.206906
58009.81637 13.157  0.037 W1  5  0.4198 277.495945   1.206921
59101.37312 13.555  0.056 W1  5  0.4279 277.495947   1.206922
58370.31022 13.249  0.038 W1  5  0.4334 277.495945   1.206905
58369.45960 13.180  0.038 W1  5  0.4388 277.495947   1.206906
57648.53264 13.133  0.039 W1  5  0.4454 277.495948   1.206903
58572.97698 13.255  0.049 W1  5  0.4479 277.495922   1.207024
58733.48123 13.511  0.047 W1 10  0.4487 277.495950   1.206908
58369.59038 13.159  0.043 W1  5  0.4487 277.495950   1.206907
58737.07903 13.650  0.050 W1  5  0.4515 277.495954   1.206961
58936.73566 13.739  0.090 W1 10  0.4529 277.495945   1.206990
58937.25889 13.325  0.046 W1  5  0.4560 277.495933   1.207013
58369.91763 13.151  0.043 W1 10  0.4574 277.495956   1.206927
58572.84607 13.414  0.044 W1  5  0.4607 277.495945   1.206997
58736.81735 13.438  0.045 W1  0  0.4652 277.495893   1.207053
58936.60488 13.652  0.052 W1  5  0.4714 277.495958   1.206912
58569.50905 13.427  0.047 W1  5  0.4741 277.495956   1.206980
57286.73166 13.102  0.036 W1 10  0.4837 277.495964   1.206940
58737.20981 13.352  0.040 W1  5  0.4878 277.495941   1.207018
57648.79470 13.113  0.039 W1 10  0.4912 277.495964   1.206916
58736.62112 13.383  0.053 W1  5  0.4936 277.495962   1.206903
57648.92573 13.034  0.038 W1 10  0.4942 277.495965   1.206914
57478.79924 13.034  0.035 W1 10  0.4964 277.495965   1.206967
58737.01358 13.545  0.050 W1  5  0.5075 277.495956   1.206877
57474.53939 13.049  0.033 W1 10  0.5118 277.495972   1.206953
56928.13261 13.084  0.033 W1 10  0.5179 277.495948   1.206858
58008.96524 13.144  0.042 W1  5  0.5180 277.495971   1.206910
58205.75644 13.358  0.043 W1 10  0.5205 277.495970   1.206976
58369.72128 13.238  0.039 W1  5  0.5264 277.495970   1.206899
58733.35083 13.605  0.049 W1  5  0.5314 277.495948   1.206851
57289.81452 13.175  0.041 W1 10  0.5328 277.495953   1.206858
58369.78673 13.112  0.038 W1  5  0.5349 277.495979   1.206941
57648.86015 13.044  0.035 W1  5  0.5369 277.495979   1.206935
56927.67229 13.084  0.060 W1 10  0.5430 277.495951   1.207030
59101.63467 13.591  0.049 W1 10  0.5470 277.495964   1.206867
58569.63996 13.511  0.051 W1  5  0.5575 277.495975   1.206994
56928.00107 13.172  0.040 W1 10  0.5575 277.495985   1.206934
57290.01126 13.110  0.036 W1 10  0.5578 277.495979   1.206896
58572.78062 13.513  0.058 W1  5  0.5602 277.495983   1.206969
58369.85218 13.137  0.036 W1 10  0.5638 277.495986   1.206930
57110.38072 13.001  0.033 W1 10  0.5688 277.495980   1.206989
57110.64329 12.942  0.037 W1  5  0.5700 277.495986   1.206969
57474.34278 13.022  0.033 W1 10  0.5717 277.495987   1.206964
59100.78456 13.721  0.054 W1 10  0.5734 277.495989   1.206934
57649.25325 13.125  0.038 W1 10  0.5742 277.495987   1.206910
58370.17893 13.100  0.037 W1  5  0.5756 277.495990   1.206938
57648.27058 13.087  0.036 W1 10  0.5758 277.495975   1.206872
57841.18495 13.165  0.038 W1  5  0.5758 277.495987   1.206972
58569.70541 13.361  0.089 W1  5  0.5768 277.495975   1.207008
57289.48662 13.219  0.037 W1 10  0.5770 277.495931   1.206816
58008.83434 13.149  0.038 W1  5  0.5774 277.495990   1.206943
58737.34071 13.393  0.041 W1  0  0.5782 277.495892   1.207088
57841.31585 13.118  0.037 W1 10  0.5792 277.495990   1.206922
