# MJD mag magerr filter flag distance ra dec
55267.16610 12.157  0.027 W1 10  0.0512  86.832141   0.022729
55267.29853 12.147  0.028 W1 10  0.1069  86.832159   0.022714
55267.29840 12.179  0.029 W1 10  0.1902  86.832166   0.022758
55266.83527 12.096  0.024 W1 10  0.1938  86.832179   0.022742
55267.10001 12.167  0.028 W1 10  0.1966  86.832181   0.022700
55266.57066 12.089  0.026 W1 10  0.2259  86.832193   0.022722
55267.56314 12.155  0.027 W1 10  0.2312  86.832194   0.022716
55266.96770 12.092  0.026 W1 10  0.2405  86.832195   0.022704
55266.70297 12.091  0.030 W1 10  0.2519  86.832199   0.022733
55267.03379 12.113  0.026 W1 10  0.2679  86.832196   0.022755
55266.90149 12.172  0.026 W1 10  0.2726  86.832206   0.022718
55267.23231 12.132  0.027 W1 10  0.2755  86.832206   0.022731
55267.43083 12.171  0.030 W1 10  0.3570  86.832227   0.022740
57449.99492 11.824  0.019 W1  5  0.0687  86.832145   0.022732
58171.62588 12.252  0.023 W1 10  0.1025  86.832158   0.022724
58537.87699 12.033  0.022 W1 10  0.1271  86.832165   0.022727
58537.74609 12.011  0.027 W1 10  0.1284  86.832158   0.022698
58174.37437 12.191  0.023 W1 10  0.1338  86.832163   0.022736
56732.17736 11.887  0.023 W1 10  0.1398  86.832168   0.022728
58380.28880 11.896  0.022 W1 10  0.1422  86.832166   0.022736
58745.15759 11.994  0.027 W1  5  0.1430  86.832166   0.022737
59111.93451 12.151  0.023 W1 10  0.1440  86.832166   0.022737
57814.04159 12.221  0.031 W1 10  0.1488  86.832166   0.022740
58538.07322 12.051  0.027 W1 10  0.1524  86.832167   0.022700
58902.56348 11.762  0.020 W1 10  0.1541  86.832162   0.022748
58171.10227 12.208  0.029 W1 10  0.1571  86.832168   0.022698
58016.46112 11.973  0.021 W1 10  0.1622  86.832172   0.022736
58016.72292 11.967  0.024 W1  5  0.1628  86.832165   0.022748
57091.10836 11.463  0.021 W1 10  0.1678  86.832176   0.022727
58171.29862 12.154  0.023 W1 10  0.1691  86.832177   0.022722
58538.59671 12.206  0.023 W1 10  0.1709  86.832174   0.022737
57814.23808 12.181  0.023 W1 10  0.1721  86.832178   0.022725
58537.61531 11.962  0.024 W1 10  0.1734  86.832174   0.022702
58016.00283 11.979  0.021 W1  5  0.1797  86.832179   0.022727
58744.69981 12.008  0.026 W1 10  0.1809  86.832177   0.022737
58171.36407 12.132  0.024 W1 10  0.1811  86.832180   0.022728
58538.20412 12.081  0.025 W1 10  0.1814  86.832180   0.022715
56731.84819 11.861  0.019 W1 10  0.1830  86.832174   0.022746
57649.35130 12.061  0.022 W1 10  0.1846  86.832180   0.022731
57090.38598 11.548  0.024 W1 10  0.1862  86.832181   0.022726
58381.00864 11.810  0.026 W1  5  0.1881  86.832146   0.022770
58380.15789 11.901  0.021 W1  5  0.1894  86.832179   0.022739
58538.13867 12.059  0.021 W1 10  0.1904  86.832178   0.022742
56731.91403 11.884  0.020 W1  5  0.1909  86.832181   0.022733
56731.58486 11.842  0.021 W1 10  0.1930  86.832180   0.022739
57449.47054 11.674  0.021 W1 10  0.1947  86.832183   0.022709
57813.97614 12.214  0.024 W1 10  0.1969  86.832179   0.022695
57090.84567 11.489  0.027 W1 10  0.1978  86.832180   0.022697
57814.56559 12.169  0.023 W1 10  0.1983  86.832173   0.022754
59111.80373 12.144  0.022 W1  5  0.1991  86.832184   0.022708
57649.02378 12.016  0.022 W1 10  0.1995  86.832166   0.022762
58744.83059 12.012  0.022 W1 10  0.1998  86.832185   0.022730
57284.86208 11.826  0.023 W1 10  0.2014  86.832181   0.022742
57450.32256 11.862  0.020 W1 10  0.2016  86.832186   0.022715
56923.36419 11.800  0.020 W1 10  0.2025  86.832186   0.022727
57285.25556 11.852  0.022 W1  5  0.2038  86.832185   0.022707
58538.72748 12.142  0.022 W1 10  0.2049  86.832184   0.022738
58902.23648 11.775  0.020 W1 10  0.2062  86.832182   0.022744
58171.03681 12.189  0.028 W1 10  0.2063  86.832178   0.022690
57285.45242 11.804  0.023 W1 10  0.2072  86.832184   0.022740
58744.89604 12.004  0.022 W1 10  0.2079  86.832178   0.022752
56732.04569 11.877  0.022 W1 10  0.2081  86.832185   0.022702
57284.86196 11.838  0.022 W1 10  0.2093  86.832181   0.022749
58171.16772 12.121  0.023 W1 10  0.2104  86.832187   0.022735
58538.33503 12.134  0.024 W1 10  0.2130  86.832188   0.022734
58380.35425 11.848  0.024 W1 10  0.2140  86.832189   0.022713
58744.43813 11.929  0.023 W1 10  0.2159  86.832189   0.022730
57090.51739 11.540  0.020 W1 10  0.2173  86.832190   0.022726
57813.58330 12.223  0.026 W1 10  0.2175  86.832189   0.022709
57450.45372 11.894  0.021 W1 10  0.2201  86.832191   0.022716
57090.71438 11.549  0.018 W1 10  0.2213  86.832191   0.022711
57649.15481 11.967  0.025 W1 10  0.2219  86.832184   0.022749
