# MJD mag magerr filter distance ra dec
55263.81468 10.744  0.033 W1  0.3342  83.815873  -4.371831
55263.81468 10.221  0.037 W2  0.3342  83.815873  -4.371831
55263.81468  0.523  0.050 W1mW2  0.3342  83.815873  -4.371831
56728.33716 10.801  0.025 W1  0.3810  83.815891  -4.371835
56728.33716 10.280  0.032 W2  0.3810  83.815891  -4.371835
56728.33716  0.521  0.041 W1mW2  0.3810  83.815891  -4.371835
56919.70260 11.022  0.040 W1  0.3433  83.815895  -4.371819
56919.70260 10.492  0.048 W2  0.3433  83.815895  -4.371819
56919.70260  0.530  0.062 W1mW2  0.3433  83.815895  -4.371819
57087.68805 10.941  0.048 W1  0.3647  83.815889  -4.371831
57087.68805 10.438  0.051 W2  0.3647  83.815889  -4.371831
57087.68805  0.502  0.070 W1mW2  0.3647  83.815889  -4.371831
57281.89086 10.949  0.038 W1  0.3297  83.815894  -4.371814
57281.89086 10.372  0.044 W2  0.3297  83.815894  -4.371814
57281.89086  0.577  0.059 W1mW2  0.3297  83.815894  -4.371814
57446.79247 11.063  0.061 W1  0.3399  83.815880  -4.371827
57446.79247 10.566  0.041 W2  0.3399  83.815880  -4.371827
57446.79247  0.497  0.074 W1mW2  0.3399  83.815880  -4.371827
57646.68957 10.860  0.036 W1  0.3484  83.815900  -4.371816
57646.68957 10.261  0.032 W2  0.3484  83.815900  -4.371816
57646.68957  0.599  0.048 W1mW2  0.3484  83.815900  -4.371816
57811.54731 10.991  0.053 W1  0.3439  83.815893  -4.371821
57811.54731 10.544  0.077 W2  0.3439  83.815893  -4.371821
57811.54731  0.447  0.093 W1mW2  0.3439  83.815893  -4.371821
58013.15580 11.004  0.028 W1  0.3213  83.815893  -4.371813
58013.15580 10.318  0.034 W2  0.3213  83.815893  -4.371813
58013.15580  0.686  0.044 W1mW2  0.3213  83.815893  -4.371813
58168.56074 10.695  0.243 W1  0.3894  83.815893  -4.371814
58168.56074 10.323  0.099 W2  0.3894  83.815893  -4.371814
58168.56074  0.373  0.263 W1mW2  0.3894  83.815893  -4.371814
58377.24720 10.786  0.029 W1  0.3559  83.815893  -4.371825
58377.24720 10.357  0.037 W2  0.3559  83.815893  -4.371825
58377.24720  0.429  0.046 W1mW2  0.3559  83.815893  -4.371825
58535.11323 11.097  0.075 W1  0.3552  83.815886  -4.371823
58535.11323 10.589  0.081 W2  0.3552  83.815886  -4.371823
58535.11323  0.507  0.110 W1mW2  0.3552  83.815886  -4.371823
58741.86722 10.618  0.043 W1  0.3501  83.815899  -4.371817
58741.86722 10.112  0.051 W2  0.3501  83.815899  -4.371817
58741.86722  0.506  0.066 W1mW2  0.3501  83.815899  -4.371817
58899.30875 10.799  0.036 W1  0.3596  83.815896  -4.371822
58899.30875 10.312  0.054 W2  0.3596  83.815896  -4.371822
58899.30875  0.487  0.065 W1mW2  0.3596  83.815896  -4.371822
59108.63285 10.664  0.022 W1  0.3450  83.815898  -4.371817
59108.63285 10.121  0.026 W2  0.3450  83.815898  -4.371817
59108.63285  0.544  0.034 W1mW2  0.3450  83.815898  -4.371817
