# MJD mag magerr filter flag distance ra dec
55250.03522  9.389  0.021 W1 10  0.0897  65.107672  28.323184
55248.24879  9.365  0.016 W1 10  0.1069  65.107671  28.323196
55247.78566  9.471  0.019 W1 10  0.1213  65.107671  28.323202
55250.63077  9.453  0.021 W1 10  0.1214  65.107665  28.323194
55250.16765  9.446  0.020 W1 10  0.1359  65.107657  28.323177
55248.11649  9.414  0.019 W1 10  0.1398  65.107666  28.323204
55247.91797  9.409  0.019 W1 10  0.1443  65.107658  28.323195
55247.52105  9.480  0.026 W1 10  0.1601  65.107677  28.323220
55249.77061  9.395  0.018 W1 10  0.1794  65.107671  28.323223
55250.10143  9.424  0.019 W1 10  0.2027  65.107658  28.323222
55250.49847  9.479  0.026 W1 10  0.2049  65.107657  28.323222
55249.96913  9.447  0.024 W1 10  0.2071  65.107647  28.323213
55248.38109  9.362  0.028 W1 10  0.2112  65.107645  28.323213
55247.85188  9.453  0.020 W1 10  0.2150  65.107659  28.323228
55247.38862  9.445  0.024 W1 10  0.2233  65.107740  28.323129
55250.36604  9.515  0.022 W1 10  0.2305  65.107645  28.323222
55247.65336  9.469  0.019 W1 10  0.2599  65.107628  28.323214
55250.23374  9.481  0.017 W1 10  0.2657  65.107661  28.323245
55247.98418  9.432  0.019 W1 10  0.2666  65.107621  28.323205
55247.71945  9.542  0.019 W1 10  0.3019  65.107686  28.323263
55249.90291  9.448  0.019 W1 10  0.4707  65.107609  28.323283
57632.70613 10.263  0.020 W1 10  0.0144  65.107696  28.323181
56902.77161 10.034  0.014 W1 10  0.0166  65.107700  28.323175
56903.49514 10.078  0.017 W1 10  0.0253  65.107705  28.323186
57631.98552 10.148  0.016 W1 10  0.0352  65.107698  28.323170
57270.49121  9.336  0.014 W1 10  0.0462  65.107697  28.323168
56903.03482 10.055  0.017 W1 10  0.0480  65.107686  28.323174
57996.48791  9.486  0.018 W1 10  0.0486  65.107687  28.323173
56903.23206 10.051  0.014 W1 10  0.0498  65.107693  28.323168
56903.03469 10.004  0.019 W1 10  0.0518  65.107684  28.323183
57632.31316 10.187  0.017 W1  5  0.0597  65.107687  28.323168
56903.16636 10.046  0.016 W1 10  0.0617  65.107712  28.323166
56903.62681 10.097  0.019 W1 10  0.0629  65.107682  28.323173
57264.98104  9.345  0.017 W1 10  0.0632  65.107711  28.323165
56903.29790 10.037  0.016 W1 10  0.0633  65.107681  28.323184
57632.44419 10.190  0.017 W1 10  0.0641  65.107707  28.323163
57265.50593  9.291  0.017 W1 10  0.0645  65.107694  28.323163
56903.75835 10.120  0.018 W1 10  0.0684  65.107683  28.323168
56903.62668 10.085  0.020 W1 10  0.0713  65.107678  28.323175
57264.91546  9.329  0.016 W1 10  0.0784  65.107705  28.323159
57631.59256 10.202  0.020 W1 10  0.0842  65.107692  28.323158
57632.05110 10.168  0.015 W1 10  0.0856  65.107714  28.323160
57264.65314  9.424  0.014 W1 10  0.0881  65.107695  28.323156
57996.68427  9.520  0.017 W1 10  0.0892  65.107698  28.323155
56712.22913  9.737  0.015 W1 10  0.0947  65.107684  28.323158
56712.82188  9.732  0.014 W1 10  0.0957  65.107689  28.323155
57264.52199  9.363  0.019 W1 10  0.0962  65.107684  28.323157
57264.98117  9.323  0.018 W1 10  0.1008  65.107720  28.323158
57265.04675  9.313  0.016 W1 10  0.1012  65.107675  28.323162
57995.96417  9.465  0.015 W1 10  0.1018  65.107708  28.323153
56712.42663  9.684  0.017 W1 10  0.1025  65.107687  28.323154
56903.36360 10.039  0.015 W1 10  0.1030  65.107673  28.323165
56711.96554  9.708  0.016 W1  5  0.1032  65.107669  28.323188
58519.10492  9.384  0.018 W1  0  0.1034  65.107667  28.323179
57631.59243 10.211  0.017 W1 10  0.1050  65.107704  28.323151
57797.54388  9.904  0.017 W1 10  0.1064  65.107708  28.323151
57430.53279  9.262  0.017 W1  5  0.1084  65.107701  28.323150
57631.85449 10.178  0.016 W1 10  0.1090  65.107687  28.323152
56902.90315 10.054  0.017 W1 10  0.1090  65.107675  28.323159
58360.84838  9.547  0.015 W1 10  0.1118  65.107713  28.323151
57632.24758 10.192  0.016 W1 10  0.1151  65.107690  28.323149
57632.18213 10.177  0.016 W1 10  0.1156  65.107683  28.323152
57071.27967 10.114  0.015 W1 10  0.1168  65.107673  28.323158
57631.72346 10.182  0.017 W1 10  0.1186  65.107716  28.323150
58360.39035  9.538  0.016 W1 10  0.1190  65.107694  28.323147
58361.11019  9.560  0.018 W1  5  0.1212  65.107691  28.323147
57632.57510 10.236  0.018 W1 10  0.1212  65.107673  28.323156
58360.97928  9.534  0.018 W1 10  0.1246  65.107690  28.323147
57430.59837  9.320  0.024 W1 10  0.1252  65.107717  28.323149
57071.67378 10.131  0.014 W1 10  0.1289  65.107700  28.323144
56712.55842  9.642  0.014 W1  5  0.1301  65.107720  28.323148
57071.41108 10.111  0.016 W1 10  0.1313  65.107684  28.323147
57264.52186  9.420  0.016 W1 10  0.1322  65.107694  28.323144
57996.81517  9.547  0.017 W1 10  0.1326  65.107695  28.323143
57265.24348  9.293  0.014 W1 10  0.1327  65.107684  28.323146
57071.34538 10.106  0.014 W1 10  0.1332  65.107694  28.323143
57071.08268 10.104  0.017 W1 10  0.1337  65.107675  28.323150
57265.37464  9.270  0.016 W1 10  0.1389  65.107680  28.323145
57264.78430  9.378  0.014 W1 10  0.1422  65.107674  28.323148
57996.22598  9.487  0.016 W1 10  0.1435  65.107705  28.323140
56712.29496  9.750  0.016 W1 10  0.1438  65.107672  28.323148
59091.59103  9.170  0.015 W1  5  0.1456  65.107698  28.323140
57265.17790  9.299  0.015 W1 10  0.1457  65.107659  28.323162
57430.33606  9.250  0.017 W1 10  0.1459  65.107702  28.323139
57995.83314  9.507  0.014 W1 10  0.1463  65.107702  28.323139
57996.29143  9.488  0.014 W1 10  0.1465  65.107708  28.323140
57430.59825  9.290  0.018 W1 10  0.1475  65.107681  28.323143
58360.58657  9.638  0.017 W1 10  0.1481  65.107684  28.323141
58154.28614  9.558  0.016 W1 10  0.1484  65.107711  28.323140
57430.79498  9.252  0.015 W1 10  0.1501  65.107697  28.323138
57632.11655 10.139  0.019 W1 10  0.1509  65.107653  28.323173
57430.66383  9.282  0.016 W1 10  0.1513  65.107672  28.323146
56711.83374  9.730  0.014 W1 10  0.1527  65.107659  28.323158
58360.65203  9.560  0.019 W1 10  0.1533  65.107742  28.323159
58360.52125  9.617  0.017 W1 10  0.1577  65.107688  28.323138
58360.25944  9.524  0.015 W1 10  0.1585  65.107674  28.323142
57265.11233  9.324  0.013 W1 10  0.1608  65.107653  28.323164
58154.74431  9.596  0.018 W1 10  0.1619  65.107709  28.323136
59091.32948  9.247  0.014 W1 10  0.1624  65.107717  28.323137
58155.13715  9.595  0.020 W1 10  0.1647  65.107732  28.323144
58519.36724  9.362  0.020 W1 10  0.1651  65.107737  28.323148
59091.72180  9.118  0.016 W1 10  0.1652  65.107700  28.323134
57070.95127 10.134  0.016 W1 10  0.1660  65.107692  28.323134
56712.69009  9.690  0.013 W1 10  0.1671  65.107680  28.323137
58727.62127  9.212  0.014 W1 10  0.1674  65.107690  28.323134
57797.08546  9.995  0.018 W1 10  0.1682  65.107680  28.323137
58360.71748  9.590  0.016 W1 10  0.1698  65.107679  28.323137
58360.45580  9.537  0.016 W1 10  0.1713  65.107710  28.323133
