# MJD mag magerr filter flag distance ra dec
55365.96219  9.965  0.026 W1 10  0.8339 328.425701  47.264851
55365.63150  9.998  0.023 W1 10  0.8487 328.425680  47.264876
55365.69771  9.870  0.028 W1 10  0.8704 328.425648  47.264906
55365.82989  9.846  0.023 W1 10  0.8908 328.425661  47.264905
55364.83768  9.768  0.021 W1 10  0.8950 328.425634  47.264922
55365.30080 10.043  0.029 W1 10  0.9025 328.425736  47.264850
55365.36689 10.021  0.033 W1 10  0.9299 328.425673  47.264913
55364.96998  9.998  0.030 W1 10  0.9310 328.425692  47.264901
55365.56541  9.919  0.024 W1 10  0.9332 328.425723  47.264878
55365.43311 10.031  0.029 W1 10  0.9451 328.425699  47.264902
55364.70537  9.754  0.028 W1 10  0.9460 328.425709  47.264895
55365.16850  9.913  0.021 W1 10  0.9485 328.425641  47.264936
55365.49919 10.024  0.029 W1 10  0.9491 328.425690  47.264910
55365.23459 10.027  0.024 W1 10  0.9512 328.425673  47.264921
55365.83002  9.817  0.025 W1 10  0.9595 328.425691  47.264913
55365.10228 10.006  0.026 W1 10  0.9640 328.425679  47.264922
55364.90389  9.977  0.020 W1 10  0.9803 328.425714  47.264906
55364.70550  9.959  0.031 W1 10  1.0042 328.425674  47.264939
55364.44089  9.805  0.027 W1 10  1.0119 328.425665  47.264946
55364.83780  9.816  0.026 W1 10  1.0202 328.425675  47.264944
55365.03619 10.012  0.028 W1 10  1.0571 328.425750  47.264910
59018.47333 10.995  0.032 W1  0  0.4765 328.425509  47.264838
57725.04847  9.738  0.027 W1 10  0.4943 328.425485  47.264850
56827.04460  9.928  0.017 W1  0  0.5512 328.425597  47.264815
58650.75026  9.898  0.020 W1  5  0.5915 328.425589  47.264838
58652.12398  9.791  0.020 W1  0  0.6106 328.425518  47.264876
57725.96543  9.661  0.016 W1 10  0.6164 328.425510  47.264880
58651.79698 10.023  0.021 W1  0  0.6352 328.425625  47.264829
57923.34993  9.776  0.017 W1 10  0.6632 328.425606  47.264854
57366.55300  9.925  0.024 W1  5  0.6842 328.425618  47.264855
57367.07763  9.849  0.022 W1 10  0.7007 328.425618  47.264861
56642.14112  9.928  0.024 W1  5  0.7128 328.425626  47.264860
57192.08700  9.884  0.025 W1 10  0.7179 328.425573  47.264890
59180.70014  9.993  0.025 W1 10  0.7250 328.425620  47.264869
56642.47067  9.963  0.030 W1 10  0.7271 328.425628  47.264864
58813.55547  9.855  0.022 W1  5  0.7274 328.425625  47.264866
58814.01338 10.029  0.020 W1  5  0.7304 328.425600  47.264882
58814.40583  9.928  0.024 W1 10  0.7331 328.425608  47.264879
57007.55888  9.941  0.023 W1 10  0.7370 328.425617  47.264875
59180.83092  9.875  0.020 W1 10  0.7401 328.425583  47.264893
58089.36149  9.907  0.025 W1 10  0.7407 328.425630  47.264868
56830.13673  9.861  0.021 W1  5  0.7409 328.425648  47.264855
58651.14285  9.837  0.017 W1  5  0.7434 328.425593  47.264890
57366.22510  9.797  0.024 W1 10  0.7442 328.425633  47.264868
56642.60233  9.854  0.023 W1 10  0.7457 328.425621  47.264876
58823.03999  9.984  0.024 W1 10  0.7468 328.425621  47.264876
58651.33907  9.896  0.017 W1  0  0.7497 328.425684  47.264826
57366.61858  9.883  0.023 W1  5  0.7499 328.425652  47.264857
