# MJD mag magerr filter distance ra dec
55241.45676 12.270  0.052 W1  1.0489  56.162306  32.055497
55241.45676 11.699  0.077 W2  1.0489  56.162306  32.055497
55241.45676  0.571  0.093 W1mW2  1.0489  56.162306  32.055497
56706.13748 12.522  0.044 W1  1.0412  56.162321  32.055483
56706.13748 12.085  0.060 W2  1.0412  56.162321  32.055483
56706.13748  0.438  0.074 W1mW2  1.0412  56.162321  32.055483
56896.77833 12.203  0.051 W1  1.0934  56.162345  32.055482
56896.77833 11.740  0.059 W2  1.0934  56.162345  32.055482
56896.77833  0.463  0.078 W1mW2  1.0934  56.162345  32.055482
57065.25576 12.258  0.040 W1  1.0361  56.162323  32.055477
57065.25576 11.816  0.059 W2  1.0361  56.162323  32.055477
57065.25576  0.441  0.071 W1mW2  1.0361  56.162323  32.055477
57424.41349 12.330  0.058 W1  1.0758  56.162355  32.055465
57424.41349 11.834  0.046 W2  1.0758  56.162355  32.055465
57424.41349  0.495  0.074 W1mW2  1.0758  56.162355  32.055465
57788.53326 12.462  0.039 W1  1.0921  56.162349  32.055479
57788.53326 11.988  0.079 W2  1.0921  56.162349  32.055479
57788.53326  0.474  0.088 W1mW2  1.0921  56.162349  32.055479
57791.32324 12.508  0.063 W1  1.0307  56.162336  32.055465
57791.32324 12.056  0.071 W2  1.0307  56.162336  32.055465
57791.32324  0.452  0.095 W1mW2  1.0307  56.162336  32.055465
57989.67821 12.426  0.053 W1  1.1997  56.162361  32.055513
57989.67821 11.991  0.073 W2  1.1997  56.162361  32.055513
57989.67821  0.435  0.090 W1mW2  1.1997  56.162361  32.055513
58148.49453 12.433  0.050 W1  1.0498  56.162324  32.055484
58148.49453 11.987  0.092 W2  1.0498  56.162324  32.055484
58148.49453  0.446  0.105 W1mW2  1.0498  56.162324  32.055484
58353.97654 12.370  0.044 W1  1.0859  56.162338  32.055487
58353.97654 11.917  0.071 W2  1.0859  56.162338  32.055487
58353.97654  0.453  0.084 W1mW2  1.0859  56.162338  32.055487
58512.61950 12.511  0.051 W1  1.0631  56.162344  32.055470
58512.61950 12.026  0.072 W2  1.0631  56.162344  32.055470
58512.61950  0.485  0.089 W1mW2  1.0631  56.162344  32.055470
58721.14423 12.531  0.034 W1  1.2567  56.162410  32.055489
58721.14423 12.119  0.052 W2  1.2567  56.162410  32.055489
58721.14423  0.412  0.062 W1mW2  1.2567  56.162410  32.055489
58877.49567 12.116  0.063 W1  1.0578  56.162328  32.055483
58877.49567 11.636  0.077 W2  1.0578  56.162328  32.055483
58877.49567  0.480  0.099 W1mW2  1.0578  56.162328  32.055483
59085.37822 12.333  0.027 W1  1.0549  56.162346  32.055467
59085.37822 11.864  0.040 W2  1.0549  56.162346  32.055467
59085.37822  0.469  0.048 W1mW2  1.0549  56.162346  32.055467
