# MJD mag magerr filter flag distance ra dec
55265.04770 14.616  0.090 W1 10  0.4853  84.690213  -7.005636
55264.58458 14.573  0.088 W1 10  1.9435  84.690196  -7.006066
55264.65067 15.084  0.173 W1 10  2.5217  84.689483  -7.005250
58377.93483 14.754  0.119 W1 10  0.1920  84.690111  -7.005580
57283.09221 14.592  0.114 W1 10  0.3684  84.690156  -7.005629
57646.92868 14.591  0.105 W1 10  0.4163  84.690017  -7.005502
59109.51624 14.520  0.080 W1 10  0.6109  84.690060  -7.005685
58378.52376 14.452  0.087 W1 10  0.6252  84.690047  -7.005683
56920.40575 14.469  0.075 W1 10  0.6398  84.690118  -7.005707
56915.80185 14.509  0.084 W1 10  0.7471  84.690188  -7.005331
56920.86620 14.558  0.083 W1 10  0.7535  84.690096  -7.005737
57088.87435 14.456  0.074 W1 10  0.8085  84.689981  -7.005699
58378.13055 14.579  0.090 W1  5  0.8247  84.690007  -7.005724
58169.39936 14.594  0.087 W1 10  0.8555  84.690122  -7.005768
57447.69952 14.506  0.079 W1 10  0.8600  84.690173  -7.005765
57282.56745 14.368  0.075 W1 10  0.8731  84.689969  -7.005712
58378.06560 14.583  0.093 W1 10  0.9904  84.690291  -7.005754
57088.61165 14.390  0.070 W1 10  0.9942  84.690044  -7.005793
58535.78215 14.428  0.072 W1 10  0.9998  84.689885  -7.005664
58741.69184 14.572  0.099 W1 10  1.0070  84.689849  -7.005555
57646.53572 14.350  0.075 W1 10  1.0116  84.690226  -7.005266
57088.28324 14.585  0.097 W1 10  1.0509  84.690235  -7.005257
57447.83068 14.402  0.069 W1 10  1.1274  84.690069  -7.005837
56920.80037 14.626  0.092 W1 10  1.2428  84.689808  -7.005661
59109.58156 14.422  0.078 W1  5  1.2472  84.689793  -7.005438
57447.50291 14.459  0.079 W1 10  1.2659  84.689776  -7.005514
58899.88060 14.504  0.096 W1 10  1.2850  84.690304  -7.005843
58900.33851 14.540  0.079 W1  5  1.3007  84.690289  -7.005855
57446.97854 14.490  0.081 W1 10  1.3122  84.689991  -7.005867
57282.23955 14.468  0.077 W1 10  1.3646  84.689796  -7.005715
57282.50187 14.595  0.085 W1 10  1.3703  84.690085  -7.005908
58742.41143 14.651  0.095 W1 10  1.4074  84.689836  -7.005270
57646.66675 14.642  0.091 W1 10  1.4318  84.689969  -7.005894
57447.10969 14.518  0.082 W1 10  1.4559  84.689793  -7.005303
56729.21294 14.403  0.069 W1 10  1.4699  84.689838  -7.005242
57088.48036 14.601  0.082 W1 10  1.4829  84.689789  -7.005295
57646.40469 14.343  0.077 W1 10  1.5360  84.690249  -7.005940
57089.00563 14.489  0.086 W1 10  1.5502  84.690149  -7.005960
58168.67939 14.355  0.072 W1 10  1.5640  84.690350  -7.005155
58900.07683 14.471  0.080 W1 10  1.5812  84.690029  -7.005958
58742.47688 14.413  0.073 W1 10  1.5973  84.689857  -7.005179
57647.12529 14.173  0.061 W1 10  1.6109  84.690076  -7.005974
58378.26196 14.574  0.098 W1 10  1.6508  84.690582  -7.005436
57811.48642 14.483  0.076 W1 10  1.6510  84.690147  -7.005988
58013.77823 14.433  0.075 W1  5  1.6672  84.689952  -7.005958
58899.48776 14.545  0.082 W1 10  1.6784  84.689662  -7.005573
58378.19651 14.289  0.109 W1 10  1.7445  84.690503  -7.005843
58742.54233 14.345  0.099 W1 10  1.8030  84.690103  -7.006030
56729.93736 15.009  0.119 W1 10  1.8218  84.690170  -7.005026
58014.49833 14.487  0.080 W1 10  1.8359  84.690040  -7.006032
58377.80392 14.439  0.075 W1  5  1.8489  84.689718  -7.005841
58742.34610 14.355  0.076 W1 10  1.8658  84.689608  -7.005521
57447.56849 14.543  0.093 W1 10  1.8890  84.689717  -7.005202
57088.74306 14.472  0.070 W1 10  1.8974  84.690055  -7.006052
58900.01150 14.890  0.131 W1 10  1.9111  84.690341  -7.006018
59109.12378 14.302  0.068 W1 10  1.9138  84.690070  -7.006058
56724.66939 14.489  0.079 W1 10  1.9816  84.689968  -7.006056
57088.74293 14.649  0.084 W1 10  2.0060  84.689580  -7.005420
57654.33124 14.283  0.076 W1 10  2.0205  84.689919  -7.006050
58013.97459 14.382  0.071 W1 10  2.0714  84.690172  -7.006104
57088.54594 14.525  0.079 W1 10  2.1019  84.690160  -7.006113
58168.28667 14.526  0.083 W1  5  2.1029  84.689710  -7.005940
57088.02054 14.387  0.070 W1 10  2.1093  84.689680  -7.005150
56920.53729 14.148  0.065 W1 10  2.1968  84.689654  -7.005917
58013.84369 14.373  0.075 W1 10  2.2825  84.690273  -7.006148
57646.79765 14.468  0.080 W1 10  2.2923  84.690084  -7.006165
59109.51611 14.631  0.125 W1  5  2.2973  84.690314  -7.004918
56729.27877 14.607  0.092 W1 10  2.3023  84.690618  -7.005948
58742.21520 14.692  0.102 W1  5  2.3186  84.689485  -7.005463
58900.14228 14.362  0.075 W1 10  2.3506  84.689472  -7.005540
56729.54223 14.477  0.072 W1 10  2.3979  84.690185  -7.006194
59109.38533 14.931  0.128 W1 10  2.4711  84.690268  -7.004857
56920.60312 14.364  0.071 W1 10  2.5410  84.689634  -7.005024
58168.87574 14.465  0.075 W1 10  2.5818  84.689475  -7.005227
58169.26846 14.592  0.089 W1 10  2.7673  84.690148  -7.006298
58013.51630 14.595  0.100 W1  5  2.8093  84.689396  -7.005810
57812.20677 14.464  0.093 W1 10  2.8373  84.689675  -7.006176
58535.25866 14.446  0.076 W1  5  2.8474  84.690358  -7.006288
