# MJD mag magerr filter distance ra dec
55282.94593 14.552  0.116 W1  1.1751 277.417806  -1.675675
55282.94593 12.678  0.060 W2  1.1751 277.417806  -1.675675
55282.94593  1.874  0.131 W1mW2  1.1751 277.417806  -1.675675
55283.46048 14.639  0.225 W1  1.3873 277.417847  -1.675649
55283.46048 12.721  0.119 W2  1.3873 277.417847  -1.675649
55283.46048  1.917  0.254 W1mW2  1.3873 277.417847  -1.675649
55292.14202 14.395  0.083 W1  1.4143 277.417886  -1.675488
55292.14202 12.636  0.072 W2  1.4143 277.417886  -1.675488
55292.14202  1.759  0.110 W1mW2  1.4143 277.417886  -1.675488
56747.74925 15.492  0.424 W1  1.2742 277.417814  -1.675658
56747.74925 13.928  0.195 W2  1.2742 277.417814  -1.675658
56747.74925  1.564  0.467 W1mW2  1.2742 277.417814  -1.675658
56748.32530 15.737  0.568 W1  1.1760 277.417792  -1.675450
56748.32530 13.978  0.173 W2  1.1760 277.417792  -1.675450
56748.32530  1.759  0.594 W1mW2  1.1760 277.417792  -1.675450
56927.55665 15.329  0.372 W1  1.1397 277.417754  -1.675699
56927.55665 13.957  0.256 W2  1.1397 277.417754  -1.675699
56927.55665  1.372  0.451 W1mW2  1.1397 277.417754  -1.675699
56928.06633 15.730  0.276 W1  1.5217 277.417916  -1.675484
56928.06633 13.737  0.138 W2  1.5217 277.417916  -1.675484
56928.06633  1.993  0.308 W1mW2  1.5217 277.417916  -1.675484
56932.14388 15.439  0.187 W1  0.6382 277.417659  -1.675638
56932.14388 13.734  0.180 W2  0.6382 277.417659  -1.675638
56932.14388  1.705  0.260 W1mW2  0.6382 277.417659  -1.675638
57109.95446 15.879  0.535 W1  1.5821 277.417611  -1.675961
57109.98725 14.223  0.191 W2  1.2194 277.417714  -1.675822
57110.21709 15.344  0.392 W1  0.9850 277.417511  -1.675593
57110.18428 13.957  0.295 W2  0.8417 277.417557  -1.675594
57110.21709  1.387  0.490 W1mW2  0.9850 277.417511  -1.675593
57286.73115 14.165  0.228 W2  0.6316 277.417665  -1.675620
57289.09251 15.316  0.157 W1  0.6266 277.417504  -1.675386
57289.09251 14.405  0.352 W2  0.6266 277.417504  -1.675386
57289.09251  0.911  0.385 W1mW2  0.6266 277.417504  -1.675386
