# MJD mag magerr filter distance ra dec
55247.78566  6.704  0.123 W1  0.1987  65.495238  28.301737
55247.78566  6.792  0.057 W2  0.1987  65.495238  28.301737
55247.78566 -0.088  0.135 W1mW2  0.1987  65.495238  28.301737
55248.31497  6.809  0.079 W1  0.1902  65.495225  28.301730
55248.31497  6.790  0.058 W2  0.1902  65.495225  28.301730
55248.31497  0.018  0.098 W1mW2  0.1902  65.495225  28.301730
55249.90291  6.852  0.066 W1  0.3006  65.495163  28.301734
55249.90291  6.781  0.054 W2  0.3006  65.495163  28.301734
55249.90291  0.071  0.085 W1mW2  0.3006  65.495163  28.301734
55250.41420  6.802  0.082 W1  0.2286  65.495223  28.301744
55250.46787  7.002  0.755 W2  0.2672  65.495223  28.301745
55250.41420 -0.200  0.760 W1mW2  0.2286  65.495223  28.301744
56712.50569  6.801  0.149 W1  0.2574  65.495264  28.301658
56712.50569  6.799  0.066 W2  0.2574  65.495264  28.301658
56712.50569  0.002  0.163 W1mW2  0.2574  65.495264  28.301658
56713.08529  6.962  0.131 W1  0.4616  65.495273  28.301671
56713.08529  6.787  0.057 W2  0.4616  65.495273  28.301671
56713.08529  0.175  0.143 W1mW2  0.4616  65.495273  28.301671
56903.49523  6.844  0.150 W1  0.2490  65.495205  28.301711
56903.49523  6.774  0.066 W2  0.2490  65.495205  28.301711
56903.49523  0.069  0.164 W1mW2  0.2490  65.495205  28.301711
56904.02143  6.771  0.124 W1  0.3048  65.495165  28.301660
56904.02143  6.964  0.050 W2  0.3048  65.495165  28.301660
56904.02143 -0.193  0.134 W1mW2  0.3048  65.495165  28.301660
57071.58619  6.825  0.138 W1  0.2444  65.495278  28.301670
57071.58619  6.815  0.085 W2  0.2444  65.495278  28.301670
57071.58619  0.011  0.162 W1mW2  0.2444  65.495278  28.301670
57072.13354  6.714  0.162 W1  0.2001  65.495272  28.301650
57072.13354  6.802  0.060 W2  0.2001  65.495272  28.301650
57072.13354 -0.088  0.173 W1mW2  0.2001  65.495272  28.301650
57079.22697  6.772  0.123 W1  0.2548  65.495302  28.301646
57079.22697  6.751  0.059 W2  0.2548  65.495302  28.301646
57079.22697  0.021  0.136 W1mW2  0.2548  65.495302  28.301646
57264.91559  6.949  0.125 W1  0.4649  65.495392  28.301733
57264.91559  6.702  0.060 W2  0.4649  65.495392  28.301733
57264.91559  0.247  0.139 W1mW2  0.4649  65.495392  28.301733
57265.43434  6.781  0.149 W1  0.2847  65.495189  28.301704
57265.43434  6.790  0.084 W2  0.2847  65.495189  28.301704
57265.43434 -0.010  0.171 W1mW2  0.2847  65.495189  28.301704
57270.49121  6.784  0.123 W1  0.2034  65.495223  28.301751
57270.49121  6.744  0.059 W2  0.2034  65.495223  28.301751
57270.49121  0.040  0.136 W1mW2  0.2034  65.495223  28.301751
57430.69297  6.827  0.176 W1  0.3187  65.495286  28.301678
57430.69297  6.792  0.113 W2  0.3187  65.495286  28.301678
57430.69297  0.034  0.210 W1mW2  0.3187  65.495286  28.301678
57431.12269  6.819  0.175 W1  0.3294  65.495293  28.301624
57431.12269  6.781  0.060 W2  0.3294  65.495293  28.301624
57431.12269  0.038  0.185 W1mW2  0.3294  65.495293  28.301624
57434.59693  6.792  0.124 W1  0.3161  65.495257  28.301612
57434.59693  6.697  0.061 W2  0.3161  65.495257  28.301612
57434.59693  0.095  0.138 W1mW2  0.3161  65.495257  28.301612
57631.98552  6.707  0.126 W1  0.1322  65.495275  28.301729
57631.98552  6.814  0.055 W2  0.1322  65.495275  28.301729
57631.98552 -0.107  0.137 W1mW2  0.1322  65.495275  28.301729
57632.55550  6.830  0.165 W1  0.2517  65.495229  28.301678
57632.55550  6.800  0.066 W2  0.2517  65.495229  28.301678
57632.55550  0.030  0.178 W1mW2  0.2517  65.495229  28.301678
57797.73102  6.835  0.181 W1  0.4153  65.495279  28.301646
57797.73102  6.765  0.062 W2  0.4153  65.495279  28.301646
57797.73102  0.070  0.192 W1mW2  0.4153  65.495279  28.301646
