# MJD mag magerr filter flag distance ra dec
55253.83905 10.268  0.027 W1 10  0.5372 246.586804 -24.477586
55254.30218 10.300  0.024 W1 10  0.6443 246.586746 -24.477665
55254.23596 10.152  0.021 W1 10  0.6589 246.586752 -24.477667
55254.56679 10.205  0.020 W1 10  0.7431 246.586759 -24.477690
55253.97135 10.206  0.021 W1 10  0.7476 246.586767 -24.477688
55254.10366 10.285  0.023 W1 10  0.8611 246.586779 -24.477718
55254.43448 10.212  0.022 W1 10  0.8696 246.586831 -24.477692
55254.69909 10.113  0.023 W1 10  0.9122 246.586756 -24.477741
55254.16975 10.167  0.024 W1 10  0.9451 246.586809 -24.477730
55253.83892 10.176  0.027 W1 10  0.9493 246.586804 -24.477734
55253.70662 10.278  0.029 W1 10  0.9555 246.586850 -24.477709
55254.16987 10.182  0.027 W1 10  1.0255 246.586932 -24.477655
57445.44424  9.940  0.018 W1 10  0.6795 246.586877 -24.477485
58706.00185  9.747  0.020 W1 10  0.9031 246.586479 -24.477319
58706.52508 10.301  0.020 W1  5  0.9098 246.586695 -24.477752
56897.67465 10.520  0.021 W1 10  0.9359 246.586801 -24.477731
56897.54311 10.490  0.021 W1 10  0.9566 246.586801 -24.477738
58176.44082 10.168  0.017 W1 10  0.9785 246.586803 -24.477744
56718.97918 10.263  0.018 W1 10  1.0056 246.586769 -24.477764
57080.57268 10.492  0.025 W1 10  1.0158 246.586777 -24.477765
56897.74035 10.361  0.020 W1 10  1.0247 246.586599 -24.477777
57080.63825 10.243  0.018 W1 10  1.0350 246.586645 -24.477787
56718.78167 10.317  0.022 W1 10  1.0433 246.586769 -24.477775
56718.51821 10.314  0.018 W1 10  1.0880 246.586792 -24.477781
59070.43692 10.323  0.018 W1 10  1.0892 246.586758 -24.477792
57256.68368 10.264  0.017 W1 10  1.0964 246.586778 -24.477788
58176.70263 10.291  0.020 W1 10  1.1006 246.586732 -24.477800
57081.09807 10.283  0.019 W1 10  1.1055 246.586772 -24.477793
56898.00356 10.483  0.022 W1 10  1.1072 246.586751 -24.477799
57444.85441 10.351  0.023 W1 10  1.1089 246.586799 -24.477785
58339.22261 10.170  0.017 W1 10  1.1158 246.586811 -24.477782
57259.76679 10.242  0.020 W1 10  1.1183 246.586800 -24.477787
58543.54110 10.561  0.018 W1 10  1.1247 246.586798 -24.477790
57618.58906 10.229  0.022 W1 10  1.1293 246.586813 -24.477785
57259.17645 10.343  0.019 W1 10  1.1334 246.586778 -24.477799
57256.55252 10.310  0.018 W1  5  1.1360 246.586754 -24.477806
58706.98311 10.269  0.021 W1 10  1.1377 246.586746 -24.477808
58706.26353 10.310  0.019 W1 10  1.1401 246.586795 -24.477795
57812.18003 10.164  0.018 W1 10  1.1411 246.586782 -24.477800
58339.68064 10.247  0.019 W1 10  1.1429 246.586813 -24.477790
56719.11072 10.218  0.019 W1 10  1.1442 246.586777 -24.477803
57260.16040 10.421  0.021 W1 10  1.1470 246.586804 -24.477795
57618.26155 10.297  0.020 W1 10  1.1474 246.586758 -24.477808
58339.09171 10.116  0.020 W1 10  1.1483 246.586762 -24.477808
