# MJD mag magerr filter flag distance ra dec
55263.12923  9.468  0.019 W1 10  0.3695  83.767591  -5.441107
55263.59236  9.509  0.022 W1 10  0.4233  83.767608  -5.441012
55264.25401  9.539  0.024 W1 10  0.5215  83.767644  -5.441079
55263.52615  9.461  0.022 W1 10  0.5678  83.767657  -5.441078
55263.39384  9.607  0.020 W1 10  0.7657  83.767698  -5.440980
55263.98940  9.436  0.023 W1 10  0.8643  83.767736  -5.441110
55263.85697  9.574  0.020 W1 10  1.0410  83.767752  -5.440917
55263.52627  9.304  0.023 W1 10  1.4156  83.767825  -5.440836
55263.65858  9.281  0.023 W1 10  1.6309  83.767953  -5.441019
55263.79088  9.514  0.018 W1 10  1.7322  83.767861  -5.440740
57646.46989  8.906  0.046 W1 10  0.0409  83.767489  -5.441058
57281.32094  9.939  0.019 W1 10  0.1239  83.767525  -5.441084
56919.94504  9.575  0.018 W1 10  0.1758  83.767519  -5.441105
57447.17553  9.468  0.020 W1 10  0.2744  83.767511  -5.440984
56728.88402  9.562  0.016 W1 10  0.3228  83.767561  -5.440994
56915.73576  9.435  0.016 W1 10  0.3398  83.767578  -5.441114
56919.61625  9.395  0.015 W1 10  0.3672  83.767601  -5.441045
58534.93191  9.633  0.043 W1 10  0.3675  83.767417  -5.441120
56919.48471  9.508  0.015 W1 10  0.3957  83.767609  -5.441042
56919.74779  9.482  0.017 W1 10  0.3961  83.767610  -5.441051
58898.57233  9.460  0.017 W1 10  0.3975  83.767604  -5.441100
58741.75704  9.435  0.024 W1 10  0.4494  83.767590  -5.440973
59108.92730  9.530  0.019 W1 10  0.4571  83.767622  -5.441099
58899.16152  9.449  0.019 W1 10  0.4750  83.767630  -5.441033
56728.75236  9.411  0.016 W1 10  0.4870  83.767609  -5.441141
58899.22684  9.465  0.016 W1 10  0.4977  83.767638  -5.441045
56920.47133  9.312  0.020 W1  5  0.4998  83.767635  -5.441026
56728.35723  9.740  0.018 W1  0  0.5167  83.767624  -5.440987
56920.07671  9.668  0.019 W1 10  0.5175  83.767626  -5.440989
57087.23283  9.440  0.017 W1 10  0.5266  83.767646  -5.441076
56728.02793  9.517  0.019 W1  5  0.5362  83.767630  -5.441134
56728.29139  9.454  0.016 W1  0  0.5384  83.767650  -5.441070
57446.58557  9.959  0.039 W1 10  0.5813  83.767369  -5.441155
59108.46914  9.471  0.018 W1 10  0.5942  83.767637  -5.440968
57811.15916  9.769  0.026 W1 10  0.6010  83.767419  -5.441206
57087.62682  9.475  0.018 W1  5  0.6581  83.767683  -5.441049
58899.09556  9.430  0.015 W1 10  0.6654  83.767675  -5.440998
56920.33979  9.247  0.021 W1  5  0.6838  83.767691  -5.441062
59109.05820  9.581  0.052 W1 10  0.6877  83.767524  -5.441249
57087.82394  9.390  0.016 W1 10  0.6932  83.767690  -5.441024
58168.22097  9.479  0.015 W1 10  0.7101  83.767688  -5.440997
58012.99231  9.451  0.017 W1 10  0.7226  83.767700  -5.441033
58377.47641  9.545  0.018 W1 10  0.7240  83.767690  -5.440992
56728.42306  9.704  0.019 W1  0  0.7297  83.767673  -5.440952
56728.15972  9.647  0.019 W1  0  0.7350  83.767680  -5.440963
57281.77999  9.470  0.018 W1 10  0.7537  83.767574  -5.441256
59108.07719  9.556  0.016 W1 10  0.7593  83.767695  -5.440977
59108.60042  9.235  0.020 W1 10  0.7617  83.767709  -5.441024
58898.96529  9.709  0.038 W1 10  0.7659  83.767410  -5.441253
58013.31969  9.575  0.018 W1 10  0.7807  83.767712  -5.441012
56919.94517  9.659  0.019 W1 10  0.7821  83.767673  -5.440927
56919.81350  9.521  0.020 W1 10  0.7830  83.767710  -5.441120
57282.17359  9.740  0.018 W1 10  0.7830  83.767651  -5.440903
56724.53798  9.716  0.017 W1 10  0.7923  83.767649  -5.440898
56729.01569  9.638  0.017 W1 10  0.8025  83.767650  -5.440894
58535.06269  9.852  0.038 W1 10  0.8113  83.767346  -5.441225
58899.42307  9.453  0.017 W1 10  0.8370  83.767721  -5.440984
57446.78218  9.506  0.015 W1 10  0.8545  83.767700  -5.440931
56728.48889  9.198  0.016 W1  0  0.8743  83.767718  -5.441170
57087.49553  9.477  0.016 W1 10  0.8886  83.767731  -5.440971
56728.55473  9.569  0.017 W1  0  0.8976  83.767708  -5.440922
57087.69252  9.588  0.018 W1 10  0.8985  83.767692  -5.440900
57087.42982  9.499  0.017 W1 10  0.9029  83.767734  -5.440967
58013.18866  9.373  0.018 W1  5  0.9093  83.767748  -5.441005
57446.19222  9.588  0.020 W1  5  0.9221  83.767735  -5.440956
58534.73556  9.441  0.017 W1 10  0.9414  83.767754  -5.440992
57446.32338  9.555  0.018 W1 10  0.9497  83.767649  -5.440842
58013.58150  9.442  0.015 W1 10  0.9787  83.767747  -5.440944
57645.81473  9.527  0.015 W1 10  0.9837  83.767745  -5.440937
57282.30475  9.522  0.021 W1  5  0.9970  83.767746  -5.440931
58013.05776  9.585  0.016 W1 10  1.0086  83.767736  -5.440908
57447.17540  9.398  0.018 W1  5  1.0343  83.767784  -5.441009
56919.87933  9.611  0.015 W1 10  1.0392  83.767762  -5.440936
57446.91334  9.452  0.019 W1 10  1.0624  83.767786  -5.440982
57646.33886  9.632  0.019 W1 10  1.0744  83.767730  -5.440869
58741.16823  9.500  0.020 W1 10  1.0923  83.767735  -5.440866
59109.05807  9.348  0.022 W1 10  1.1172  83.767811  -5.441048
57810.76632  9.362  0.017 W1 10  1.1268  83.767745  -5.440863
58748.10227  9.372  0.018 W1  0  1.1493  83.767785  -5.440914
58168.35238  9.472  0.017 W1 10  1.1655  83.767765  -5.440872
57810.56984  9.431  0.016 W1 10  1.1669  83.767776  -5.440889
57646.01134  9.231  0.017 W1 10  1.1949  83.767756  -5.440848
58167.95967  9.432  0.017 W1 10  1.2151  83.767806  -5.440916
57087.95522  9.558  0.016 W1 10  1.2311  83.767746  -5.440821
57087.36412  9.357  0.019 W1  5  1.2747  83.767812  -5.440891
58534.60478  9.316  0.018 W1  5  1.2827  83.767852  -5.440998
58898.83451  9.628  0.024 W1  5  1.2891  83.767828  -5.440912
58168.15603  9.544  0.017 W1 10  1.2926  83.767818  -5.440890
58012.46856  9.497  0.017 W1 10  1.3032  83.767814  -5.440877
57646.14225  9.358  0.021 W1 10  1.3089  83.767855  -5.440974
57646.20782  9.374  0.016 W1 10  1.3207  83.767823  -5.440884
59108.79652  9.518  0.019 W1 10  1.3332  83.767831  -5.440890
58741.62613  9.445  0.018 W1 10  1.3386  83.767827  -5.440881
58012.73050  9.874  0.038 W1 10  1.3842  83.767411  -5.441434
58899.29230  9.465  0.017 W1 10  1.4835  83.767858  -5.440853
57645.88031  9.590  0.019 W1 10  1.5020  83.767835  -5.440809
58899.03062  9.245  0.019 W1 10  1.5046  83.767816  -5.440785
58534.86646  9.350  0.016 W1 10  1.5822  83.767884  -5.440843
57088.08663  9.264  0.020 W1 10  1.7158  83.767899  -5.440797
58167.76331  9.606  0.020 W1 10  1.7272  83.767913  -5.440813
57446.45441  9.461  0.018 W1 10  1.7670  83.767931  -5.440821
58376.62567  9.366  0.017 W1 10  1.8097  83.767953  -5.440838
58168.09057  9.442  0.019 W1 10  1.8554  83.767935  -5.440780
58535.12814 10.167  0.030 W1 10  1.8801  83.767211  -5.441496
58740.90668  9.543  0.015 W1 10  1.9119  83.767955  -5.440783
58535.19359  9.301  0.015 W1 10  1.9598  83.767973  -5.440787
59108.33874  9.601  0.021 W1 10  2.0079  83.767984  -5.440779
57088.08651  9.365  0.018 W1  5  2.0307  83.768003  -5.440800
57811.02826  9.671  0.020 W1 10  2.0598  83.767998  -5.440774
59108.40420  9.469  0.016 W1 10  2.0642  83.767950  -5.440702
57810.70087  9.483  0.014 W1 10  2.0928  83.767966  -5.440710
57446.84776  9.535  0.018 W1 10  2.1179  83.768008  -5.440759
58535.45527  9.508  0.016 W1  5  2.1462  83.767963  -5.440681
56728.62056  9.537  0.018 W1  0  2.1670  83.768029  -5.440769
55263.12923  9.116  0.024 W2 10  0.3695  83.767591  -5.441107
55263.59236  9.081  0.024 W2 10  0.4233  83.767608  -5.441012
55264.25401  9.033  0.025 W2 10  0.5215  83.767644  -5.441079
55263.52615  9.057  0.026 W2 10  0.5678  83.767657  -5.441078
55263.39384  8.902  0.053 W2 10  0.7657  83.767698  -5.440980
55263.98940  8.746  0.049 W2 10  0.8643  83.767736  -5.441110
55263.85697  9.042  0.025 W2 10  1.0410  83.767752  -5.440917
55263.52627  8.925  0.052 W2 10  1.4156  83.767825  -5.440836
55263.65858  8.649  0.050 W2 10  1.6309  83.767953  -5.441019
55263.79088  9.075  0.026 W2 10  1.7322  83.767861  -5.440740
57646.46989  9.343  0.031 W2 10  0.0409  83.767489  -5.441058
57281.32094  9.837  0.029 W2 10  0.1239  83.767525  -5.441084
56919.94504  9.602  0.030 W2 10  0.1758  83.767519  -5.441105
57447.17553  9.597  0.029 W2 10  0.2744  83.767511  -5.440984
56728.88402  9.636  0.032 W2 10  0.3228  83.767561  -5.440994
56915.73576  9.482  0.020 W2 10  0.3398  83.767578  -5.441114
56919.61625  9.585  0.023 W2 10  0.3672  83.767601  -5.441045
58534.93191  9.744  0.045 W2 10  0.3675  83.767417  -5.441120
56919.48471  9.613  0.035 W2 10  0.3957  83.767609  -5.441042
56919.74779  9.603  0.019 W2 10  0.3961  83.767610  -5.441051
58898.57233  9.576  0.031 W2 10  0.3975  83.767604  -5.441100
58741.75704  9.503  0.026 W2 10  0.4494  83.767590  -5.440973
59108.92730  9.642  0.028 W2 10  0.4571  83.767622  -5.441099
58899.16152  9.500  0.027 W2 10  0.4750  83.767630  -5.441033
56728.75236  9.611  0.019 W2 10  0.4870  83.767609  -5.441141
58899.22684  9.471  0.025 W2 10  0.4977  83.767638  -5.441045
56920.47133  9.549  0.027 W2  5  0.4998  83.767635  -5.441026
56728.35723  9.807  0.027 W2  0  0.5167  83.767624  -5.440987
56920.07671  9.592  0.028 W2 10  0.5175  83.767626  -5.440989
57087.23283  9.473  0.023 W2 10  0.5266  83.767646  -5.441076
56728.02793  9.667  0.027 W2  5  0.5362  83.767630  -5.441134
56728.29139  9.639  0.029 W2  0  0.5384  83.767650  -5.441070
57446.58557  9.825  0.044 W2 10  0.5813  83.767369  -5.441155
59108.46914  9.600  0.019 W2 10  0.5942  83.767637  -5.440968
57811.15916  9.865  0.056 W2 10  0.6010  83.767419  -5.441206
57087.62682  9.517  0.020 W2  5  0.6581  83.767683  -5.441049
58899.09556  9.258  0.032 W2 10  0.6654  83.767675  -5.440998
56920.33979  9.538  0.023 W2  5  0.6838  83.767691  -5.441062
59109.05820  9.748  0.049 W2 10  0.6877  83.767524  -5.441249
57087.82394  9.406  0.016 W2 10  0.6932  83.767690  -5.441024
58168.22097  9.464  0.021 W2 10  0.7101  83.767688  -5.440997
58012.99231  9.670  0.025 W2 10  0.7226  83.767700  -5.441033
58377.47641  9.547  0.017 W2 10  0.7240  83.767690  -5.440992
56728.42306  9.677  0.030 W2  0  0.7297  83.767673  -5.440952
56728.15972  9.656  0.028 W2  0  0.7350  83.767680  -5.440963
57281.77999  9.629  0.033 W2 10  0.7537  83.767574  -5.441256
59108.07719  9.564  0.023 W2 10  0.7593  83.767695  -5.440977
59108.60042  9.571  0.022 W2 10  0.7617  83.767709  -5.441024
58898.96529  9.645  0.053 W2 10  0.7659  83.767410  -5.441253
58013.31969  9.693  0.032 W2 10  0.7807  83.767712  -5.441012
56919.94517  9.703  0.022 W2 10  0.7821  83.767673  -5.440927
56919.81350  9.484  0.017 W2 10  0.7830  83.767710  -5.441120
57282.17359  9.576  0.032 W2 10  0.7830  83.767651  -5.440903
56724.53798  9.784  0.020 W2 10  0.7923  83.767649  -5.440898
56729.01569  9.729  0.033 W2 10  0.8025  83.767650  -5.440894
58535.06269  9.815  0.055 W2 10  0.8113  83.767346  -5.441225
58899.42307  9.502  0.026 W2 10  0.8370  83.767721  -5.440984
57446.78218  9.546  0.026 W2 10  0.8545  83.767700  -5.440931
56728.48889  9.693  0.030 W2  0  0.8743  83.767718  -5.441170
57087.49553  9.451  0.028 W2 10  0.8886  83.767731  -5.440971
56728.55473  9.774  0.026 W2  0  0.8976  83.767708  -5.440922
57087.69252  9.535  0.023 W2 10  0.8985  83.767692  -5.440900
57087.42982  9.607  0.037 W2 10  0.9029  83.767734  -5.440967
58013.18866  9.604  0.019 W2  5  0.9093  83.767748  -5.441005
57446.19222  9.612  0.021 W2  5  0.9221  83.767735  -5.440956
58534.73556  9.513  0.026 W2 10  0.9414  83.767754  -5.440992
57446.32338  9.235  0.016 W2 10  0.9497  83.767649  -5.440842
58013.58150  9.596  0.018 W2 10  0.9787  83.767747  -5.440944
57645.81473  9.525  0.018 W2 10  0.9837  83.767745  -5.440937
57282.30475  9.493  0.020 W2  5  0.9970  83.767746  -5.440931
58013.05776  9.567  0.019 W2 10  1.0086  83.767736  -5.440908
57447.17540  9.656  0.024 W2  5  1.0343  83.767784  -5.441009
56919.87933  9.684  0.020 W2 10  1.0392  83.767762  -5.440936
57446.91334  9.447  0.017 W2 10  1.0624  83.767786  -5.440982
57646.33886  9.515  0.030 W2 10  1.0744  83.767730  -5.440869
58741.16823  9.470  0.022 W2 10  1.0923  83.767735  -5.440866
59109.05807  9.537  0.020 W2 10  1.1172  83.767811  -5.441048
57810.76632  9.532  0.024 W2 10  1.1268  83.767745  -5.440863
58748.10227  9.552  0.019 W2  0  1.1493  83.767785  -5.440914
58168.35238  9.578  0.025 W2 10  1.1655  83.767765  -5.440872
57810.56984  9.386  0.018 W2 10  1.1669  83.767776  -5.440889
57646.01134  9.495  0.022 W2 10  1.1949  83.767756  -5.440848
58167.95967  9.533  0.018 W2 10  1.2151  83.767806  -5.440916
57087.95522  9.557  0.037 W2 10  1.2311  83.767746  -5.440821
