# MJD mag magerr filter flag distance ra dec
55263.26154 12.165  0.030 W1 10  0.1104  83.606410  -5.617322
55263.12923 12.068  0.032 W1 10  0.1610  83.606424  -5.617320
55263.52615 12.119  0.027 W1 10  0.2246  83.606443  -5.617333
55263.59236 12.056  0.026 W1 10  0.2296  83.606430  -5.617290
55263.39384 12.126  0.029 W1 10  0.2396  83.606447  -5.617324
55263.72466 12.077  0.024 W1 10  0.2473  83.606449  -5.617329
55263.85697 12.053  0.024 W1 10  0.2558  83.606440  -5.617291
55262.99693 12.092  0.032 W1 10  0.2625  83.606444  -5.617294
55263.98927 12.058  0.027 W1 10  0.2941  83.606460  -5.617313
55263.32775 12.100  0.029 W1 10  0.3027  83.606462  -5.617350
55263.46006 12.081  0.029 W1 10  0.3318  83.606472  -5.617324
55263.65845 12.077  0.032 W1 10  0.3332  83.606452  -5.617271
55263.32762 12.084  0.037 W1 10  0.3486  83.606461  -5.617277
57446.51999 12.084  0.026 W1 10  0.0378  83.606377  -5.617340
56724.53798 12.278  0.030 W1 10  0.0869  83.606404  -5.617325
57447.04437 12.121  0.024 W1 10  0.1112  83.606410  -5.617324
58168.35238 12.064  0.023 W1 10  0.1203  83.606409  -5.617312
57281.58325 12.260  0.029 W1 10  0.1441  83.606397  -5.617366
56728.29139 12.112  0.024 W1  0  0.1453  83.606420  -5.617332
58012.59960 12.122  0.026 W1  5  0.1501  83.606410  -5.617301
57645.22515 12.065  0.024 W1 10  0.1593  83.606421  -5.617314
57810.43881 12.104  0.025 W1 10  0.1613  83.606425  -5.617336
58740.90668 12.091  0.024 W1 10  0.1701  83.606427  -5.617337
59108.40420 12.112  0.024 W1 10  0.1720  83.606406  -5.617290
57446.58557 12.111  0.024 W1 10  0.1721  83.606428  -5.617325
58534.86646 12.241  0.030 W1 10  0.1733  83.606427  -5.617319
59108.07719 12.112  0.025 W1 10  0.1755  83.606429  -5.617335
58534.93179 12.180  0.035 W1 10  0.1837  83.606431  -5.617335
57811.29019 12.063  0.029 W1 10  0.1861  83.606429  -5.617346
57446.91321 12.113  0.023 W1  5  0.1895  83.606430  -5.617314
58534.47388 12.110  0.027 W1 10  0.1949  83.606421  -5.617294
58534.86633 12.300  0.050 W1 10  0.1956  83.606430  -5.617307
58898.96529 12.109  0.030 W1 10  0.1985  83.606434  -5.617340
57810.83177 12.081  0.026 W1 10  0.1987  83.606434  -5.617317
