# MJD mag magerr filter distance ra dec
55263.55161 10.856  0.030 W1  0.4159  83.691137  -5.686055
55263.55161 10.482  0.046 W2  0.4159  83.691137  -5.686055
55263.55161  0.374  0.055 W1mW2  0.4159  83.691137  -5.686055
56728.03891 10.843  0.053 W1  0.3974  83.691147  -5.686033
56728.03891 10.494  0.100 W2  0.3974  83.691147  -5.686033
56728.03891  0.349  0.113 W1mW2  0.3974  83.691147  -5.686033
56919.44637 10.807  0.037 W1  0.3714  83.691155  -5.686039
56919.44637 10.443  0.030 W2  0.3714  83.691155  -5.686039
56919.44637  0.364  0.047 W1mW2  0.3714  83.691155  -5.686039
57087.45966 10.807  0.023 W1  0.3908  83.691148  -5.686046
57087.45966 10.447  0.025 W2  0.3908  83.691148  -5.686046
57087.45966  0.360  0.034 W1mW2  0.3908  83.691148  -5.686046
57281.67414 10.794  0.029 W1  0.3594  83.691154  -5.686035
57281.67414 10.412  0.031 W2  0.3594  83.691154  -5.686035
57281.67414  0.382  0.042 W1mW2  0.3594  83.691154  -5.686035
57446.55526 10.807  0.028 W1  0.3821  83.691145  -5.686044
57446.55526 10.426  0.028 W2  0.3821  83.691145  -5.686044
57446.55526  0.381  0.039 W1mW2  0.3821  83.691145  -5.686044
57646.51524 10.803  0.029 W1  0.3550  83.691156  -5.686033
57646.51524 10.418  0.033 W2  0.3550  83.691156  -5.686033
57646.51524  0.385  0.044 W1mW2  0.3550  83.691156  -5.686033
57810.81160 10.735  0.035 W1  0.3958  83.691148  -5.686048
57810.81160 10.357  0.030 W2  0.3958  83.691148  -5.686048
57810.81160  0.378  0.046 W1mW2  0.3958  83.691148  -5.686048
58012.91178 10.764  0.028 W1  0.3949  83.691153  -5.686046
58012.91178 10.350  0.028 W2  0.3949  83.691153  -5.686046
58012.91178  0.414  0.039 W1mW2  0.3949  83.691153  -5.686046
58168.33211 10.775  0.025 W1  0.4251  83.691145  -5.686056
58168.33211 10.343  0.041 W2  0.4251  83.691145  -5.686056
58168.33211  0.433  0.048 W1mW2  0.4251  83.691145  -5.686056
58377.08380 10.827  0.034 W1  0.3696  83.691156  -5.686038
58377.08380 10.412  0.034 W2  0.3696  83.691156  -5.686038
58377.08380  0.415  0.048 W1mW2  0.3696  83.691156  -5.686038
58534.84854 10.801  0.025 W1  0.3867  83.691151  -5.686044
58534.84854 10.421  0.026 W2  0.3867  83.691151  -5.686044
58534.84854  0.380  0.036 W1mW2  0.3867  83.691151  -5.686044
58741.76143 10.772  0.026 W1  0.3814  83.691157  -5.686041
58741.76143 10.366  0.031 W2  0.3814  83.691157  -5.686041
58741.76143  0.406  0.040 W1mW2  0.3814  83.691157  -5.686041
58899.06320 10.771  0.024 W1  0.4005  83.691149  -5.686048
58899.06320 10.361  0.030 W2  0.4005  83.691149  -5.686048
58899.06320  0.410  0.038 W1mW2  0.4005  83.691149  -5.686048
59108.41822 10.682  0.027 W1  0.3607  83.691154  -5.686036
59108.41822 10.267  0.032 W2  0.3607  83.691154  -5.686036
59108.41822  0.415  0.042 W1mW2  0.3607  83.691154  -5.686036
