# MJD mag magerr filter flag distance ra dec
55265.84255 10.757  0.018 W1 10  0.1422  85.321522  -1.731035
55265.64403 10.740  0.030 W1 10  0.1596  85.321519  -1.731039
55265.37942 10.874  0.031 W1 10  0.1866  85.321544  -1.731052
55265.51172 10.826  0.029 W1 10  0.2252  85.321494  -1.731042
55265.97485 10.778  0.021 W1 10  0.2254  85.321494  -1.731043
55265.31333 10.865  0.031 W1 10  0.2267  85.321519  -1.731059
55265.64416 10.785  0.021 W1 10  0.2341  85.321530  -1.731064
55265.44563 10.892  0.037 W1 10  0.2779  85.321521  -1.731075
55265.71024 10.852  0.028 W1 10  0.2821  85.321525  -1.731077
55264.98251 10.881  0.030 W1 10  0.2871  85.321518  -1.731077
55265.24712 10.803  0.020 W1 10  0.2872  85.321488  -1.731061
55265.57794 10.771  0.023 W1 10  0.3041  85.321488  -1.731066
55265.11481 10.757  0.025 W1 10  0.3290  85.321464  -1.731051
55265.31320 10.787  0.031 W1 10  0.3377  85.321476  -1.731069
59110.43078 10.736  0.028 W1 10  0.0554  85.321525  -1.730998
57284.14084 10.917  0.021 W1  5  0.0593  85.321526  -1.731009
58536.63366 11.103  0.033 W1 10  0.0952  85.321545  -1.731026
57647.71385 11.057  0.029 W1 10  0.0959  85.321517  -1.731014
57448.42153 11.171  0.033 W1  5  0.0984  85.321557  -1.731022
58742.99922 10.845  0.021 W1 10  0.1220  85.321548  -1.731033
58743.71880 10.737  0.028 W1 10  0.1320  85.321518  -1.731029
59110.62688 10.767  0.022 W1  5  0.1334  85.321508  -1.731019
56730.59684 10.902  0.026 W1  5  0.1356  85.321553  -1.731035
56921.45718 10.987  0.031 W1 10  0.1374  85.321526  -1.731035
56922.18059 10.789  0.024 W1 10  0.1409  85.321522  -1.731035
57812.53518 11.502  0.042 W1 10  0.1421  85.321551  -1.731038
58379.11168 11.016  0.031 W1 10  0.1427  85.321507  -1.731023
59110.49559 10.692  0.025 W1 10  0.1440  85.321537  -1.731040
57283.41922 10.984  0.035 W1  5  0.1446  85.321544  -1.731040
58378.98078 11.072  0.033 W1 10  0.1476  85.321537  -1.731041
58378.84988 10.908  0.020 W1 10  0.1600  85.321547  -1.731044
58014.89015 11.538  0.043 W1 10  0.1661  85.321522  -1.731043
59109.90754 10.722  0.025 W1 10  0.1705  85.321532  -1.731047
59110.16910 10.891  0.024 W1 10  0.1745  85.321549  -1.731048
57283.74724 11.044  0.039 W1 10  0.1791  85.321515  -1.731043
58379.43882 11.080  0.038 W1 10  0.1808  85.321541  -1.731050
56921.58872 10.894  0.024 W1 10  0.1823  85.321521  -1.731047
56922.04905 10.826  0.029 W1 10  0.1834  85.321531  -1.731050
57647.84488 11.048  0.036 W1 10  0.1834  85.321508  -1.731039
57448.88033 11.179  0.035 W1 10  0.1873  85.321513  -1.731045
58378.91533 11.007  0.032 W1 10  0.1903  85.321530  -1.731052
58743.45712 10.843  0.021 W1 10  0.1935  85.321523  -1.731051
57283.61608 11.131  0.033 W1 10  0.1954  85.321498  -1.731035
58743.26090 10.841  0.021 W1 10  0.1963  85.321510  -1.731046
57089.53205 11.006  0.032 W1  5  0.1966  85.321539  -1.731055
58900.79730 10.892  0.033 W1 10  0.1987  85.321519  -1.731051
58378.45729 10.943  0.020 W1 10  0.1995  85.321521  -1.731052
56921.72026 10.857  0.019 W1  5  0.2036  85.321513  -1.731050
57654.39580 10.993  0.021 W1 10  0.2043  85.321522  -1.731054
59110.03832 10.905  0.030 W1 10  0.2049  85.321561  -1.731053
58743.19544 10.844  0.028 W1 10  0.2066  85.321543  -1.731057
57648.04149 11.150  0.035 W1 10  0.2076  85.321521  -1.731055
59110.36532 10.739  0.031 W1 10  0.2091  85.321517  -1.731054
57812.99360 11.321  0.024 W1 10  0.2092  85.321520  -1.731055
58014.82470 11.528  0.027 W1 10  0.2115  85.321507  -1.731049
56724.73625 10.952  0.030 W1 10  0.2150  85.321549  -1.731059
