# MJD mag magerr filter flag distance ra dec
55283.80597 12.966  0.033 W1 10  0.5900 277.238082  -1.620858
55283.67367 13.052  0.036 W1 10  0.5935 277.238072  -1.620893
55283.27663 13.038  0.039 W1 10  0.5957 277.238080  -1.620873
55283.34285 12.999  0.036 W1 10  0.7092 277.238099  -1.620912
55283.21054 13.043  0.038 W1 10  0.7127 277.238110  -1.620886
55283.14433 13.046  0.045 W1 10  0.7296 277.238115  -1.620884
55282.94593 12.993  0.040 W1 10  0.7311 277.238105  -1.620915
55283.54137 13.017  0.033 W1 10  0.8497 277.238132  -1.620934
55282.81350 13.258  0.048 W1 10  0.9439 277.238169  -1.620912
55282.81363 13.121  0.043 W1 10  0.9906 277.238156  -1.620971
56927.86902 13.200  0.038 W1  5  0.4780 277.238043  -1.620881
58736.94774 13.128  0.041 W1  0  0.5129 277.237994  -1.620952
58936.73617 13.002  0.037 W1  5  0.5231 277.238052  -1.620890
58736.42439 13.082  0.038 W1 10  0.5242 277.238050  -1.620895
57473.68800 13.029  0.053 W1 10  0.5294 277.238062  -1.620867
59101.11105 12.818  0.032 W1  5  0.5344 277.238057  -1.620888
56748.47342 13.122  0.063 W1  5  0.5373 277.238064  -1.620870
56928.00056 13.119  0.032 W1  5  0.5405 277.238038  -1.620923
56927.27716 13.199  0.036 W1 10  0.5730 277.238045  -1.620929
58569.50956 13.060  0.041 W1  0  0.5749 277.237958  -1.620985
58368.80470 13.213  0.036 W1  5  0.5878 277.238059  -1.620916
58733.48072 13.160  0.036 W1  5  0.5893 277.238052  -1.620927
58736.94762 13.164  0.042 W1  0  0.5916 277.238050  -1.620930
58572.97736 13.124  0.043 W1  0  0.5925 277.238058  -1.620920
56747.48592 13.098  0.037 W1  5  0.5927 277.238083  -1.620853
57286.20639 13.108  0.036 W1 10  0.5937 277.238063  -1.620912
56927.60594 13.132  0.038 W1 10  0.6002 277.238068  -1.620907
58736.48971 13.192  0.044 W1  5  0.6011 277.238064  -1.620915
57289.48611 12.998  0.036 W1 10  0.6028 277.238066  -1.620913
58205.03711 13.103  0.035 W1  5  0.6132 277.238079  -1.620891
57648.46655 13.307  0.052 W1 10  0.6149 277.238069  -1.620914
56748.34175 13.118  0.032 W1  5  0.6236 277.238091  -1.620857
56927.73748 13.242  0.036 W1 10  0.6238 277.238059  -1.620933
57478.79975 13.085  0.035 W1  5  0.6262 277.238076  -1.620908
57648.46668 13.276  0.045 W1 10  0.6279 277.238079  -1.620903
57289.09251 13.093  0.041 W1  5  0.6307 277.238092  -1.620863
57648.13903 13.290  0.042 W1  5  0.6341 277.238084  -1.620895
58569.57501 12.998  0.034 W1  5  0.6346 277.238067  -1.620927
58572.38867 12.929  0.033 W1  5  0.6439 277.238083  -1.620904
56748.07842 13.113  0.033 W1 10  0.6453 277.238065  -1.620935
57109.52768 13.192  0.036 W1  5  0.6458 277.238083  -1.620905
58736.62061 13.229  0.040 W1  5  0.6458 277.238062  -1.620940
57109.79025 13.253  0.047 W1  0  0.6461 277.238099  -1.620817
56927.40870 13.247  0.034 W1 10  0.6485 277.238089  -1.620894
57648.72861 13.152  0.043 W1  5  0.6550 277.238079  -1.620919
