# MJD mag magerr filter flag distance ra dec
55283.74001 10.818  0.037 W1 10  0.3383 277.919662  -2.343106
55283.73989 10.864  0.038 W1 10  0.3613 277.919679  -2.343078
55284.33532 11.006  0.041 W1 10  0.3850 277.919683  -2.343088
55284.46762 10.941  0.044 W1 10  0.3955 277.919690  -2.343068
55283.87232 10.865  0.042 W1 10  0.4028 277.919687  -2.343093
55283.60758 10.814  0.035 W1 10  0.4067 277.919691  -2.343084
55292.14215 10.844  0.030 W1 10  0.4123 277.919689  -2.343095
55284.46775 10.990  0.041 W1 10  0.4377 277.919686  -2.343121
55284.20301 10.916  0.039 W1 10  0.4547 277.919702  -2.343094
55284.00462 10.837  0.035 W1 10  0.4548 277.919706  -2.343069
55284.07071 10.870  0.034 W1 10  0.4618 277.919707  -2.343079
55283.80610 10.840  0.031 W1 10  0.5158 277.919717  -2.343101
55283.93841 10.865  0.038 W1 10  0.5257 277.919726  -2.343070
55283.47528 10.866  0.035 W1 10  0.5360 277.919727  -2.343082
59101.24158 10.967  0.048 W1  5  0.1364 277.919616  -2.343049
57289.74830 11.043  0.034 W1  5  0.1416 277.919586  -2.343099
57110.77534 12.171  0.102 W1  0  0.1490 277.919619  -2.343073
58737.07839 10.934  0.018 W1  0  0.2404 277.919636  -2.343096
57110.90663 10.882  0.038 W1  5  0.2516 277.919639  -2.343097
57474.80221 10.831  0.034 W1  5  0.2747 277.919651  -2.343087
57842.03684 11.052  0.049 W1  5  0.2867 277.919657  -2.343081
57475.06440 10.797  0.033 W1  5  0.3014 277.919643  -2.343115
58736.94749 10.897  0.037 W1  0  0.3057 277.919626  -2.343131
58733.74265 10.882  0.034 W1  5  0.3208 277.919620  -2.343139
58573.04294 10.906  0.034 W1  5  0.3246 277.919667  -2.343084
58937.32498 10.870  0.034 W1  5  0.3279 277.919647  -2.343122
58369.45884 11.033  0.041 W1  5  0.3384 277.919616  -2.343147
58937.25953 10.909  0.039 W1  5  0.3438 277.919667  -2.343100
58573.17384 10.868  0.037 W1 10  0.3596 277.919660  -2.343119
58736.88217 10.706  0.032 W1  5  0.3597 277.919646  -2.343135
57110.18437 10.917  0.039 W1  5  0.3611 277.919671  -2.343101
58206.41159 10.741  0.032 W1  5  0.3632 277.919676  -2.343090
56927.67152 10.928  0.036 W1 10  0.3728 277.919663  -2.343122
58370.04777 11.008  0.037 W1  5  0.3750 277.919648  -2.343139
56748.60522 10.927  0.034 W1 10  0.3785 277.919659  -2.343129
57841.44752 10.995  0.030 W1  5  0.3824 277.919670  -2.343117
56928.39506 10.900  0.035 W1 10  0.3828 277.919665  -2.343124
57290.07620 10.977  0.031 W1  5  0.3922 277.919667  -2.343126
58205.95343 10.794  0.033 W1  5  0.3924 277.919679  -2.343105
58569.90227 10.690  0.035 W1  5  0.3927 277.919682  -2.343098
58206.01888 10.697  0.030 W1  5  0.3940 277.919663  -2.343132
57474.67118 10.827  0.035 W1  5  0.3963 277.919686  -2.343091
57649.25261 10.844  0.036 W1  5  0.3974 277.919667  -2.343128
58369.72064 10.963  0.036 W1  5  0.4032 277.919658  -2.343141
58573.50097 10.930  0.038 W1  5  0.4080 277.919665  -2.343135
57648.53200 10.973  0.037 W1  5  0.4085 277.919681  -2.343112
58937.71743 10.876  0.040 W1  5  0.4102 277.919659  -2.343142
57290.33864 10.969  0.034 W1  5  0.4154 277.919665  -2.343138
58205.82253 10.887  0.031 W1  5  0.4161 277.919687  -2.343104
58206.08434 10.832  0.037 W1  5  0.4165 277.919676  -2.343125
56749.00022 10.883  0.037 W1  5  0.4201 277.919687  -2.343107
58737.01294 11.231  0.034 W1  0  0.4222 277.919695  -2.343036
