# MJD mag magerr filter distance ra dec
55262.93091 12.643  0.040 W1  0.3114  83.484957  -4.591609
55262.93091 12.300  0.099 W2  0.3114  83.484957  -4.591609
55262.93091  0.343  0.107 W1mW2  0.3114  83.484957  -4.591609
55263.55644 12.657  0.047 W1  0.3161  83.484963  -4.591616
55263.55644 12.332  0.064 W2  0.3161  83.484963  -4.591616
55263.55644  0.325  0.080 W1mW2  0.3161  83.484963  -4.591616
56724.53811 12.620  0.029 W1  0.1348  83.484911  -4.591660
56724.53811 12.251  0.046 W2  0.1348  83.484911  -4.591660
56724.53811  0.369  0.054 W1mW2  0.1348  83.484911  -4.591660
56727.76472 12.702  0.029 W1  0.2945  83.484936  -4.591580
56727.76472 12.345  0.050 W2  0.2945  83.484936  -4.591580
56727.76472  0.357  0.058 W1mW2  0.2945  83.484936  -4.591580
56728.36470 12.584  0.086 W1  0.3438  83.484958  -4.591600
56728.36470 12.320  0.076 W2  0.3438  83.484958  -4.591600
56728.36470  0.264  0.115 W1mW2  0.3438  83.484958  -4.591600
56915.66980 12.491  0.024 W1  0.4609  83.485000  -4.591595
56915.66980 12.283  0.052 W2  0.4609  83.485000  -4.591595
56915.66980  0.208  0.057 W1mW2  0.4609  83.485000  -4.591595
56919.55033 12.545  0.046 W1  0.3434  83.484966  -4.591602
56919.55033 12.207  0.053 W2  0.3434  83.484966  -4.591602
56919.55033  0.338  0.070 W1mW2  0.3434  83.484966  -4.591602
56920.14222 12.575  0.040 W1  0.4152  83.484989  -4.591616
56920.14222 12.226  0.045 W2  0.4152  83.484989  -4.591616
56920.14222  0.349  0.060 W1mW2  0.4152  83.484989  -4.591616
57086.90462 12.614  0.041 W1  0.3240  83.484961  -4.591601
57086.90462 12.389  0.094 W2  0.3240  83.484961  -4.591601
57086.90462  0.226  0.103 W1mW2  0.3240  83.484961  -4.591601
57087.39717 12.621  0.049 W1  0.3310  83.484968  -4.591625
57087.41807 12.335  0.063 W2  0.3370  83.484969  -4.591624
57087.39717  0.286  0.079 W1mW2  0.3310  83.484968  -4.591625
57280.92721 12.592  0.028 W1  0.4512  83.484972  -4.591555
57280.92721 12.363  0.044 W2  0.4512  83.484972  -4.591555
57280.92721  0.229  0.052 W1mW2  0.4512  83.484972  -4.591555
57281.53939 12.646  0.052 W1  0.4028  83.484983  -4.591619
57281.53939 12.344  0.088 W2  0.4028  83.484983  -4.591619
57281.53939  0.303  0.102 W1mW2  0.4028  83.484983  -4.591619
57282.04231 12.685  0.037 W1  0.3564  83.484966  -4.591591
57282.04231 12.315  0.045 W2  0.3564  83.484966  -4.591591
57282.04231  0.370  0.058 W1mW2  0.3564  83.484966  -4.591591
57445.93029 12.642  0.029 W1  0.4375  83.485002  -4.591638
57445.93029 12.437  0.048 W2  0.4375  83.485002  -4.591638
57445.93029  0.205  0.056 W1mW2  0.4375  83.485002  -4.591638
57446.46653 12.629  0.049 W1  0.3348  83.484968  -4.591613
57446.46653 12.332  0.078 W2  0.3348  83.484968  -4.591613
57446.46653  0.297  0.092 W1mW2  0.3348  83.484968  -4.591613
57645.64190 12.575  0.037 W1  0.3848  83.484981  -4.591607
57645.64190 12.296  0.070 W2  0.3848  83.484981  -4.591607
57645.64190  0.279  0.079 W1mW2  0.3848  83.484981  -4.591607
57646.14219 12.611  0.039 W1  0.3212  83.484962  -4.591606
57646.14219 12.259  0.067 W2  0.3212  83.484962  -4.591606
57646.14219  0.352  0.078 W1mW2  0.3212  83.484962  -4.591606
57654.26528 12.598  0.032 W1  0.4347  83.485001  -4.591637
57654.26528 12.294  0.055 W2  0.4347  83.485001  -4.591637
57654.26528  0.304  0.064 W1mW2  0.4347  83.485001  -4.591637
57810.60574 12.658  0.104 W1  0.3996  83.484982  -4.591608
57810.60574 12.415  0.122 W2  0.3996  83.484982  -4.591608
57810.60574  0.243  0.160 W1mW2  0.3996  83.484982  -4.591608
57811.09390 12.646  0.041 W1  0.3624  83.484978  -4.591619
57811.09390 12.427  0.050 W2  0.3624  83.484978  -4.591619
57811.09390  0.220  0.064 W1mW2  0.3624  83.484978  -4.591619
57818.36295 12.741  0.033 W1  0.4271  83.484998  -4.591624
57818.36295 12.409  0.060 W2  0.4271  83.484998  -4.591624
57818.36295  0.332  0.068 W1mW2  0.4271  83.484998  -4.591624
58012.63864 12.643  0.053 W1  0.3817  83.484980  -4.591608
58012.63864 12.331  0.096 W2  0.3817  83.484980  -4.591608
58012.63864  0.313  0.110 W1mW2  0.3817  83.484980  -4.591608
58013.22129 12.670  0.063 W1  0.3830  83.484982  -4.591610
