# MJD mag magerr filter flag distance ra dec
55239.65947 10.519  0.025 W1 10  0.3683 314.666648  77.462602
55239.92408 10.444  0.017 W1 10  0.3689 314.666522  77.462597
55238.99770 10.553  0.020 W1 10  0.3810 314.666337  77.462577
55239.32852 10.562  0.020 W1 10  0.3939 314.666431  77.462596
55238.60079 10.551  0.020 W1 10  0.4027 314.666545  77.462609
55239.65935 10.517  0.024 W1 10  0.4032 314.666354  77.462589
55239.79178 10.485  0.022 W1 10  0.4097 314.666469  77.462605
55238.73309 10.577  0.021 W1 10  0.4099 314.666361  77.462592
55238.86539 10.513  0.020 W1 10  0.4104 314.666395  77.462597
55238.66687 10.535  0.019 W1 10  0.4221 314.666330  77.462591
55239.19622 10.600  0.017 W1 10  0.4316 314.666356  77.462599
55237.80671 10.480  0.021 W1 10  0.4403 314.666346  77.462600
55237.60819 10.472  0.021 W1 10  0.4472 314.666273  77.462590
55237.93901 10.467  0.030 W1 10  0.4551 314.666245  77.462586
55237.74062 10.480  0.021 W1 10  0.4629 314.666550  77.462626
55238.13753 10.424  0.024 W1 10  0.4683 314.666332  77.462607
55239.59326 10.466  0.022 W1 10  0.4718 314.666417  77.462619
55238.00523 10.459  0.017 W1 10  0.4721 314.666386  77.462616
55238.33605 10.480  0.025 W1 10  0.4750 314.666364  77.462614
55238.07144 10.490  0.020 W1 10  0.4786 314.666472  77.462626
55238.26996 10.477  0.020 W1 10  0.4813 314.666483  77.462627
55239.26243 10.562  0.021 W1 10  0.4831 314.666464  77.462626
55240.05639 10.464  0.019 W1 10  0.4854 314.666340  77.462614
55239.06391 10.558  0.020 W1 10  0.5001 314.666438  77.462630
55237.34358 10.486  0.018 W1 10  0.5002 314.666410  77.462627
55238.79918 10.566  0.021 W1 10  0.5040 314.666310  77.462616
55237.87292 10.447  0.019 W1 10  0.5045 314.666406  77.462628
55238.93161 10.536  0.021 W1 10  0.5055 314.666389  77.462626
55239.39474 10.536  0.020 W1 10  0.5096 314.666416  77.462630
55239.72556 10.507  0.021 W1 10  0.5142 314.666410  77.462631
55238.79931 10.538  0.024 W1 10  0.5307 314.666515  77.462643
55237.93914 10.516  0.022 W1 10  0.7094 314.666205  77.462669
58350.49723 10.724  0.016 W1  0  0.1224 314.666514  77.462498
58143.89176 10.577  0.021 W1  0  0.2359 314.666677  77.462565
58146.83659 10.715  0.018 W1  0  0.2639 314.666555  77.462569
58509.30281 10.788  0.019 W1  0  0.2673 314.666337  77.462483
57421.95744 10.242  0.015 W1 10  0.3109 314.666701  77.462586
57785.30920 10.722  0.021 W1 10  0.3259 314.666596  77.462589
58873.08307 11.160  0.020 W1  0  0.3405 314.666250  77.462475
