# MJD mag magerr filter distance ra dec
55263.83653 12.768  0.046 W1  0.1603  83.946130  -6.195869
55263.83653 12.448  0.081 W2  0.1603  83.946130  -6.195869
55263.83653  0.321  0.093 W1mW2  0.1603  83.946130  -6.195869
56728.31945 12.793  0.061 W1  0.1467  83.946138  -6.195860
56728.35269 12.454  0.129 W2  0.1441  83.946137  -6.195856
56728.31945  0.339  0.143 W1mW2  0.1467  83.946138  -6.195860
56919.71253 12.742  0.047 W1  0.1231  83.946136  -6.195853
56919.71253 12.382  0.071 W2  0.1231  83.946136  -6.195853
56919.71253  0.359  0.085 W1mW2  0.1231  83.946136  -6.195853
57087.73281 12.764  0.039 W1  0.1322  83.946127  -6.195860
57087.73281 12.478  0.071 W2  0.1322  83.946127  -6.195860
57087.73281  0.286  0.081 W1mW2  0.1322  83.946127  -6.195860
57281.92653 12.787  0.052 W1  0.1250  83.946150  -6.195836
57281.92653 12.453  0.085 W2  0.1250  83.946150  -6.195836
57281.92653  0.334  0.099 W1mW2  0.1250  83.946150  -6.195836
57446.84212 12.735  0.045 W1  0.1490  83.946123  -6.195854
57446.84212 12.401  0.098 W2  0.1490  83.946123  -6.195854
57446.84212  0.334  0.108 W1mW2  0.1490  83.946123  -6.195854
57646.72269 12.797  0.056 W1  0.1224  83.946132  -6.195841
57646.72269 12.491  0.092 W2  0.1224  83.946132  -6.195841
57646.72269  0.306  0.108 W1mW2  0.1224  83.946132  -6.195841
57811.77825 12.779  0.044 W1  0.1747  83.946126  -6.195870
57811.77825 12.471  0.066 W2  0.1747  83.946126  -6.195870
57811.77825  0.308  0.079 W1mW2  0.1747  83.946126  -6.195870
58013.17879 12.769  0.060 W1  0.1353  83.946142  -6.195854
58013.17879 12.469  0.072 W2  0.1353  83.946142  -6.195854
58013.17879  0.299  0.094 W1mW2  0.1353  83.946142  -6.195854
58168.57370 12.763  0.048 W1  0.1533  83.946127  -6.195856
58168.57370 12.441  0.078 W2  0.1533  83.946127  -6.195856
58168.57370  0.322  0.091 W1mW2  0.1533  83.946127  -6.195856
58377.32555 12.808  0.047 W1  0.1297  83.946141  -6.195852
58377.32555 12.507  0.100 W2  0.1297  83.946141  -6.195852
58377.32555  0.301  0.110 W1mW2  0.1297  83.946141  -6.195852
58535.05322 12.802  0.052 W1  0.1469  83.946124  -6.195859
58535.05322 12.511  0.084 W2  0.1469  83.946124  -6.195859
58535.05322  0.291  0.099 W1mW2  0.1469  83.946124  -6.195859
58741.54689 12.648  0.053 W1  0.1159  83.946140  -6.195848
58741.54689 12.312  0.073 W2  0.1159  83.946140  -6.195848
58741.54689  0.336  0.090 W1mW2  0.1159  83.946140  -6.195848
58899.25281 12.791  0.064 W1  0.1585  83.946124  -6.195860
58899.25281 12.431  0.072 W2  0.1585  83.946124  -6.195860
58899.25281  0.360  0.097 W1mW2  0.1585  83.946124  -6.195860
59108.71617 12.772  0.058 W1  0.1308  83.946152  -6.195848
59108.71617 12.489  0.079 W2  0.1308  83.946152  -6.195848
59108.71617  0.283  0.098 W1mW2  0.1308  83.946152  -6.195848
