# MJD mag magerr filter flag distance ra dec
55265.84255  8.025  0.043 W1 10  0.0310  85.538835  -2.163933
55265.51172  8.043  0.042 W1 10  0.0517  85.538829  -2.163926
55265.77633  8.056  0.042 W1 10  0.0586  85.538842  -2.163929
55266.10715  8.024  0.042 W1 10  0.0804  85.538852  -2.163938
55265.64403  8.021  0.040 W1 10  0.0818  85.538853  -2.163938
55266.23946  8.032  0.042 W1 10  0.1047  85.538846  -2.163916
55265.24699  8.020  0.044 W1 10  0.1066  85.538858  -2.163949
55265.11468  7.995  0.039 W1 10  0.1174  85.538854  -2.163918
55265.97485  8.016  0.041 W1 10  0.1406  85.538868  -2.163933
55265.71012  8.047  0.042 W1 10  0.1445  85.538862  -2.163916
55265.37929  8.014  0.042 W1 10  0.1476  85.538857  -2.163909
55265.57781  8.040  0.042 W1 10  0.1659  85.538872  -2.163958
57283.28818  8.062  0.036 W1  5  0.0061  85.538830  -2.163942
59110.36545  8.006  0.035 W1 10  0.0081  85.538832  -2.163940
58536.89521  7.984  0.036 W1 10  0.0154  85.538834  -2.163938
57089.66321  7.982  0.036 W1  5  0.0166  85.538826  -2.163938
58379.17726  7.939  0.037 W1 10  0.0184  85.538835  -2.163938
58014.89028  8.116  0.034 W1 10  0.0202  85.538824  -2.163940
56730.53088  8.159  0.035 W1  5  0.0208  85.538830  -2.163946
59110.43078  7.973  0.037 W1 10  0.0226  85.538826  -2.163935
56730.39922  8.169  0.035 W1 10  0.0292  85.538838  -2.163940
58901.25496  8.020  0.037 W1 10  0.0295  85.538836  -2.163946
57812.79699  7.959  0.035 W1 10  0.0306  85.538838  -2.163939
57089.53192  7.967  0.036 W1  5  0.0335  85.538828  -2.163949
57089.20352  7.984  0.037 W1  5  0.0357  85.538838  -2.163934
59110.88856  7.985  0.037 W1 10  0.0369  85.538838  -2.163934
57283.41934  8.054  0.035 W1  5  0.0381  85.538837  -2.163948
56730.33325  8.144  0.035 W1 10  0.0385  85.538830  -2.163929
57647.45192  8.024  0.035 W1 10  0.0395  85.538825  -2.163950
58743.45725  8.108  0.035 W1 10  0.0396  85.538825  -2.163950
56730.99172  8.177  0.036 W1 10  0.0405  85.538834  -2.163950
57283.87852  8.049  0.036 W1  5  0.0407  85.538821  -2.163947
58536.76444  7.995  0.037 W1 10  0.0431  85.538819  -2.163944
58170.05465  8.133  0.035 W1 10  0.0431  85.538820  -2.163947
57647.58295  7.999  0.035 W1 10  0.0436  85.538830  -2.163952
57089.40063  7.999  0.037 W1 10  0.0446  85.538830  -2.163952
58169.72751  8.142  0.035 W1 10  0.0458  85.538837  -2.163951
56730.13575  8.198  0.036 W1  5  0.0459  85.538831  -2.163953
57449.01136  8.138  0.035 W1  5  0.0460  85.538818  -2.163944
56730.99185  8.153  0.037 W1 10  0.0471  85.538843  -2.163940
56730.26742  8.154  0.034 W1  5  0.0474  85.538837  -2.163951
57284.27200  8.086  0.038 W1  5  0.0480  85.538818  -2.163945
58015.41402  8.109  0.037 W1 10  0.0485  85.538838  -2.163951
58742.99934  8.120  0.035 W1 10  0.0485  85.538817  -2.163945
56921.85193  8.001  0.037 W1  5  0.0490  85.538843  -2.163937
58379.24259  7.957  0.036 W1 10  0.0495  85.538818  -2.163933
57818.55994  7.974  0.037 W1 10  0.0515  85.538844  -2.163941
56921.45718  8.036  0.037 W1 10  0.0531  85.538823  -2.163953
57284.14084  8.063  0.037 W1  5  0.0533  85.538826  -2.163954
57654.39593  7.973  0.035 W1 10  0.0540  85.538815  -2.163937
58901.38586  8.028  0.036 W1 10  0.0540  85.538845  -2.163940
57089.59763  7.976  0.036 W1  5  0.0544  85.538815  -2.163941
58743.84971  8.127  0.036 W1 10  0.0550  85.538825  -2.163954
56730.72838  8.155  0.034 W1  5  0.0566  85.538842  -2.163950
56922.18071  8.018  0.037 W1  5  0.0566  85.538839  -2.163953
59111.01933  7.972  0.037 W1 10  0.0570  85.538841  -2.163951
56922.04917  8.016  0.035 W1  5  0.0570  85.538843  -2.163949
58900.79718  8.031  0.036 W1 10  0.0577  85.538827  -2.163956
58901.18963  8.035  0.035 W1 10  0.0577  85.538815  -2.163936
57448.15922  8.130  0.035 W1  5  0.0594  85.538815  -2.163933
57090.05732  8.016  0.035 W1 10  0.0595  85.538826  -2.163956
56730.59672  8.167  0.035 W1  5  0.0608  85.538819  -2.163953
56921.58885  8.025  0.038 W1  5  0.0618  85.538828  -2.163957
57448.88020  8.160  0.035 W1  5  0.0620  85.538845  -2.163948
57449.14239  8.163  0.035 W1 10  0.0625  85.538831  -2.163957
