# MJD mag magerr filter distance ra dec
55283.56800  8.367  0.046 W1  1.2235 277.671950  -2.709363
55283.56800  8.236  0.064 W2  1.2235 277.671950  -2.709363
55283.56800  0.130  0.079 W1mW2  1.2235 277.671950  -2.709363
55284.13699  8.381  0.046 W1  1.1599 277.671924  -2.709369
55284.13699  8.301  0.075 W2  1.1599 277.671924  -2.709369
55284.13699  0.080  0.088 W1mW2  1.1599 277.671924  -2.709369
55292.14215  8.384  0.042 W1  1.2485 277.671960  -2.709361
55292.14215  8.252  0.050 W2  1.2485 277.671960  -2.709361
55292.14215  0.132  0.065 W1mW2  1.2485 277.671960  -2.709361
56747.81522  8.346  0.034 W1  1.1864 277.671918  -2.709388
56747.81522  8.250  0.042 W2  1.1864 277.671918  -2.709388
56747.81522  0.096  0.054 W1mW2  1.1864 277.671918  -2.709388
56748.38303  8.333  0.038 W1  1.1787 277.671931  -2.709367
56748.38303  8.255  0.044 W2  1.1787 277.671931  -2.709367
56748.38303  0.077  0.059 W1mW2  1.1787 277.671931  -2.709367
56927.72790  8.438  0.039 W1  1.1650 277.671922  -2.709372
56927.72790  8.340  0.044 W2  1.1650 277.671922  -2.709372
56927.72790  0.098  0.058 W1mW2  1.1650 277.671922  -2.709372
56928.17132  8.430  0.039 W1  1.1507 277.671910  -2.709380
56928.17132  8.341  0.048 W2  1.1507 277.671910  -2.709380
56928.17132  0.090  0.062 W1mW2  1.1507 277.671910  -2.709380
56932.14375  8.479  0.036 W1  1.0304 277.671905  -2.709333
56932.14375  8.364  0.041 W2  1.0304 277.671905  -2.709333
56932.14375  0.115  0.055 W1mW2  1.0304 277.671905  -2.709333
57109.79051  8.419  0.034 W1  1.1763 277.671921  -2.709379
57109.79051  8.308  0.041 W2  1.1763 277.671921  -2.709379
57109.79051  0.111  0.054 W1mW2  1.1763 277.671921  -2.709379
57110.27930  8.412  0.036 W1  1.1756 277.671926  -2.709373
57110.27930  8.313  0.043 W2  1.1756 277.671926  -2.709373
57110.27930  0.099  0.056 W1mW2  1.1756 277.671926  -2.709373
57286.49479  8.465  0.038 W1  1.2014 277.671921  -2.709390
57286.49479  8.418  0.044 W2  1.2014 277.671921  -2.709390
57286.49479  0.047  0.058 W1mW2  1.2014 277.671921  -2.709390
57289.69083  8.460  0.063 W1  1.1157 277.671906  -2.709371
57289.69083  8.422  0.051 W2  1.1157 277.671906  -2.709371
57289.69083  0.038  0.081 W1mW2  1.1157 277.671906  -2.709371
57290.20736  8.474  0.035 W1  1.2123 277.671934  -2.709379
57290.20736  8.419  0.042 W2  1.2123 277.671934  -2.709379
57290.20736  0.055  0.055 W1mW2  1.2123 277.671934  -2.709379
57473.95032  8.356  0.034 W1  1.1964 277.671935  -2.709370
57473.95032  8.261  0.041 W2  1.1964 277.671935  -2.709370
57473.95032  0.095  0.053 W1mW2  1.1964 277.671935  -2.709370
57474.47457  8.351  0.041 W1  1.1621 277.671919  -2.709375
57474.47457  8.272  0.047 W2  1.1621 277.671919  -2.709375
57474.47457  0.079  0.063 W1mW2  1.1621 277.671919  -2.709375
57478.79994  8.366  0.035 W1  1.1804 277.671923  -2.709376
57478.79994  8.280  0.042 W2  1.1804 277.671923  -2.709376
57478.79994  0.085  0.055 W1mW2  1.1804 277.671923  -2.709376
57648.61052  8.447  0.041 W1  1.2201 277.671930  -2.709387
57648.61052  8.368  0.045 W2  1.2201 277.671930  -2.709387
57648.61052  0.079  0.061 W1mW2  1.2201 277.671930  -2.709387
57649.18697  8.453  0.051 W1  1.1254 277.671902  -2.709379
57649.18697  8.367  0.042 W2  1.1254 277.671902  -2.709379
57649.18697  0.085  0.066 W1mW2  1.1254 277.671902  -2.709379
57841.50709  8.390  0.039 W1  1.1652 277.671915  -2.709381
57841.50709  8.290  0.044 W2  1.1652 277.671915  -2.709381
57841.50709  0.100  0.059 W1mW2  1.1652 277.671915  -2.709381
57842.03691  8.359  0.047 W1  1.1925 277.671926  -2.709379
57842.03691  8.293  0.042 W2  1.1925 277.671926  -2.709379
57842.03691  0.066  0.063 W1mW2  1.1925 277.671926  -2.709379
58008.83366  8.358  0.037 W1  1.1593 277.671910  -2.709385
58008.83366  8.299  0.054 W2  1.1593 277.671910  -2.709385
58008.83366  0.059  0.065 W1mW2  1.1593 277.671910  -2.709385
58009.34937  8.360  0.036 W1  1.1184 277.671904  -2.709374
58009.34937  8.305  0.042 W2  1.1184 277.671904  -2.709374
58009.34937  0.056  0.055 W1mW2  1.1184 277.671904  -2.709374
58205.63223  8.433  0.036 W1  1.1782 277.671913  -2.709387
58205.63223  8.338  0.046 W2  1.1782 277.671913  -2.709387
58205.63223  0.095  0.059 W1mW2  1.1782 277.671913  -2.709387
58206.01888  8.422  0.035 W1  0.9820 277.671879  -2.709346
58206.01888  8.348  0.041 W2  0.9820 277.671879  -2.709346
58206.01888  0.074  0.054 W1mW2  0.9820 277.671879  -2.709346
58369.62238  8.537  0.039 W1  1.1714 277.671919  -2.709379
58369.62238  8.401  0.045 W2  1.1714 277.671919  -2.709379
58369.62238  0.136  0.059 W1mW2  1.1714 277.671919  -2.709379
58370.11297  8.543  0.035 W1  1.1088 277.671905  -2.709370
58370.11297  8.386  0.042 W2  1.1088 277.671905  -2.709370
58370.11297  0.156  0.054 W1mW2  1.1088 277.671905  -2.709370
58569.67337  8.453  0.036 W1  1.1786 277.671921  -2.709379
58569.67337  8.416  0.045 W2  1.1786 277.671921  -2.709379
58569.67337  0.037  0.058 W1mW2  1.1786 277.671921  -2.709379
58572.67227  8.436  0.037 W1  1.1690 277.671919  -2.709378
58572.67227  8.405  0.047 W2  1.1690 277.671919  -2.709378
58572.67227  0.032  0.060 W1mW2  1.1690 277.671919  -2.709378
58573.17391  8.419  0.037 W1  1.0690 277.671900  -2.709357
58573.17391  8.427  0.041 W2  1.0690 277.671900  -2.709357
58573.17391 -0.007  0.055 W1mW2  1.0690 277.671900  -2.709357
58733.53539  8.346  0.037 W1  1.1194 277.671902  -2.709376
58733.53539  8.314  0.044 W2  1.1194 277.671902  -2.709376
58733.53539  0.031  0.058 W1mW2  1.1194 277.671902  -2.709376
58736.65674  8.342  0.043 W1  1.1732 277.671902  -2.709398
58736.65674  8.300  0.043 W2  1.1732 277.671902  -2.709398
58736.65674  0.042  0.060 W1mW2  1.1732 277.671902  -2.709398
58737.20913  8.332  0.044 W1  1.0841 277.671896  -2.709369
58737.20913  8.313  0.047 W2  1.0841 277.671896  -2.709369
58737.20913  0.019  0.065 W1mW2  1.0841 277.671896  -2.709369
58936.76913  8.530  0.037 W1  1.1465 277.671907  -2.709382
58936.76913  8.468  0.042 W2  1.1465 277.671907  -2.709382
58936.76913  0.062  0.056 W1mW2  1.1465 277.671907  -2.709382
58937.29702  8.531  0.037 W1  1.1255 277.671904  -2.709377
58937.29702  8.485  0.045 W2  1.1255 277.671904  -2.709377
58937.29702  0.046  0.058 W1mW2  1.1255 277.671904  -2.709377
59100.77073  8.385  0.035 W1  1.1452 277.671906  -2.709384
59100.77073  8.335  0.041 W2  1.1452 277.671906  -2.709384
59100.77073  0.050  0.054 W1mW2  1.1452 277.671906  -2.709384
59101.18708  8.391  0.037 W1  1.1455 277.671900  -2.709390
59101.18708  8.328  0.042 W2  1.1455 277.671900  -2.709390
59101.18708  0.062  0.056 W1mW2  1.1455 277.671900  -2.709390
