# MJD mag magerr filter flag distance ra dec
55264.51862  9.678  0.022 W1 10  0.0609  84.263133  -5.403877
55264.05549  9.696  0.018 W1 10  0.1325  84.263136  -5.403896
55264.18779  9.695  0.021 W1 10  0.1659  84.263159  -5.403896
55264.65092  9.685  0.023 W1 10  0.1726  84.263128  -5.403908
55264.65105  9.751  0.026 W1 10  0.1834  84.263109  -5.403907
55264.38631  9.692  0.020 W1 10  0.1919  84.263110  -5.403910
55263.65858  9.698  0.025 W1 10  0.2063  84.263129  -5.403917
55264.32010  9.715  0.029 W1 10  0.2113  84.263122  -5.403918
55264.32022  9.747  0.018 W1 10  0.2179  84.263077  -5.403889
55264.25401  9.702  0.018 W1 10  0.2214  84.263118  -5.403920
55264.12170  9.701  0.020 W1 10  0.2227  84.263116  -5.403920
55263.92318  9.702  0.018 W1 10  0.2264  84.263089  -5.403908
55264.78335  9.737  0.024 W1 10  0.2288  84.263112  -5.403921
55263.79088  9.626  0.019 W1 10  0.3267  84.263088  -5.403941
58742.08404  9.638  0.018 W1 10  0.0622  84.263146  -5.403867
58899.55347  9.851  0.020 W1 10  0.0874  84.263126  -5.403884
58013.64695  9.694  0.017 W1 10  0.0879  84.263130  -5.403884
58741.69159  9.727  0.019 W1 10  0.0908  84.263115  -5.403881
58169.00690  9.697  0.015 W1 10  0.0967  84.263133  -5.403887
58741.42991  9.697  0.014 W1 10  0.1081  84.263149  -5.403883
57282.69835  9.794  0.018 W1 10  0.1090  84.263133  -5.403890
57087.49553  9.734  0.015 W1 10  0.1100  84.263135  -5.403890
58168.48329  9.733  0.016 W1 10  0.1123  84.263147  -5.403886
57087.95522  9.732  0.016 W1 10  0.1133  84.263137  -5.403891
58013.84343  9.718  0.017 W1 10  0.1139  84.263148  -5.403886
58377.54186  9.882  0.015 W1  5  0.1220  84.263143  -5.403891
58014.10524  9.764  0.015 W1 10  0.1222  84.263163  -5.403868
57282.82951  9.751  0.021 W1 10  0.1222  84.263116  -5.403891
56915.73576  9.800  0.014 W1 10  0.1224  84.263133  -5.403894
57446.58557  9.652  0.017 W1 10  0.1230  84.263142  -5.403892
59108.73120  9.610  0.016 W1  5  0.1238  84.263147  -5.403890
57282.30475  9.720  0.016 W1  5  0.1251  84.263140  -5.403893
56920.01087  9.586  0.014 W1 10  0.1276  84.263150  -5.403890
57447.43759  9.636  0.019 W1  5  0.1288  84.263138  -5.403895
57282.37046  9.731  0.019 W1 10  0.1298  84.263146  -5.403892
58899.94630  9.816  0.016 W1 10  0.1301  84.263141  -5.403894
58013.38514  9.774  0.016 W1 10  0.1311  84.263145  -5.403893
57087.75823  9.808  0.018 W1  5  0.1332  84.263111  -5.403892
59109.58131  9.697  0.017 W1  5  0.1344  84.263151  -5.403891
57087.88951  9.756  0.017 W1  5  0.1351  84.263137  -5.403897
58377.28006  9.888  0.015 W1  5  0.1367  84.263120  -5.403897
57447.69978  9.692  0.015 W1 10  0.1393  84.263141  -5.403897
58748.16823  9.740  0.016 W1 10  0.1401  84.263113  -5.403895
58377.80367  9.821  0.020 W1  5  0.1405  84.263091  -5.403857
57282.50162  9.735  0.017 W1 10  0.1412  84.263143  -5.403897
58742.14949  9.665  0.016 W1 10  0.1414  84.263157  -5.403889
58168.54823  9.729  0.014 W1 10  0.1415  84.263127  -5.403899
59109.12353  9.620  0.016 W1 10  0.1441  84.263159  -5.403887
58013.97434  9.714  0.019 W1  5  0.1452  84.263155  -5.403892
57281.71441  9.736  0.015 W1 10  0.1488  84.263123  -5.403901
58013.45059  9.724  0.015 W1 10  0.1493  84.263140  -5.403900
58013.51605  9.705  0.015 W1 10  0.1510  84.263144  -5.403900
58168.74509  9.707  0.016 W1 10  0.1516  84.263120  -5.403901
58741.88781  9.680  0.014 W1 10  0.1529  84.263160  -5.403890
58013.12321  9.733  0.015 W1 10  0.1540  84.263152  -5.403897
58900.20798  9.789  0.015 W1  5  0.1556  84.263127  -5.403903
58535.25905  9.674  0.017 W1 10  0.1564  84.263152  -5.403898
58535.52072  9.677  0.016 W1 10  0.1580  84.263152  -5.403898
57282.23917  9.718  0.017 W1 10  0.1581  84.263125  -5.403904
57282.43604  9.688  0.016 W1  5  0.1621  84.263131  -5.403905
57088.15221  9.735  0.015 W1 10  0.1632  84.263137  -5.403905
58013.25424  9.747  0.019 W1 10  0.1637  84.263141  -5.403904
58168.15603  9.754  0.016 W1 10  0.1649  84.263127  -5.403906
57088.34920  9.751  0.018 W1  5  0.1662  84.263136  -5.403906
58377.86899  9.918  0.019 W1 10  0.1667  84.263133  -5.403906
57282.56720  9.740  0.017 W1  5  0.1677  84.263148  -5.403903
57446.97879  9.630  0.016 W1 10  0.1687  84.263161  -5.403896
57811.68316  9.882  0.015 W1 10  0.1695  84.263103  -5.403899
58168.28693  9.711  0.015 W1 10  0.1699  84.263127  -5.403907
58742.28040  9.695  0.017 W1 10  0.1699  84.263164  -5.403893
58899.61930  9.816  0.015 W1 10  0.1700  84.263131  -5.403907
58168.35238  9.735  0.015 W1 10  0.1702  84.263118  -5.403906
58535.58618  9.684  0.021 W1 10  0.1716  84.263155  -5.403901
57282.10801  9.723  0.015 W1  5  0.1733  84.263144  -5.403906
58899.68475  9.816  0.016 W1 10  0.1736  84.263118  -5.403907
58535.12814  9.662  0.016 W1 10  0.1766  84.263145  -5.403907
58013.58150  9.693  0.014 W1 10  0.1780  84.263109  -5.403905
58742.41117  9.673  0.016 W1 10  0.1785  84.263144  -5.403907
58741.56081  9.710  0.015 W1 10  0.1790  84.263135  -5.403910
58168.41783  9.735  0.015 W1 10  0.1802  84.263159  -5.403901
58013.71240  9.701  0.017 W1 10  0.1806  84.263143  -5.403908
57087.62682  9.762  0.019 W1  5  0.1813  84.263149  -5.403906
58012.99231  9.737  0.015 W1 10  0.1820  84.263148  -5.403907
58378.26170  9.872  0.017 W1 10  0.1828  84.263110  -5.403907
57088.61190  9.732  0.015 W1 10  0.1833  84.263127  -5.403911
58377.60731  9.873  0.015 W1 10  0.1842  84.263096  -5.403898
57446.84776  9.648  0.015 W1 10  0.1850  84.263134  -5.403911
56729.41082  9.559  0.014 W1 10  0.1854  84.263146  -5.403909
58168.02512  9.721  0.016 W1 10  0.1866  84.263157  -5.403904
56920.14241  9.527  0.015 W1  5  0.1882  84.263164  -5.403899
57281.97686  9.712  0.015 W1 10  0.1887  84.263104  -5.403906
59109.45053  9.660  0.016 W1 10  0.1894  84.263145  -5.403911
57447.24098  9.663  0.014 W1 10  0.1897  84.263140  -5.403912
58535.38982  9.661  0.015 W1 10  0.1907  84.263169  -5.403896
58535.84786  9.676  0.015 W1 10  0.1941  84.263153  -5.403909
58174.04609  9.730  0.014 W1 10  0.1943  84.263160  -5.403905
59109.05807  9.633  0.016 W1 10  0.1944  84.263180  -5.403881
58899.35775  9.843  0.020 W1 10  0.1947  84.263113  -5.403911
57447.43772  9.692  0.017 W1  5  0.1957  84.263143  -5.403913
59109.18898  9.647  0.016 W1 10  0.1975  84.263160  -5.403906
58377.41096  9.872  0.015 W1 10  0.1976  84.263098  -5.403904
57088.08663  9.706  0.018 W1 10  0.1981  84.263132  -5.403915
58167.89422  9.774  0.015 W1 10  0.1990  84.263121  -5.403914
58741.95326  9.679  0.016 W1 10  0.1992  84.263144  -5.403913
58899.75008  9.787  0.016 W1 10  0.1995  84.263115  -5.403913
58377.99990  9.893  0.017 W1 10  0.1997  84.263091  -5.403900
58378.13029  9.908  0.015 W1 10  0.2001  84.263086  -5.403894
58377.67277  9.877  0.017 W1 10  0.2012  84.263082  -5.403889
56920.20812  9.608  0.017 W1  5  0.2024  84.263172  -5.403898
58742.01872  9.678  0.015 W1 10  0.2030  84.263130  -5.403916
57818.42828  9.880  0.019 W1 10  0.2041  84.263117  -5.403915
58535.97863  9.660  0.015 W1 10  0.2042  84.263163  -5.403907
58741.75704  9.734  0.015 W1 10  0.2043  84.263159  -5.403909
58899.48801  9.854  0.015 W1 10  0.2047  84.263090  -5.403900
58377.86912  9.860  0.018 W1 10  0.2050  84.263080  -5.403887
57282.17359  9.716  0.014 W1 10  0.2096  84.263176  -5.403896
57811.35564  9.900  0.015 W1 10  0.2097  84.263100  -5.403910
57447.56875  9.692  0.014 W1 10  0.2100  84.263170  -5.403903
57811.22474  9.918  0.016 W1 10  0.2122  84.263080  -5.403892
58741.82249  9.677  0.016 W1 10  0.2129  84.263187  -5.403878
56729.54249  9.548  0.015 W1 10  0.2137  84.263163  -5.403910
57088.21792  9.709  0.016 W1 10  0.2137  84.263098  -5.403910
59108.99275  9.632  0.015 W1 10  0.2140  84.263174  -5.403900
57281.84570  9.743  0.015 W1  5  0.2148  84.263165  -5.403909
58535.45527  9.667  0.015 W1  5  0.2165  84.263150  -5.403917
58168.87600  9.738  0.015 W1 10  0.2171  84.263143  -5.403919
57810.83177  9.916  0.016 W1 10  0.2179  84.263082  -5.403897
58168.61419  9.708  0.016 W1 10  0.2201  84.263128  -5.403921
56920.86595  9.559  0.018 W1 10  0.2209  84.263175  -5.403901
57088.48062  9.702  0.015 W1 10  0.2213  84.263126  -5.403921
57811.94509  9.892  0.015 W1 10  0.2237  84.263095  -5.403912
58535.71695  9.655  0.016 W1 10  0.2263  84.263168  -5.403910
58900.07721  9.797  0.016 W1 10  0.2276  84.263112  -5.403921
56728.68652  9.595  0.015 W1  0  0.2286  84.263150  -5.403920
56728.88402  9.557  0.015 W1 10  0.2286  84.263189  -5.403884
57811.42122  9.893  0.018 W1 10  0.2288  84.263095  -5.403913
57447.30656  9.652  0.017 W1 10  0.2317  84.263147  -5.403922
57088.02093  9.736  0.014 W1 10  0.2321  84.263164  -5.403915
56920.40549  9.520  0.015 W1 10  0.2322  84.263184  -5.403895
59109.31975  9.718  0.018 W1 10  0.2332  84.263185  -5.403895
57282.82964  9.743  0.019 W1 10  0.2344  84.263163  -5.403916
58899.22684  9.827  0.017 W1 10  0.2357  84.263148  -5.403923
58377.14928  9.867  0.018 W1  5  0.2364  84.263106  -5.403921
57447.04437  9.646  0.015 W1 10  0.2377  84.263173  -5.403910
57811.09371  9.905  0.015 W1 10  0.2382  84.263079  -5.403903
56724.60382  9.489  0.014 W1 10  0.2396  84.263176  -5.403908
58899.81553  9.792  0.016 W1 10  0.2416  84.263092  -5.403915
57447.17553  9.644  0.019 W1 10  0.2429  84.263157  -5.403922
58535.32437  9.616  0.019 W1 10  0.2452  84.263144  -5.403927
57810.96280  9.919  0.017 W1 10  0.2520  84.263079  -5.403909
56920.60287  9.537  0.016 W1  5  0.2561  84.263187  -5.403903
56920.73441  9.508  0.015 W1 10  0.2566  84.263192  -5.403895
58535.58605  9.639  0.017 W1 10  0.2636  84.263176  -5.403917
57811.29019  9.885  0.016 W1 10  0.2648  84.263068  -5.403900
58899.09556  9.842  0.017 W1 10  0.2682  84.263104  -5.403930
56920.99749  9.576  0.018 W1 10  0.2692  84.263190  -5.403905
59108.92730  9.609  0.016 W1 10  0.2694  84.263174  -5.403921
57811.48667  9.906  0.015 W1 10  0.2709  84.263074  -5.403910
56729.01569  9.579  0.016 W1 10  0.2712  84.263185  -5.403911
56729.14736  9.555  0.016 W1 10  0.2718  84.263191  -5.403905
56920.53703  9.519  0.015 W1 10  0.2779  84.263194  -5.403904
57446.71660  9.627  0.017 W1 10  0.2801  84.263172  -5.403926
56919.87933  9.619  0.015 W1 10  0.2827  84.263193  -5.403907
58377.80354  9.872  0.021 W1 10  0.2874  84.263054  -5.403886
56729.27915  9.555  0.015 W1  5  0.2877  84.263196  -5.403905
59108.86197  9.636  0.016 W1 10  0.2899  84.263196  -5.403906
56728.42306  9.617  0.015 W1  0  0.2930  84.263184  -5.403921
56920.20825  9.648  0.025 W1 10  0.2943  84.263173  -5.403930
57811.81406  9.887  0.015 W1 10  0.2953  84.263066  -5.403912
58377.73822  9.874  0.015 W1  5  0.2971  84.263069  -5.403916
56728.94986  9.574  0.013 W1 10  0.3045  84.263195  -5.403915
57447.17540  9.666  0.019 W1  5  0.3066  84.263150  -5.403943
57447.10995  9.663  0.014 W1 10  0.3094  84.263205  -5.403903
56920.27395  9.546  0.016 W1  5  0.3299  84.263211  -5.403903
59109.05820  9.610  0.017 W1 10  0.3318  84.263209  -5.403907
56920.47133  9.553  0.016 W1  5  0.3440  84.263217  -5.403901
59108.60042  9.677  0.016 W1 10  0.3454  84.263210  -5.403914
58534.99724  9.615  0.018 W1 10  0.3459  84.263166  -5.403949
