# MJD mag magerr filter flag distance ra dec
55263.72454 10.698  0.023 W1 10  1.6859  83.880606  -5.977366
55263.85697 10.667  0.020 W1 10  2.0881  83.880554  -5.977262
55263.26141 10.696  0.026 W1 10  2.1023  83.880570  -5.977254
55264.25388 10.801  0.019 W1 10  2.2193  83.880519  -5.977232
58741.75716 10.739  0.018 W1  5  1.3848  83.880629  -5.977448
58742.01872 10.766  0.020 W1 10  1.4145  83.880621  -5.977440
59108.33887 11.051  0.018 W1 10  1.4376  83.880561  -5.977446
58741.88794 10.837  0.019 W1 10  1.5102  83.880569  -5.977423
58534.60465 10.971  0.019 W1 10  1.5296  83.880657  -5.977405
57446.65102 10.972  0.017 W1  5  1.5489  83.880575  -5.977410
57087.10142 10.777  0.016 W1  5  1.5697  83.880628  -5.977396
58741.43003 10.817  0.018 W1 10  1.5697  83.880589  -5.977402
58741.56094 10.681  0.020 W1 10  1.5837  83.880599  -5.977396
58741.16835 10.802  0.017 W1 10  1.6235  83.880544  -5.977397
58741.29926 10.763  0.018 W1  5  1.6285  83.880582  -5.977386
57282.43604 10.930  0.021 W1  5  1.6508  83.880604  -5.977376
59108.20810 10.968  0.016 W1 10  1.6561  83.880613  -5.977373
59108.53510 10.875  0.016 W1 10  1.6601  83.881132  -5.977788
58741.62626 10.824  0.017 W1 10  1.7005  83.880590  -5.977364
58741.36458 10.819  0.017 W1  5  1.7028  83.880602  -5.977362
58012.99243 10.909  0.019 W1 10  1.7509  83.880614  -5.977347
58740.90668 10.764  0.018 W1 10  1.7887  83.880554  -5.977347
59108.07732 10.932  0.017 W1  5  1.8450  83.880598  -5.977322
56919.48484 10.986  0.017 W1  5  1.8541  83.880565  -5.977326
58748.10240 10.879  0.016 W1  5  1.8601  83.880596  -5.977319
58168.22084 11.170  0.024 W1 10  1.8760  83.880563  -5.977320
58741.49549 10.755  0.017 W1 10  1.9028  83.880549  -5.977315
57645.88044 11.008  0.020 W1 10  1.9101  83.880564  -5.977310
57087.82381 10.828  0.017 W1  5  1.9131  83.880596  -5.977304
58741.56081 10.591  0.020 W1 10  1.9190  83.880548  -5.977311
58899.29217 11.056  0.019 W1 10  1.9306  83.880610  -5.977297
59108.92743 10.977  0.019 W1 10  1.9335  83.880576  -5.977301
58741.03758 10.791  0.017 W1 10  1.9350  83.880580  -5.977300
56919.74792 11.006  0.017 W1 10  1.9896  83.880567  -5.977287
58742.01884 10.591  0.021 W1 10  1.9901  83.880548  -5.977291
