# MJD mag magerr filter distance ra dec
55249.24266 10.739  0.026 W1  0.0208  67.655832  36.004994
55249.24266 10.005  0.028 W2  0.0208  67.655832  36.004994
55249.24266  0.734  0.038 W1mW2  0.0208  67.655832  36.004994
55252.81551 10.724  0.029 W1  0.0891  67.655835  36.005016
55252.81551 10.003  0.032 W2  0.0891  67.655835  36.005016
55252.81551  0.721  0.043 W1mW2  0.0891  67.655835  36.005016
55253.34481 10.747  0.035 W1  0.0919  67.655828  36.005021
55253.34481 10.016  0.036 W2  0.0919  67.655828  36.005021
55253.34481  0.731  0.050 W1mW2  0.0919  67.655828  36.005021
56714.93079 10.847  0.029 W1  0.1410  67.655873  36.004982
56714.93079 10.163  0.065 W2  0.1410  67.655873  36.004982
56714.93079  0.684  0.071 W1mW2  0.1410  67.655873  36.004982
56715.42947 10.828  0.022 W1  0.1113  67.655855  36.004981
56715.42947 10.127  0.028 W2  0.1113  67.655855  36.004981
56715.42947  0.701  0.035 W1mW2  0.1113  67.655855  36.004981
56905.92755 10.874  0.015 W1  0.1960  67.655897  36.004999
56905.92755 10.179  0.018 W2  0.1960  67.655897  36.004999
56905.92755  0.695  0.023 W1mW2  0.1960  67.655897  36.004999
56906.48663 10.850  0.025 W1  0.1056  67.655863  36.004999
56906.48663 10.134  0.022 W2  0.1056  67.655863  36.004999
56906.48663  0.716  0.033 W1mW2  0.1056  67.655863  36.004999
57073.97402 10.735  0.017 W1  0.1306  67.655874  36.004993
57073.97402 10.025  0.016 W2  0.1306  67.655874  36.004993
57073.97402  0.710  0.023 W1mW2  0.1306  67.655874  36.004993
57074.50490 10.763  0.023 W1  0.1339  67.655865  36.004989
57074.50490 10.038  0.072 W2  0.1339  67.655865  36.004989
57074.50490  0.725  0.076 W1mW2  0.1339  67.655865  36.004989
57079.49101 10.797  0.024 W1  0.1389  67.655874  36.004987
57079.49101 10.074  0.027 W2  0.1389  67.655874  36.004987
57079.49101  0.723  0.037 W1mW2  0.1389  67.655874  36.004987
57267.83325 10.814  0.023 W1  0.1499  67.655874  36.005007
57267.83325 10.110  0.022 W2  0.1499  67.655874  36.005007
57267.83325  0.704  0.031 W1mW2  0.1499  67.655874  36.005007
57268.32522 10.808  0.029 W1  0.1265  67.655865  36.005000
57268.32522 10.103  0.028 W2  0.1265  67.655865  36.005000
57268.32522  0.706  0.040 W1mW2  0.1265  67.655865  36.005000
57270.88341 10.779  0.019 W1  0.0689  67.655846  36.005013
57270.88341 10.049  0.022 W2  0.0689  67.655846  36.005013
57270.88341  0.730  0.029 W1mW2  0.0689  67.655846  36.005013
57271.29344 10.781  0.024 W1  0.1054  67.655860  36.004991
57271.29344 10.058  0.020 W2  0.1054  67.655860  36.004991
57271.29344  0.723  0.031 W1mW2  0.1054  67.655860  36.004991
57433.50174 10.073  0.036 W1  0.1569  67.655865  36.004978
57433.50174  9.260  0.047 W2  0.1569  67.655865  36.004978
57433.50174  0.813  0.059 W1mW2  0.1569  67.655865  36.004978
57435.90921 10.082  0.019 W1  0.1872  67.655876  36.004970
57435.90921  9.184  0.118 W2  0.1872  67.655876  36.004970
57435.90921  0.898  0.119 W1mW2  0.1872  67.655876  36.004970
57436.44671 10.084  0.037 W1  0.1426  67.655852  36.004979
57436.44671  9.231  0.030 W2  0.1426  67.655852  36.004979
57436.44671  0.854  0.048 W1mW2  0.1426  67.655852  36.004979
57634.93220 10.485  0.022 W1  0.0668  67.655850  36.005000
57634.93220  9.620  0.021 W2  0.0668  67.655850  36.005000
57634.93220  0.864  0.030 W1mW2  0.0668  67.655850  36.005000
57635.44977 10.476  0.032 W1  0.0964  67.655859  36.004992
57635.44977  9.597  0.019 W2  0.0964  67.655859  36.004992
57635.44977  0.879  0.038 W1mW2  0.0964  67.655859  36.004992
57800.53991 10.460  0.041 W1  0.1573  67.655869  36.004979
57800.53991  9.605  0.019 W2  0.1573  67.655869  36.004979
