# MJD mag magerr filter distance ra dec
55264.98238  7.216  0.060 W1  0.2913  85.406037  -1.831466
55264.98238  6.031  0.066 W2  0.2913  85.406037  -1.831466
55264.98238  1.185  0.089 W1mW2  0.2913  85.406037  -1.831466
55265.53580  7.140  0.062 W1  0.3318  85.406036  -1.831490
55265.53580  6.066  0.076 W2  0.3318  85.406036  -1.831490
55265.53580  1.074  0.098 W1mW2  0.3318  85.406036  -1.831490
55266.10715  7.123  0.063 W1  0.2295  85.406020  -1.831462
55266.10715  6.078  0.064 W2  0.2295  85.406020  -1.831462
55266.10715  1.045  0.090 W1mW2  0.2295  85.406020  -1.831462
56724.73625  7.204  0.110 W1  0.4531  85.406037  -1.831539
56724.73625  6.300  0.095 W2  0.4531  85.406037  -1.831539
56724.73625  0.904  0.145 W1mW2  0.4531  85.406037  -1.831539
56729.78464  7.703  0.376 W1  0.9115  85.406040  -1.831528
56729.78464  6.580  0.298 W2  0.9115  85.406040  -1.831528
56729.78464  1.123  0.479 W1mW2  0.9115  85.406040  -1.831528
56730.37528  7.359  0.164 W1  0.4971  85.406049  -1.831512
56730.37528  6.294  0.175 W2  0.4971  85.406049  -1.831512
56730.37528  1.065  0.240 W1mW2  0.4971  85.406049  -1.831512
56921.65450  7.464  0.100 W1  0.2481  85.406024  -1.831457
56921.65450  6.444  0.097 W2  0.2481  85.406024  -1.831457
56921.65450  1.020  0.139 W1mW2  0.2481  85.406024  -1.831457
56922.18071  7.517  0.067 W1  0.1778  85.405970  -1.831481
56922.18071  6.441  0.085 W2  0.1778  85.405970  -1.831481
56922.18071  1.076  0.108 W1mW2  0.1778  85.405970  -1.831481
57088.94094  7.091  0.129 W1  0.5780  85.406097  -1.831524
57088.94094  6.249  0.103 W2  0.5780  85.406097  -1.831524
57088.94094  0.842  0.165 W1mW2  0.5780  85.406097  -1.831524
57089.39467  7.197  0.142 W1  0.6083  85.406087  -1.831536
57089.39467  6.252  0.136 W2  0.6083  85.406087  -1.831536
57089.39467  0.945  0.196 W1mW2  0.6083  85.406087  -1.831536
57283.55047  7.617  0.342 W1  0.4904  85.406037  -1.831428
57283.55047  6.604  0.272 W2  0.4904  85.406037  -1.831428
57283.55047  1.013  0.437 W1mW2  0.4904  85.406037  -1.831428
57284.07526  7.346  0.130 W1  0.4166  85.405938  -1.831381
57284.07526  6.541  0.174 W2  0.4166  85.405938  -1.831381
57284.07526  0.805  0.217 W1mW2  0.4166  85.405938  -1.831381
57448.45173  7.634  0.375 W1  0.7343  85.406036  -1.831492
57448.45173  6.680  0.373 W2  0.7343  85.406036  -1.831492
57448.45173  0.954  0.529 W1mW2  0.7343  85.406036  -1.831492
57449.01136  7.441  0.073 W1  0.4571  85.406085  -1.831418
57449.01136  6.460  0.081 W2  0.4571  85.406085  -1.831418
57449.01136  0.981  0.109 W1mW2  0.4571  85.406085  -1.831418
57647.68115  7.356  0.220 W1  0.3764  85.406035  -1.831424
57647.68115  6.363  0.185 W2  0.3764  85.406035  -1.831424
57647.68115  0.993  0.287 W1mW2  0.3764  85.406035  -1.831424
57648.20525  7.320  0.151 W1  0.1869  85.405974  -1.831470
57648.20525  6.323  0.127 W2  0.1869  85.405974  -1.831470
57648.20525  0.997  0.197 W1mW2  0.1869  85.405974  -1.831470
57654.39586  7.291  0.095 W1  0.2434  85.406025  -1.831425
57654.39586  6.291  0.144 W2  0.2434  85.406025  -1.831425
57654.39586  1.000  0.172 W1mW2  0.2434  85.406025  -1.831425
57812.60060  7.486  0.324 W1  0.6470  85.406050  -1.831488
57812.56534  6.476  0.328 W2  0.6670  85.406046  -1.831504
57812.60060  1.010  0.461 W1mW2  0.6470  85.406050  -1.831488
57813.12450  7.264  0.098 W1  0.2491  85.405965  -1.831509
57813.12450  6.316  0.092 W2  0.2491  85.405965  -1.831509
57813.12450  0.948  0.134 W1mW2  0.2491  85.405965  -1.831509
57818.55994  7.297  0.093 W1  0.4046  85.406021  -1.831535
57818.55994  6.313  0.093 W2  0.4046  85.406021  -1.831535
57818.55994  0.984  0.132 W1mW2  0.4046  85.406021  -1.831535
58014.66108  7.404  0.147 W1  0.3629  85.406030  -1.831487
58014.70108  6.455  0.115 W2  0.3359  85.406025  -1.831479
58014.66108  0.949  0.186 W1mW2  0.3629  85.406030  -1.831487
58015.25683  7.470  0.232 W1  0.4235  85.406042  -1.831520
58015.25683  6.534  0.317 W2  0.4235  85.406042  -1.831520
58015.25683  0.936  0.393 W1mW2  0.4235  85.406042  -1.831520
58169.64417  7.605  0.556 W1  0.6161  85.406002  -1.831544
58169.62928  6.575  0.684 W2  0.5310  85.406011  -1.831514
58169.64417  1.030  0.881 W1mW2  0.6161  85.406002  -1.831544
58170.15295  7.766  0.366 W1  0.9854  85.406043  -1.831536
58170.15295  6.664  0.292 W2  0.9854  85.406043  -1.831536
58170.15295  1.102  0.468 W1mW2  0.9854  85.406043  -1.831536
58174.11218  7.388  0.083 W1  0.2541  85.405950  -1.831510
58174.11218  6.207  0.104 W2  0.2541  85.405950  -1.831510
58174.11218  1.181  0.133 W1mW2  0.2541  85.405950  -1.831510
58378.71907  6.943  0.300 W1  0.4371  85.406021  -1.831385
58378.71907  6.033  0.252 W2  0.4371  85.406021  -1.831385
58378.71907  0.910  0.391 W1mW2  0.4371  85.406021  -1.831385
58379.27529  7.000  0.230 W1  0.4519  85.406061  -1.831456
58379.27529  5.949  0.147 W2  0.4519  85.406061  -1.831456
58379.27529  1.051  0.273 W1mW2  0.4519  85.406061  -1.831456
58536.58997  7.265  0.213 W1  0.5199  85.406044  -1.831544
58536.58997  6.256  0.175 W2  0.5199  85.406044  -1.831544
58536.58997  1.009  0.276 W1mW2  0.5199  85.406044  -1.831544
58537.15698  7.152  0.141 W1  0.4679  85.406077  -1.831497
58537.15698  6.344  0.102 W2  0.4679  85.406077  -1.831497
58537.15698  0.808  0.174 W1mW2  0.4679  85.406077  -1.831497
58742.83572  7.085  0.331 W1  0.4226  85.406049  -1.831408
58742.83572  6.165  0.153 W2  0.4226  85.406049  -1.831408
58742.83572  0.919  0.365 W1mW2  0.4226  85.406049  -1.831408
58743.43538  7.008  0.342 W1  0.4532  85.405970  -1.831422
58743.43538  6.136  0.165 W2  0.4532  85.405970  -1.831422
58743.43538  0.873  0.380 W1mW2  0.4532  85.405970  -1.831422
58748.23305  7.003  0.127 W1  0.2578  85.406027  -1.831464
58748.23305  6.055  0.115 W2  0.2578  85.406027  -1.831464
58748.23305  0.948  0.171 W1mW2  0.2578  85.406027  -1.831464
58900.74812  7.281  0.208 W1  0.6438  85.406093  -1.831552
58900.74812  6.244  0.164 W2  0.6438  85.406093  -1.831552
58900.74812  1.038  0.265 W1mW2  0.6438  85.406093  -1.831552
58901.26805  7.163  0.165 W1  0.5980  85.406070  -1.831560
58901.26805  6.295  0.169 W2  0.5980  85.406070  -1.831560
58901.26805  0.868  0.236 W1mW2  0.5980  85.406070  -1.831560
59109.90754  7.239  0.103 W1  0.1735  85.406007  -1.831451
59109.90754  6.317  0.091 W2  0.1735  85.406007  -1.831451
59109.90754  0.922  0.137 W1mW2  0.1735  85.406007  -1.831451
59110.39506  7.296  0.143 W1  0.3563  85.406024  -1.831476
59110.39506  6.268  0.149 W2  0.3563  85.406024  -1.831476
59110.39506  1.028  0.206 W1mW2  0.3563  85.406024  -1.831476
