# MJD mag magerr filter distance ra dec
55250.56434 16.105  0.424 W1  0.9690  66.182518  27.081596
55249.96887 14.242  0.605 W2  0.9271  66.182500  27.081499
55250.56434  1.862  0.739 W1mW2  0.9690  66.182518  27.081596
56712.94674 15.863  0.442 W1  0.9585  66.182476  27.081529
56712.99285 14.960  0.659 W2  0.7559  66.182334  27.081626
56712.94674  0.903  0.793 W1mW2  0.9585  66.182476  27.081529
56903.89742 15.908  0.406 W1  1.4039  66.182382  27.081329
56903.69277 14.929  0.452 W2  1.3043  66.182412  27.081376
56903.89742  0.979  0.607 W1mW2  1.4039  66.182382  27.081329
57072.09746 15.963  0.440 W1  0.9748  66.182413  27.081428
57072.14789 14.854  0.474 W2  0.9729  66.182424  27.081439
57072.09746  1.109  0.647 W1mW2  0.9748  66.182413  27.081428
57265.73935 15.871  0.389 W1  0.7986  66.182415  27.081485
57265.73571 14.906  0.464 W2  0.6085  66.182330  27.081394
57265.73935  0.965  0.606 W1mW2  0.7986  66.182415  27.081485
57431.15525 15.843  0.286 W1  0.9882  66.182453  27.081476
57431.29290 14.981  0.597 W2  0.9875  66.182431  27.081496
57431.15525  0.863  0.662 W1mW2  0.9882  66.182453  27.081476
57632.90296 15.899  0.355 W1  1.0456  66.182386  27.081552
57632.79378 14.972  0.408 W2  1.4521  66.182448  27.081495
57632.90296  0.927  0.540 W1mW2  1.0456  66.182386  27.081552
57798.14617 15.743  0.314 W1  0.7580  66.182402  27.081576
57798.18920 14.978  0.471 W2  0.7158  66.182466  27.081562
57798.14617  0.765  0.566 W1mW2  0.7580  66.182402  27.081576
57997.11663 15.878  0.387 W1  1.0134  66.182460  27.081597
57997.09914 14.665  0.327 W2  0.9230  66.182325  27.081709
57997.11663  1.212  0.507 W1mW2  1.0134  66.182460  27.081597
58155.18304 15.740  0.356 W1  0.9353  66.182388  27.081489
58155.20231 15.064  0.452 W2  0.8480  66.182250  27.081485
58155.18304  0.676  0.575 W1mW2  0.9353  66.182388  27.081489
58361.32851 15.624  0.225 W1  0.6547  66.182295  27.081529
58361.33942 14.792  0.504 W2  0.9296  66.182325  27.081447
58361.32851  0.832  0.552 W1mW2  0.6547  66.182295  27.081529
58519.55007 15.905  0.335 W1  1.0854  66.182394  27.081548
58519.53509 14.841  0.419 W2  1.0518  66.182386  27.081585
58519.55007  1.065  0.536 W1mW2  1.0854  66.182394  27.081548
58728.29193 15.753  0.385 W1  1.0220  66.182409  27.081397
58728.27561 14.869  0.453 W2  1.0125  66.182589  27.081336
58728.29193  0.883  0.595 W1mW2  1.0220  66.182409  27.081397
58886.62576 15.936  0.376 W1  0.9178  66.182386  27.081637
58886.64212 14.950  0.530 W2  1.0336  66.182435  27.081601
58886.62576  0.986  0.650 W1mW2  0.9178  66.182386  27.081637
59092.46590 15.718  0.368 W1  0.9458  66.182430  27.081428
59092.26156 14.770  0.408 W2  0.9921  66.182255  27.081372
59092.46590  0.948  0.549 W1mW2  0.9458  66.182430  27.081428
