# MJD mag magerr filter flag distance ra dec
55334.07736  6.932  0.065 W1 10  0.0376 305.950077  42.207169
55334.27588  6.945  0.067 W1 10  0.0385 305.950070  42.207171
55334.14357  6.913  0.067 W1 10  0.0504 305.950051  42.207160
55334.67279  6.923  0.065 W1 10  0.0536 305.950090  42.207157
55334.20966  6.884  0.067 W1 10  0.0608 305.950093  42.207161
55334.54048  6.913  0.072 W1 10  0.0615 305.950050  42.207151
55333.61436  7.065  0.059 W1 10  0.0664 305.950080  42.207143
55334.01127  6.871  0.069 W1 10  0.0694 305.950064  42.207179
55334.34196  6.886  0.066 W1 10  0.0702 305.950044  42.207157
55333.87896  6.893  0.071 W1 10  0.0758 305.950097  42.207154
55335.00348  6.899  0.065 W1 10  0.0807 305.950065  42.207138
55335.13579  6.900  0.070 W1 10  0.0845 305.950039  42.207154
55334.73888  7.063  0.062 W1 10  0.0903 305.950045  42.207143
55333.94505  6.956  0.063 W1 10  0.0924 305.950094  42.207178
55334.40818  6.892  0.068 W1 10  0.0968 305.950051  42.207183
55334.87118  6.919  0.066 W1 10  0.1040 305.950037  42.207145
55334.80509  6.942  0.064 W1 10  0.1109 305.950099  42.207182
55334.60657  6.957  0.064 W1 10  0.1379 305.950019  42.207167
55334.47427  6.868  0.068 W1 10  0.1456 305.950015  42.207161
55333.74666  6.916  0.066 W1 10  0.1671 305.950128  42.207178
55335.26809  7.027  0.059 W1 10  0.2477 305.949980  42.207143
57890.22094  7.272  0.097 W1  5  0.0253 305.950063  42.207155
57890.08991  7.185  0.114 W1  5  0.0278 305.950063  42.207154
57161.24580  7.040  0.129 W1  5  0.0313 305.950076  42.207167
57892.70887  7.102  0.126 W1  5  0.0334 305.950061  42.207166
57160.45834  7.032  0.127 W1  5  0.0339 305.950063  42.207152
57888.71505  7.213  0.107 W1  5  0.0378 305.950061  42.207168
57525.57999  7.061  0.128 W1  5  0.0419 305.950056  42.207155
58987.21508  7.300  0.092 W1  5  0.0424 305.950054  42.207162
57160.98335  7.062  0.128 W1  5  0.0439 305.950055  42.207166
58060.23139  7.336  0.086 W1  0  0.0459 305.950082  42.207169
59151.40542  7.332  0.087 W1  5  0.0459 305.950077  42.207148
56796.25028  7.166  0.117 W1 10  0.0497 305.950052  42.207156
57337.43758  7.173  0.116 W1  5  0.0498 305.950072  42.207174
56797.17144  7.128  0.123 W1  5  0.0505 305.950078  42.207173
58988.06519  7.316  0.089 W1  5  0.0546 305.950052  42.207167
59151.86320  7.462  0.069 W1  0  0.0598 305.950062  42.207144
57889.30424  7.120  0.124 W1  5  0.0606 305.950092  42.207165
57888.84595  7.179  0.114 W1 10  0.0612 305.950047  42.207163
58620.52854  7.254  0.099 W1  5  0.0619 305.950077  42.207177
57525.31793  7.108  0.126 W1  5  0.0619 305.950081  42.207145
57524.85926  7.316  0.088 W1 10  0.0619 305.950088  42.207149
57161.37708  7.118  0.124 W1 10  0.0625 305.950056  42.207174
58059.64219  7.449  0.071 W1  0  0.0626 305.950066  42.207143
57161.50837  7.215  0.107 W1 10  0.0626 305.950051  42.207150
57160.58962  7.054  0.128 W1 10  0.0651 305.950055  42.207174
56796.05291  7.004  0.128 W1  5  0.0654 305.950057  42.207176
58256.79505  7.176  0.116 W1  5  0.0658 305.950046  42.207164
57889.17333  7.125  0.123 W1 10  0.0671 305.950067  42.207141
58256.27156  7.230  0.104 W1  5  0.0673 305.950046  42.207154
