# MJD mag magerr filter flag distance ra dec
55257.57833 10.882  0.026 W1 10  0.1063  73.984862  30.826933
55257.04898 10.880  0.020 W1 10  0.2443  73.984857  30.827012
55257.31359 10.892  0.022 W1 10  0.2604  73.984875  30.827021
55257.18129 10.872  0.021 W1 10  0.2939  73.984841  30.827020
55257.44590 10.866  0.027 W1 10  0.3101  73.984863  30.827033
55257.77672 10.890  0.022 W1 10  0.3224  73.984886  30.827040
58734.88169 10.887  0.019 W1 10  0.0092  73.984889  30.826947
58526.23739 10.916  0.019 W1 10  0.0115  73.984894  30.826951
57440.16875 10.924  0.018 W1 10  0.0177  73.984888  30.826955
57440.88974 10.895  0.016 W1 10  0.0184  73.984885  30.826952
58370.99135 10.871  0.018 W1 10  0.0187  73.984885  30.826953
58735.20869 10.910  0.017 W1 10  0.0189  73.984884  30.826949
58162.01039 10.882  0.020 W1 10  0.0199  73.984885  30.826947
57804.87908 10.911  0.019 W1 10  0.0293  73.984884  30.826944
57440.29990 10.866  0.019 W1  5  0.0300  73.984893  30.826942
58003.75458 10.895  0.019 W1 10  0.0312  73.984882  30.826955
57804.94454 10.877  0.017 W1 10  0.0321  73.984896  30.826957
58528.98484 10.906  0.019 W1 10  0.0332  73.984881  30.826945
58162.20675 10.889  0.018 W1 10  0.0337  73.984884  30.826958
58529.11561 10.888  0.016 W1 10  0.0339  73.984880  30.826953
58370.72954 10.928  0.020 W1 10  0.0353  73.984887  30.826941
57275.60740 10.909  0.016 W1 10  0.0368  73.984878  30.826950
58371.18770 10.905  0.019 W1 10  0.0384  73.984902  30.826951
59102.70825 10.948  0.024 W1 10  0.0423  73.984876  30.826949
58526.10648 10.928  0.016 W1 10  0.0426  73.984881  30.826941
57440.56197 10.922  0.019 W1  5  0.0427  73.984898  30.826959
58162.07585 10.895  0.018 W1 10  0.0434  73.984879  30.826958
57440.75870 10.941  0.018 W1 10  0.0443  73.984903  30.826946
58734.62001 10.916  0.016 W1  5  0.0457  73.984896  30.826962
57639.19147 10.880  0.017 W1  5  0.0471  73.984898  30.826961
58893.41208 10.909  0.016 W1 10  0.0476  73.984880  30.826960
56719.34222 10.896  0.018 W1 10  0.0484  73.984879  30.826960
58161.81403 10.903  0.022 W1 10  0.0502  73.984881  30.826939
58526.17143 10.891  0.018 W1 10  0.0507  73.984880  30.826939
