# MJD mag magerr filter flag distance ra dec
55263.39397 10.916  0.023 W1 10  0.3008  83.857058  -4.825391
55264.25414 11.045  0.026 W1 10  0.4133  83.857009  -4.825400
55263.65858 10.956  0.023 W1 10  0.4990  83.857039  -4.825442
55263.72479 10.966  0.022 W1 10  0.5016  83.856994  -4.825420
55263.85710 10.980  0.030 W1 10  0.5358  83.857176  -4.825196
55264.38644 11.035  0.021 W1 10  0.6197  83.857038  -4.825477
59108.79652 11.506  0.032 W1 10  0.0275  83.857079  -4.825318
57446.65115 11.104  0.023 W1 10  0.0615  83.857092  -4.825322
58377.08370 11.388  0.022 W1 10  0.0743  83.857060  -4.825316
56919.87921 11.257  0.018 W1  5  0.0751  83.857068  -4.825327
57646.01121 11.341  0.023 W1 10  0.0861  83.857096  -4.825328
59108.20784 11.442  0.023 W1 10  0.1033  83.857053  -4.825301
59108.46901 11.473  0.027 W1 10  0.1033  83.857059  -4.825329
57810.96293 11.142  0.019 W1 10  0.1109  83.857049  -4.825313
58741.03732 11.558  0.022 W1 10  0.1148  83.857048  -4.825309
58377.86899 11.253  0.023 W1 10  0.1220  83.857046  -4.825309
58376.75644 11.353  0.022 W1 10  0.1272  83.857069  -4.825343
58013.45047 11.385  0.022 W1 10  0.1291  83.857048  -4.825326
57281.32081 11.249  0.018 W1  5  0.1368  83.857051  -4.825334
58899.81566 11.346  0.021 W1 10  0.1382  83.857043  -4.825320
56919.48459 11.374  0.020 W1  5  0.1422  83.857063  -4.825346
56729.14748 11.074  0.017 W1  5  0.1437  83.857065  -4.825347
58898.83451 11.486  0.025 W1  5  0.1504  83.857038  -4.825309
57282.04231 11.261  0.019 W1  5  0.1508  83.857048  -4.825337
58377.21460 11.334  0.022 W1 10  0.1521  83.857053  -4.825342
59108.07707 11.419  0.020 W1 10  0.1534  83.857039  -4.825299
58013.12308 11.298  0.026 W1 10  0.1540  83.857083  -4.825353
58741.36445 11.205  0.019 W1 10  0.1545  83.857056  -4.825346
58748.10227 11.548  0.023 W1  0  0.1604  83.857125  -4.825307
57811.29032 11.260  0.022 W1 10  0.1615  83.857043  -4.825336
58741.56068 11.286  0.021 W1 10  0.1655  83.857036  -4.825325
58741.88769 11.150  0.025 W1  5  0.1693  83.857069  -4.825356
57281.45197 11.275  0.019 W1  5  0.1700  83.857053  -4.825349
58741.62613 11.167  0.019 W1 10  0.1707  83.857037  -4.825330
58741.75691 11.339  0.022 W1 10  0.1736  83.857032  -4.825313
57282.17347 11.174  0.021 W1  5  0.1751  83.857088  -4.825358
57281.77999 11.260  0.023 W1 10  0.1755  83.857068  -4.825357
57645.61812 11.273  0.020 W1 10  0.1770  83.857031  -4.825314
58899.55359 11.516  0.026 W1 10  0.1770  83.857031  -4.825308
57281.58313 11.309  0.020 W1  5  0.1877  83.857039  -4.825343
58012.59947 11.338  0.023 W1  5  0.1878  83.857061  -4.825359
58377.14915 11.309  0.022 W1 10  0.1899  83.857045  -4.825349
57446.91334 11.119  0.023 W1 10  0.1900  83.857037  -4.825341
58377.01825 11.332  0.021 W1 10  0.1920  83.857050  -4.825354
58013.05763 11.492  0.023 W1 10  0.1934  83.857039  -4.825344
57281.71441 11.202  0.020 W1 10  0.1969  83.857067  -4.825363
57646.07667 11.189  0.018 W1 10  0.2005  83.857061  -4.825362
56919.61613 11.271  0.018 W1  5  0.2023  83.857041  -4.825350
58377.73809 11.297  0.022 W1  5  0.2026  83.857024  -4.825304
57810.70100 11.423  0.023 W1  0  0.2033  83.857024  -4.825318
58012.99218 11.397  0.022 W1 10  0.2063  83.857054  -4.825361
56920.60274 11.192  0.020 W1  5  0.2063  83.857039  -4.825350
58376.88735 11.283  0.020 W1 10  0.2065  83.857057  -4.825363
59109.18885 11.300  0.023 W1 10  0.2074  83.857046  -4.825356
59108.92730 11.622  0.026 W1 10  0.2081  83.857041  -4.825353
56919.94504 11.243  0.018 W1 10  0.2083  83.857059  -4.825364
56728.88415 10.995  0.018 W1  5  0.2084  83.857035  -4.825347
57646.60079 11.212  0.022 W1  5  0.2116  83.857069  -4.825368
58013.58137 11.425  0.024 W1 10  0.2124  83.857032  -4.825344
58377.34551 11.404  0.022 W1 10  0.2129  83.857023  -4.825328
57810.43893 11.246  0.023 W1 10  0.2135  83.857027  -4.825336
57281.91115 11.361  0.020 W1 10  0.2163  83.857042  -4.825357
