# MJD mag magerr filter flag distance ra dec
55263.52602 11.896  0.023 W1 10  0.3963  84.230109  -6.340526
55263.79075 11.845  0.025 W1 10  0.4030  84.230120  -6.340519
55264.25388 11.866  0.025 W1 10  0.4037  84.230116  -6.340523
55264.31997 11.888  0.025 W1 10  0.4433  84.230122  -6.340532
55264.18766 11.826  0.024 W1 10  0.4483  84.230116  -6.340539
55263.98914 11.846  0.026 W1 10  0.4508  84.230101  -6.340549
55263.92306 11.874  0.026 W1 10  0.4593  84.230127  -6.340534
55264.65079 11.887  0.025 W1 10  0.4680  84.230120  -6.340543
55264.38619 11.883  0.024 W1 10  0.4806  84.230130  -6.340539
55264.12145 11.870  0.027 W1 10  0.5282  84.230139  -6.340549
55264.51849 11.841  0.024 W1 10  0.5532  84.230150  -6.340548
55264.05536 11.899  0.022 W1 10  0.5610  84.230146  -6.340555
55263.65832 11.804  0.030 W1 10  0.5874  84.230159  -6.340552
55263.79063 11.868  0.027 W1 10  0.6714  84.230166  -6.340578
58377.54199 11.928  0.026 W1  0  0.2294  84.230038  -6.340504
58899.35749 11.910  0.021 W1 10  0.2584  84.230081  -6.340499
58535.52047 11.894  0.021 W1  0  0.2756  84.230062  -6.340514
57281.97698 11.880  0.021 W1 10  0.2837  84.230090  -6.340501
59108.79678 11.913  0.023 W1 10  0.2934  84.230099  -6.340496
56729.14723 11.861  0.020 W1 10  0.3018  84.230088  -6.340509
57447.30643 11.884  0.021 W1  5  0.3144  84.230096  -6.340507
58741.62639 11.884  0.023 W1 10  0.3173  84.230112  -6.340491
57087.75810 11.882  0.021 W1  5  0.3245  84.230088  -6.340517
58377.67289 11.919  0.023 W1 10  0.3317  84.230093  -6.340516
57282.37059 11.972  0.024 W1 10  0.3335  84.230093  -6.340516
57646.99414 11.929  0.024 W1 10  0.3340  84.230112  -6.340499
57446.91308 11.904  0.021 W1 10  0.3355  84.230104  -6.340508
58013.45072 11.897  0.020 W1 10  0.3386  84.230104  -6.340509
57811.68290 11.835  0.022 W1 10  0.3415  84.230103  -6.340511
56915.73588 11.873  0.020 W1 10  0.3421  84.230098  -6.340515
58377.47654 11.848  0.023 W1  5  0.3476  84.230133  -6.340467
57087.82368 11.875  0.021 W1 10  0.3487  84.230110  -6.340507
56919.74792 11.888  0.020 W1 10  0.3495  84.230109  -6.340508
58168.15590 11.901  0.024 W1 10  0.3562  84.230069  -6.340535
58168.02499 11.889  0.024 W1 10  0.3565  84.230100  -6.340519
58168.48316 11.873  0.028 W1 10  0.3596  84.230079  -6.340532
57087.95509 11.912  0.021 W1 10  0.3601  84.230106  -6.340516
58168.28680 11.868  0.021 W1 10  0.3632  84.230109  -6.340514
58741.88807 11.881  0.021 W1 10  0.3638  84.230103  -6.340519
58741.95339 11.899  0.024 W1 10  0.3676  84.230083  -6.340533
58535.58592 11.899  0.022 W1 10  0.3720  84.230111  -6.340515
57818.42815 11.867  0.022 W1 10  0.3728  84.230088  -6.340532
56920.27408 11.878  0.024 W1 10  0.3730  84.230091  -6.340530
56920.14254 11.898  0.023 W1 10  0.3731  84.230110  -6.340517
59109.12365 11.918  0.023 W1 10  0.3733  84.230098  -6.340526
57446.58544 11.871  0.025 W1  5  0.3785  84.230104  -6.340524
58377.73834 11.895  0.023 W1 10  0.3798  84.230091  -6.340532
57281.84583 11.884  0.020 W1 10  0.3803  84.230114  -6.340516
58013.58162 11.890  0.023 W1 10  0.3804  84.230100  -6.340527
58012.86153 11.917  0.021 W1  5  0.3824  84.230101  -6.340527
57088.21779 11.896  0.025 W1 10  0.3825  84.230102  -6.340527
58535.38969 11.899  0.020 W1 10  0.3826  84.230110  -6.340521
58013.58175 11.923  0.025 W1 10  0.3842  84.230119  -6.340513
59108.73133 11.922  0.025 W1 10  0.3848  84.230077  -6.340541
58378.00015 11.886  0.023 W1  0  0.3849  84.230091  -6.340534
59108.60055 11.934  0.021 W1  5  0.3879  84.230129  -6.340501
57811.22449 11.868  0.023 W1 10  0.3880  84.230108  -6.340524
58742.01884 11.895  0.021 W1 10  0.3883  84.230116  -6.340517
58013.12346 11.910  0.023 W1 10  0.3906  84.230108  -6.340525
57282.04256 11.882  0.021 W1 10  0.3945  84.230108  -6.340526
57811.42097 11.921  0.024 W1 10  0.3949  84.230095  -6.340535
58748.16849 11.881  0.024 W1  5  0.3950  84.230112  -6.340523
56729.01556 11.886  0.021 W1 10  0.3955  84.230092  -6.340537
57087.49540 11.913  0.025 W1 10  0.4000  84.230113  -6.340524
58377.01850 11.891  0.021 W1 10  0.4007  84.230122  -6.340515
58377.41121 11.879  0.026 W1 10  0.4010  84.230108  -6.340529
57447.04424 11.939  0.024 W1 10  0.4013  84.230121  -6.340517
56920.33992 11.879  0.020 W1 10  0.4025  84.230127  -6.340510
58741.82262 11.903  0.024 W1 10  0.4027  84.230108  -6.340529
56728.68627 11.877  0.023 W1 10  0.4030  84.230122  -6.340516
58377.47667 11.909  0.028 W1 10  0.4030  84.230132  -6.340505
57646.53559 11.904  0.025 W1 10  0.4035  84.230092  -6.340539
58168.74497 11.882  0.021 W1 10  0.4035  84.230120  -6.340519
