# MJD mag magerr filter distance ra dec
55263.67165 13.623  0.084 W1  0.4525  83.868097  -6.016863
55263.67165 13.339  0.162 W2  0.4525  83.868097  -6.016863
55263.67165  0.284  0.183 W1mW2  0.4525  83.868097  -6.016863
55264.18773 13.597  0.053 W1  0.3438  83.868134  -6.016865
55264.18773 13.234  0.084 W2  0.3438  83.868134  -6.016865
55264.18773  0.363  0.099 W1mW2  0.3438  83.868134  -6.016865
56724.60369 13.567  0.046 W1  0.3600  83.868116  -6.016845
56724.60369 13.229  0.096 W2  0.3600  83.868116  -6.016845
56724.60369  0.338  0.106 W1mW2  0.3600  83.868116  -6.016845
56728.45589 13.684  0.164 W1  0.4070  83.868157  -6.016849
56728.45589 13.320  0.195 W2  0.4070  83.868157  -6.016849
56728.45589  0.364  0.254 W1mW2  0.4070  83.868157  -6.016849
56729.08146 13.630  0.082 W1  0.5044  83.868114  -6.016901
56729.08146 13.241  0.118 W2  0.5044  83.868114  -6.016901
56729.08146  0.389  0.143 W1mW2  0.5044  83.868114  -6.016901
56915.73588 13.655  0.064 W1  0.3791  83.868151  -6.016897
56915.73588 13.398  0.137 W2  0.3791  83.868151  -6.016897
56915.73588  0.257  0.151 W1mW2  0.3791  83.868151  -6.016897
56919.69153 13.596  0.098 W1  0.4395  83.868179  -6.016894
56919.69153 13.328  0.144 W2  0.4395  83.868179  -6.016894
56919.69153  0.268  0.174 W1mW2  0.4395  83.868179  -6.016894
56920.20827 13.616  0.105 W1  0.4806  83.868096  -6.016866
56920.20827 13.239  0.110 W2  0.4806  83.868096  -6.016866
56920.20827  0.377  0.152 W1mW2  0.4806  83.868096  -6.016866
57087.58923 13.652  0.088 W1  0.3378  83.868132  -6.016807
57087.58923 13.208  0.196 W2  0.3378  83.868132  -6.016807
57087.58923  0.444  0.215 W1mW2  0.3378  83.868132  -6.016807
57088.15215 13.684  0.064 W1  0.4457  83.868088  -6.016820
57088.15215 13.395  0.179 W2  0.4457  83.868088  -6.016820
57088.15215  0.290  0.189 W1mW2  0.4457  83.868088  -6.016820
57281.67522 13.642  0.111 W1  0.3574  83.868144  -6.016872
57281.67522 13.254  0.137 W2  0.3574  83.868144  -6.016872
57281.67522  0.388  0.176 W1mW2  0.3574  83.868144  -6.016872
57282.30491 13.621  0.067 W1  0.5079  83.868089  -6.016848
57282.30491 13.312  0.232 W2  0.5079  83.868089  -6.016848
57282.30491  0.309  0.241 W1mW2  0.5079  83.868089  -6.016848
57446.61823 13.660  0.089 W1  0.4991  83.868124  -6.016874
57446.61823 13.321  0.166 W2  0.4991  83.868124  -6.016874
57446.61823  0.339  0.188 W1mW2  0.4991  83.868124  -6.016874
57447.17536 13.642  0.093 W1  0.4366  83.868130  -6.016889
57447.17536 13.374  0.171 W2  0.4366  83.868130  -6.016889
57447.17536  0.269  0.195 W1mW2  0.4366  83.868130  -6.016889
57645.76030 13.622  0.077 W1  0.4020  83.868135  -6.016808
57645.76030 13.318  0.155 W2  0.4020  83.868135  -6.016808
57645.76030  0.304  0.173 W1mW2  0.4020  83.868135  -6.016808
57646.26409 13.586  0.092 W1  0.4024  83.868139  -6.016888
57646.26409 13.350  0.187 W2  0.4024  83.868139  -6.016888
57646.26409  0.235  0.209 W1mW2  0.4024  83.868139  -6.016888
57654.26560 13.701  0.146 W1  0.3760  83.868169  -6.016906
57654.26560 13.328  0.165 W2  0.3760  83.868169  -6.016906
57654.26560  0.373  0.220 W1mW2  0.3760  83.868169  -6.016906
57810.73347 13.610  0.134 W1  0.4502  83.868090  -6.016839
57810.73347 13.358  0.170 W2  0.4502  83.868090  -6.016839
57810.73347  0.251  0.216 W1mW2  0.4502  83.868090  -6.016839
57811.19841 13.682  0.106 W1  0.3670  83.868133  -6.016859
57811.19841 13.321  0.149 W2  0.3670  83.868133  -6.016859
57811.19841  0.361  0.183 W1mW2  0.3670  83.868133  -6.016859
57818.42821 13.620  0.064 W1  0.4889  83.868108  -6.016899
57818.42821 13.384  0.144 W2  0.4889  83.868108  -6.016899
57818.42821  0.236  0.158 W1mW2  0.4889  83.868108  -6.016899
58012.82221 13.704  0.090 W1  0.2888  83.868140  -6.016843
58012.82221 13.377  0.115 W2  0.2888  83.868140  -6.016843
58012.82221  0.327  0.146 W1mW2  0.2888  83.868140  -6.016843
58013.28701 13.686  0.100 W1  0.3736  83.868138  -6.016844
58013.28701 13.242  0.159 W2  0.3736  83.868138  -6.016844
58013.28701  0.444  0.188 W1mW2  0.3736  83.868138  -6.016844
58167.75002 13.650  0.077 W1  0.3903  83.868161  -6.016896
58167.75002 13.310  0.182 W2  0.3903  83.868161  -6.016896
58167.75002  0.340  0.198 W1mW2  0.3903  83.868161  -6.016896
58168.27738 13.595  0.086 W1  0.3803  83.868127  -6.016863
58168.27738 13.372  0.183 W2  0.3803  83.868127  -6.016863
58168.27738  0.223  0.203 W1mW2  0.3803  83.868127  -6.016863
58173.98051 13.477  0.055 W1  0.2955  83.868143  -6.016858
58173.98051 13.412  0.142 W2  0.2955  83.868143  -6.016858
58173.98051  0.065  0.152 W1mW2  0.2955  83.868143  -6.016858
58376.75670 13.774  0.088 W1  0.4430  83.868087  -6.016823
58376.75670 13.246  0.135 W2  0.4430  83.868087  -6.016823
58376.75670  0.528  0.161 W1mW2  0.4430  83.868087  -6.016823
58377.32187 13.639  0.091 W1  0.3814  83.868135  -6.016849
58377.32187 13.241  0.214 W2  0.3814  83.868135  -6.016849
58377.32187  0.398  0.232 W1mW2  0.3814  83.868135  -6.016849
58534.80090 13.618  0.094 W1  0.3874  83.868156  -6.016891
58534.80090 13.262  0.166 W2  0.3874  83.868156  -6.016891
58534.80090  0.355  0.191 W1mW2  0.3874  83.868156  -6.016891
58535.29626 13.626  0.097 W1  0.3897  83.868127  -6.016873
58535.29626 13.326  0.137 W2  0.3897  83.868127  -6.016873
58535.29626  0.300  0.168 W1mW2  0.3897  83.868127  -6.016873
58740.90668 13.518  0.048 W1  0.4736  83.868126  -6.016911
58740.90668 13.402  0.107 W2  0.4736  83.868126  -6.016911
58740.90668  0.116  0.117 W1mW2  0.4736  83.868126  -6.016911
58741.46276 13.648  0.077 W1  0.3908  83.868126  -6.016831
58741.46276 13.319  0.171 W2  0.3908  83.868126  -6.016831
58741.46276  0.329  0.187 W1mW2  0.3908  83.868126  -6.016831
58742.01884 13.608  0.051 W1  0.4627  83.868201  -6.016938
58742.01884 13.325  0.098 W2  0.4627  83.868201  -6.016938
58742.01884  0.283  0.110 W1mW2  0.4627  83.868201  -6.016938
58748.10240 13.677  0.054 W1  0.1692  83.868211  -6.016763
58748.10240 13.428  0.117 W2  0.1692  83.868211  -6.016763
58748.10240  0.249  0.129 W1mW2  0.1692  83.868211  -6.016763
58898.83434 13.644  0.236 W1  0.3821  83.868205  -6.016837
58898.83434 13.385  0.185 W2  0.3821  83.868205  -6.016837
58898.83434  0.259  0.300 W1mW2  0.3821  83.868205  -6.016837
58899.32477 13.597  0.091 W1  0.3269  83.868129  -6.016842
58899.32477 13.363  0.180 W2  0.3269  83.868129  -6.016842
58899.32477  0.233  0.202 W1mW2  0.3269  83.868129  -6.016842
59108.52777 13.614  0.087 W1  0.4138  83.868115  -6.016858
59108.52777 13.377  0.198 W2  0.4138  83.868115  -6.016858
59108.52777  0.236  0.216 W1mW2  0.4138  83.868115  -6.016858
59109.12359 13.808  0.066 W1  0.4689  83.868096  -6.016828
59109.12359 13.514  0.204 W2  0.4689  83.868096  -6.016828
59109.12359  0.294  0.214 W1mW2  0.4689  83.868096  -6.016828
