# MJD mag magerr filter flag distance ra dec
55283.40906 10.796  0.021 W1 10  1.1029 277.309396  -2.044377
55283.47528 10.772  0.025 W1 10  1.2545 277.309509  -2.044252
55283.21054 10.754  0.023 W1 10  1.2687 277.309521  -2.044207
55283.80610 10.687  0.023 W1 10  1.2824 277.309513  -2.044268
55283.67367 10.831  0.023 W1 10  1.3196 277.309516  -2.044293
55282.94593 10.762  0.017 W1 10  1.3275 277.309531  -2.044248
55283.21067 10.860  0.025 W1 10  1.3357 277.309525  -2.044280
55283.34297 10.769  0.027 W1 10  1.3619 277.309533  -2.044276
55283.27676 10.736  0.020 W1 10  1.3804 277.309539  -2.044274
55283.07824 10.915  0.024 W1 10  1.3922 277.309278  -2.044541
55283.54137 10.688  0.022 W1 10  1.4372 277.309563  -2.044240
55283.67380 10.990  0.037 W1 10  1.4466 277.309566  -2.044238
55282.81363 10.746  0.021 W1 10  1.5617 277.309576  -2.044324
56928.13198 10.759  0.016 W1  5  0.8114 277.309381  -2.044249
56927.73735 10.793  0.018 W1 10  0.8575 277.309367  -2.044304
57648.46655 10.717  0.017 W1 10  0.9031 277.309385  -2.044300
56927.73748 10.857  0.024 W1 10  0.9125 277.309409  -2.044255
56927.40857 10.783  0.016 W1 10  0.9134 277.309393  -2.044292
57648.13903 10.796  0.019 W1  5  0.9252 277.309393  -2.044297
56927.14549 10.761  0.018 W1 10  0.9337 277.309397  -2.044296
56927.86890 10.802  0.019 W1  5  0.9344 277.309394  -2.044301
58735.96635 11.289  0.018 W1  0  0.9381 277.309357  -2.044351
56928.00044 10.787  0.016 W1  5  0.9648 277.309405  -2.044298
56932.14388 10.692  0.018 W1 10  0.9652 277.309415  -2.044279
58736.55516 10.824  0.020 W1  5  0.9713 277.309426  -2.044255
57648.40097 10.718  0.018 W1  5  0.9829 277.309415  -2.044291
58736.81671 10.839  0.018 W1  0  0.9887 277.309411  -2.044302
56927.67165 10.804  0.016 W1  5  1.0021 277.309422  -2.044289
56927.60581 10.776  0.020 W1  5  1.0164 277.309435  -2.044269
56748.47342 10.699  0.020 W1  5  1.0282 277.309441  -2.044260
58205.75708 10.807  0.019 W1  5  1.0287 277.309422  -2.044305
58369.91700 10.793  0.016 W1  5  1.0416 277.309444  -2.044263
57648.59758 10.775  0.018 W1  5  1.0459 277.309432  -2.044296
57648.26994 10.714  0.018 W1 10  1.0464 277.309420  -2.044319
56927.27703 10.752  0.017 W1 10  1.0489 277.309417  -2.044324
58736.68594 10.819  0.017 W1  5  1.0528 277.309428  -2.044308
58369.78609 10.819  0.017 W1  5  1.0574 277.309439  -2.044289
59100.39160 10.872  0.020 W1  5  1.0579 277.309425  -2.044317
57648.00800 10.777  0.018 W1  5  1.0600 277.309436  -2.044296
56927.60594 10.726  0.022 W1 10  1.0608 277.309432  -2.044305
