# MJD mag magerr filter distance ra dec
55265.50584  9.969  0.032 W1  0.2970  85.418929  -1.230111
55265.50584  9.360  0.035 W2  0.2970  85.418929  -1.230111
55265.50584  0.609  0.047 W1mW2  0.2970  85.418929  -1.230111
55266.10728 10.003  0.018 W1  0.3388  85.418914  -1.230124
55266.10728  9.337  0.020 W2  0.3388  85.418914  -1.230124
55266.10728  0.666  0.027 W1mW2  0.3388  85.418914  -1.230124
56729.87255  9.852  0.015 W1  0.3106  85.418956  -1.230108
56729.87255  9.150  0.016 W2  0.3106  85.418956  -1.230108
56729.87255  0.702  0.022 W1mW2  0.3106  85.418956  -1.230108
56730.39384  9.866  0.033 W1  0.3084  85.418932  -1.230114
56730.39384  9.212  0.033 W2  0.3084  85.418932  -1.230114
56730.39384  0.654  0.047 W1mW2  0.3084  85.418932  -1.230114
56921.61054 10.148  0.022 W1  0.2868  85.418933  -1.230107
56921.61054  9.617  0.020 W2  0.2868  85.418933  -1.230107
56921.61054  0.531  0.030 W1mW2  0.2868  85.418933  -1.230107
56922.18059 10.159  0.022 W1  0.2643  85.418937  -1.230101
56922.18059  9.643  0.022 W2  0.2643  85.418937  -1.230101
56922.18059  0.516  0.031 W1mW2  0.2643  85.418937  -1.230101
57088.94107  9.771  0.016 W1  0.3239  85.418945  -1.230116
57088.94107  9.053  0.015 W2  0.3239  85.418945  -1.230116
57088.94107  0.718  0.022 W1mW2  0.3239  85.418945  -1.230116
57089.46095  9.784  0.034 W1  0.2959  85.418933  -1.230110
57089.46095  9.155  0.022 W2  0.2959  85.418933  -1.230110
57089.46095  0.628  0.041 W1mW2  0.2959  85.418933  -1.230110
57283.60282  9.754  0.050 W1  0.2880  85.418936  -1.230107
57283.60282  9.104  0.037 W2  0.2880  85.418936  -1.230107
57283.60282  0.651  0.062 W1mW2  0.2880  85.418936  -1.230107
57284.14071  9.807  0.032 W1  0.2726  85.418929  -1.230105
57284.14071  9.143  0.039 W2  0.2726  85.418929  -1.230105
57284.14071  0.664  0.051 W1mW2  0.2726  85.418929  -1.230105
57448.48209  9.855  0.030 W1  0.3074  85.418933  -1.230113
57448.48209  9.209  0.024 W2  0.3074  85.418933  -1.230113
57448.48209  0.646  0.038 W1mW2  0.3074  85.418933  -1.230113
57449.01149  9.894  0.014 W1  0.3451  85.418934  -1.230125
57449.01149  9.214  0.013 W2  0.3451  85.418934  -1.230125
57449.01149  0.680  0.019 W1mW2  0.3451  85.418934  -1.230125
57647.67285  9.747  0.029 W1  0.2539  85.418940  -1.230097
57647.67285  9.079  0.023 W2  0.2539  85.418940  -1.230097
57647.67285  0.668  0.037 W1mW2  0.2539  85.418940  -1.230097
57648.17240  9.747  0.040 W1  0.2904  85.418946  -1.230106
57648.17240  9.076  0.023 W2  0.2904  85.418946  -1.230106
57648.17240  0.671  0.046 W1mW2  0.2904  85.418946  -1.230106
57654.39580  9.831  0.017 W1  0.2720  85.418941  -1.230103
57654.39580  9.165  0.015 W2  0.2720  85.418941  -1.230103
57654.39580  0.666  0.023 W1mW2  0.2720  85.418941  -1.230103
57812.65165  9.851  0.052 W1  0.3241  85.418929  -1.230118
57812.65165  9.208  0.036 W2  0.3241  85.418929  -1.230118
57812.65165  0.643  0.063 W1mW2  0.3241  85.418929  -1.230118
57813.19008  9.909  0.019 W1  0.2974  85.418937  -1.230110
57813.19008  9.235  0.016 W2  0.2974  85.418937  -1.230110
57813.19008  0.674  0.024 W1mW2  0.2974  85.418937  -1.230110
57818.56007  9.962  0.015 W1  0.3252  85.418953  -1.230114
57818.56007  9.300  0.016 W2  0.3252  85.418953  -1.230114
57818.56007  0.662  0.022 W1mW2  0.3252  85.418953  -1.230114
58014.66097  9.718  0.029 W1  0.3041  85.418933  -1.230112
58014.66097  9.089  0.022 W2  0.3041  85.418933  -1.230112
58014.66097  0.630  0.037 W1mW2  0.3041  85.418933  -1.230112
58015.21744  9.727  0.033 W1  0.2926  85.418937  -1.230108
58015.21744  9.103  0.032 W2  0.2926  85.418937  -1.230108
58015.21744  0.624  0.046 W1mW2  0.2926  85.418937  -1.230108
58169.67031  9.882  0.027 W1  0.3391  85.418927  -1.230122
58169.67031  9.187  0.032 W2  0.3391  85.418927  -1.230122
58169.67031  0.695  0.042 W1mW2  0.3391  85.418927  -1.230122
58170.18581  9.871  0.024 W1  0.3032  85.418933  -1.230112
58170.18581  9.191  0.016 W2  0.3032  85.418933  -1.230112
58170.18581  0.680  0.029 W1mW2  0.3032  85.418933  -1.230112
58174.11230  9.852  0.015 W1  0.3245  85.418945  -1.230117
58174.11230  9.145  0.015 W2  0.3245  85.418945  -1.230117
58174.11230  0.707  0.021 W1mW2  0.3245  85.418945  -1.230117
58378.81061  9.846  0.045 W1  0.2821  85.418936  -1.230105
58378.81061  9.149  0.029 W2  0.2821  85.418936  -1.230105
58378.81061  0.697  0.053 W1mW2  0.2821  85.418936  -1.230105
58379.24248  9.775  0.034 W1  0.2966  85.418942  -1.230108
58379.24248  9.104  0.019 W2  0.2966  85.418942  -1.230108
58379.24248  0.671  0.039 W1mW2  0.2966  85.418942  -1.230108
58536.68976  9.859  0.037 W1  0.3136  85.418929  -1.230116
58536.68976  9.195  0.030 W2  0.3136  85.418929  -1.230116
58536.68976  0.664  0.047 W1mW2  0.3136  85.418929  -1.230116
58537.15710  9.824  0.015 W1  0.2960  85.418942  -1.230109
58537.15710  9.172  0.016 W2  0.2960  85.418942  -1.230109
58537.15710  0.652  0.022 W1mW2  0.2960  85.418942  -1.230109
58742.86836  9.823  0.024 W1  0.3343  85.418941  -1.230120
58742.86836  9.272  0.019 W2  0.3343  85.418941  -1.230120
58742.86836  0.550  0.031 W1mW2  0.3343  85.418941  -1.230120
58743.43526  9.820  0.027 W1  0.2947  85.418931  -1.230109
58743.43526  9.242  0.025 W2  0.2947  85.418931  -1.230109
58743.43526  0.578  0.036 W1mW2  0.2947  85.418931  -1.230109
58748.23292  9.843  0.015 W1  0.2838  85.418943  -1.230105
58748.23292  9.286  0.015 W2  0.2838  85.418943  -1.230105
58748.23292  0.557  0.021 W1mW2  0.2838  85.418943  -1.230105
58900.67952  9.864  0.027 W1  0.3310  85.418931  -1.230121
58900.67952  9.277  0.035 W2  0.3310  85.418931  -1.230121
58900.67952  0.587  0.044 W1mW2  0.3310  85.418931  -1.230121
58901.26817  9.935  0.019 W1  0.2931  85.418930  -1.230110
58901.26817  9.306  0.033 W2  0.2931  85.418930  -1.230110
58901.26817  0.628  0.038 W1mW2  0.2931  85.418930  -1.230110
59109.90754  9.984  0.016 W1  0.2158  85.418945  -1.230084
59109.90754  9.315  0.014 W2  0.2158  85.418945  -1.230084
59109.90754  0.669  0.021 W1mW2  0.2158  85.418945  -1.230084
59110.43652  9.901  0.057 W1  0.2956  85.418937  -1.230109
59110.43652  9.264  0.035 W2  0.2956  85.418937  -1.230109
59110.43652  0.638  0.067 W1mW2  0.2956  85.418937  -1.230109
