# MJD mag magerr filter distance ra dec
55248.63854 16.405  0.438 W1  1.2550  62.546646  40.024024
55249.03174 14.123  0.425 W2  1.2484  62.546612  40.024037
55248.63854  2.282  0.610 W1mW2  1.2550  62.546646  40.024024
56712.40689 16.690  0.506 W1  1.3608  62.546672  40.023790
56712.34499 13.729  0.288 W2  1.4358  62.546586  40.023767
56712.40689  2.960  0.583 W1mW2  1.3608  62.546672  40.023790
56903.04571 16.327  0.478 W1  1.4022  62.546669  40.024053
56903.27773 13.946  0.228 W2  1.5256  62.546650  40.024016
56903.04571  2.381  0.530 W1mW2  1.4022  62.546669  40.024053
57071.31469 16.477  0.464 W1  1.7891  62.546875  40.024017
57071.46431 13.885  0.191 W2  1.6968  62.546799  40.023877
57071.31469  2.591  0.502 W1mW2  1.7891  62.546875  40.024017
57266.12033 16.485  0.578 W1  1.4411  62.546715  40.024031
57265.49361 13.769  0.200 W2  1.4560  62.546712  40.024028
57266.12033  2.715  0.611 W1mW2  1.4411  62.546715  40.024031
57430.41475 16.412  0.564 W1  1.3866  62.546705  40.023776
57430.85764 13.706  0.204 W2  1.3600  62.546664  40.023770
57430.41475  2.707  0.600 W1mW2  1.3866  62.546705  40.023776
57632.17994 16.476  0.536 W1  1.6839  62.546814  40.023846
57632.18587 13.729  0.216 W2  1.4168  62.546708  40.023929
57632.17994  2.747  0.578 W1mW2  1.6839  62.546814  40.023846
57797.50237 16.490  0.575 W1  1.4318  62.546732  40.023840
57797.60502 13.741  0.220 W2  1.3699  62.546707  40.023868
57797.50237  2.749  0.616 W1mW2  1.4318  62.546732  40.023840
57996.39402 16.488  0.446 W1  1.5254  62.546766  40.023865
57996.43809 13.969  0.231 W2  1.4157  62.546623  40.023860
57996.39402  2.519  0.503 W1mW2  1.5254  62.546766  40.023865
58154.71846 16.461  0.517 W1  1.4950  62.546664  40.023666
58154.59639 13.879  0.208 W2  1.4936  62.546723  40.023790
58154.71846  2.582  0.557 W1mW2  1.4950  62.546664  40.023666
58360.59541 16.362  0.462 W1  1.8921  62.546796  40.023805
58360.61066 13.920  0.395 W2  1.8482  62.546795  40.023885
58360.59541  2.442  0.608 W1mW2  1.8921  62.546796  40.023805
58518.94396 16.555  0.474 W1  1.7228  62.546805  40.023802
58518.95489 13.828  0.241 W2  1.7436  62.546820  40.023795
58518.94396  2.727  0.532 W1mW2  1.7228  62.546805  40.023802
58727.76292 16.280  0.427 W1  1.9367  62.546877  40.023722
58727.52392 13.838  0.229 W2  1.8514  62.546872  40.023775
58727.76292  2.442  0.484 W1mW2  1.9367  62.546877  40.023722
58886.02316 16.202  0.451 W1  1.4692  62.546651  40.023877
58885.73185 13.839  0.197 W2  1.4556  62.546647  40.023876
58886.02316  2.362  0.492 W1mW2  1.4692  62.546651  40.023877
59091.83591 16.223  0.556 W1  1.8009  62.546722  40.023708
59091.80288 13.879  0.248 W2  1.6600  62.546699  40.023759
59091.83591  2.344  0.609 W1mW2  1.8009  62.546722  40.023708
