# MJD mag magerr filter distance ra dec
55253.51690  4.749  0.144 W1  1.0605 242.827816 -38.973214
55253.51690  4.515  0.184 W2  1.0605 242.827816 -38.973214
55253.51690  0.235  0.234 W1mW2  1.0605 242.827816 -38.973214
55254.10640  4.756  0.114 W1  1.4309 242.827911 -38.973297
55254.10640  4.588  0.294 W2  1.4309 242.827911 -38.973297
55254.10640  0.168  0.316 W1mW2  1.4309 242.827911 -38.973297
56717.81836  5.218  0.431 W1  0.7924 242.827366 -38.972959
56717.81836  4.703  0.287 W2  0.7924 242.827366 -38.972959
56717.81836  0.515  0.518 W1mW2  0.7924 242.827366 -38.972959
56718.33978  5.031  0.346 W1  1.1634 242.827768 -38.973108
56718.33978  4.651  0.270 W2  1.1634 242.827768 -38.973108
56718.33978  0.380  0.439 W1mW2  1.1634 242.827768 -38.973108
56896.68517  4.921  0.503 W1  1.2719 242.827928 -38.973133
56896.68517  4.665  0.248 W2  1.2719 242.827928 -38.973133
56896.68517  0.256  0.560 W1mW2  1.2719 242.827928 -38.973133
56897.36180  4.888  0.343 W1  1.8308 242.827811 -38.973334
56897.36180  4.601  0.295 W2  1.8308 242.827811 -38.973334
56897.36180  0.287  0.452 W1mW2  1.8308 242.827811 -38.973334
56902.73678  4.953  0.266 W1  2.0057 242.828151 -38.973280
56902.73678  4.362  0.331 W2  2.0057 242.828151 -38.973280
56902.73678  0.591  0.424 W1mW2  2.0057 242.828151 -38.973280
57079.80034  4.753  0.357 W1  0.9739 242.827340 -38.973167
57079.80034  4.530  0.252 W2  0.9739 242.827340 -38.973167
57079.80034  0.223  0.437 W1mW2  0.9739 242.827340 -38.973167
57080.27510  4.905  0.285 W1  0.9474 242.827497 -38.972975
57080.27510  4.500  0.297 W2  0.9474 242.827497 -38.972975
57080.27510  0.405  0.412 W1mW2  0.9474 242.827497 -38.972975
57255.74947  4.842  0.327 W1  1.7010 242.827775 -38.973340
57255.74947  4.621  0.340 W2  1.7010 242.827775 -38.973340
57255.74947  0.222  0.472 W1mW2  1.7010 242.827775 -38.973340
57256.27802  4.971  0.421 W1  1.1468 242.827744 -38.973185
57256.27802  4.553  0.281 W2  1.1468 242.827744 -38.973185
57256.27802  0.418  0.506 W1mW2  1.1468 242.827744 -38.973185
57258.76372  4.837  0.330 W1  1.8377 242.828124 -38.973186
57258.76372  4.591  0.397 W2  1.8377 242.828124 -38.973186
57258.76372  0.246  0.517 W1mW2  1.8377 242.828124 -38.973186
57259.32134  4.673  0.366 W1  1.7772 242.827910 -38.973362
57259.32134  4.751  0.276 W2  1.7772 242.827910 -38.973362
57259.32134 -0.078  0.458 W1mW2  1.7772 242.827910 -38.973362
57443.93942  4.483  1.045 W1  1.8371 242.828116 -38.973209
57443.93942  4.475  0.221 W2  1.8371 242.828116 -38.973209
57443.93942  0.008  1.069 W1mW2  1.8371 242.828116 -38.973209
57444.46378  4.805  0.367 W1  1.4573 242.827759 -38.973162
57444.46378  4.521  0.281 W2  1.4573 242.827759 -38.973162
57444.46378  0.284  0.462 W1mW2  1.4573 242.827759 -38.973162
57449.11756  4.545  0.307 W1  1.2728 242.827318 -38.973384
57449.11756  4.783  0.230 W2  1.2728 242.827318 -38.973384
57449.11756 -0.238  0.384 W1mW2  1.2728 242.827318 -38.973384
57617.71839  4.826  0.346 W1  1.1848 242.827753 -38.973213
57617.71839  4.667  0.398 W2  1.1848 242.827753 -38.973213
57617.71839  0.159  0.527 W1mW2  1.1848 242.827753 -38.973213
57618.16057  4.851  0.433 W1  1.8010 242.827869 -38.973282
57618.16057  4.407  0.257 W2  1.8010 242.827869 -38.973282
57618.16057  0.444  0.504 W1mW2  1.8010 242.827869 -38.973282
57810.93848  4.509  0.320 W1  0.7986 242.827740 -38.973180
57810.93848  4.529  0.224 W2  0.7986 242.827740 -38.973180
57810.93848 -0.020  0.391 W1mW2  0.7986 242.827740 -38.973180
57811.42964  4.833  0.389 W1  0.8183 242.827618 -38.973045
57811.42964  4.558  0.355 W2  0.8183 242.827618 -38.973045
57811.42964  0.275  0.527 W1mW2  0.8183 242.827618 -38.973045
57977.79447  4.870  0.279 W1  1.4435 242.828013 -38.973100
57977.79447  4.251  0.223 W2  1.4435 242.828013 -38.973100
57977.79447  0.619  0.357 W1mW2  1.4435 242.828013 -38.973100
57978.36728  4.617  0.411 W1  1.1977 242.827764 -38.973179
57978.36728  4.585  0.255 W2  1.1977 242.827764 -38.973179
57978.36728  0.032  0.484 W1mW2  1.1977 242.827764 -38.973179
58175.45521  4.613  0.577 W1  1.3865 242.827774 -38.973204
58175.45521  4.347  0.284 W2  1.3865 242.827774 -38.973204
58175.45521  0.266  0.643 W1mW2  1.3865 242.827774 -38.973204
58176.05078  4.878  0.265 W1  2.2220 242.828050 -38.973505
58176.05078  4.237  0.220 W2  2.2220 242.828050 -38.973505
58176.05078  0.641  0.344 W1mW2  2.2220 242.828050 -38.973505
