# MJD mag magerr filter flag distance ra dec
55283.93777 11.170  0.021 W1 10  0.2558 277.490881   1.207731
55284.07007 11.190  0.023 W1 10  0.3645 277.490899   1.207706
55283.34234 10.990  0.021 W1 10  0.8700 277.490956   1.207986
55283.47464 11.023  0.020 W1 10  1.1951 277.490937   1.208094
55283.60694 10.776  0.015 W1 10  2.7021 277.491016   1.208507
55292.14151 10.774  0.016 W1 10  2.7964 277.491031   1.208530
55283.21003 10.844  0.017 W1 10  2.8238 277.490976   1.208551
55283.21003 12.423  0.361 W1 10  2.9311 277.490545   1.207017
57648.86015 10.947  0.020 W1  5  0.1625 277.490875   1.207784
58009.35859 11.246  0.019 W1  5  0.2029 277.490877   1.207811
57289.94568 11.217  0.021 W1 10  0.2163 277.490879   1.207745
57649.12221 10.926  0.017 W1  5  0.2329 277.490886   1.207812
57110.38072 11.107  0.018 W1 10  0.2334 277.490893   1.207796
57478.79924 11.171  0.019 W1 10  0.2345 277.490895   1.207783
59101.11156 10.975  0.019 W1  5  0.2582 277.490891   1.207743
58572.51843 11.107  0.019 W1 10  0.2732 277.490902   1.207803
58008.83434 11.264  0.020 W1  5  0.2766 277.490898   1.207745
59100.65378 11.072  0.021 W1  5  0.2903 277.490910   1.207772
59100.98079 10.773  0.019 W1  5  0.2913 277.490890   1.207834
57289.74894 11.047  0.018 W1  5  0.2929 277.490904   1.207746
58936.73566 11.013  0.020 W1 10  0.3025 277.490913   1.207790
58937.19356 11.245  0.023 W1  5  0.3312 277.490910   1.207735
57110.24944 11.212  0.020 W1 10  0.3547 277.490927   1.207799
57648.79470 10.895  0.016 W1 10  0.3558 277.490891   1.207858
57474.47381 11.151  0.021 W1 10  0.3574 277.490889   1.207860
58573.23853 10.997  0.023 W1  5  0.3592 277.490929   1.207791
58572.97685 10.978  0.020 W1 10  0.3613 277.490923   1.207818
58569.77073 11.183  0.023 W1  5  0.3779 277.490908   1.207710
58573.23866 11.039  0.024 W1  5  0.3789 277.490931   1.207809
57475.06364 11.145  0.024 W1 10  0.3879 277.490937   1.207789
57474.08059 11.191  0.021 W1  5  0.4025 277.490935   1.207818
57842.03621 11.091  0.021 W1  5  0.4027 277.490942   1.207784
58569.70541 11.085  0.021 W1  5  0.4082 277.490941   1.207756
58572.64984 11.069  0.020 W1  5  0.4205 277.490945   1.207800
57474.40836 11.191  0.020 W1 10  0.4276 277.490944   1.207814
58936.86656 11.084  0.020 W1  5  0.4301 277.490949   1.207769
56747.88041 11.057  0.018 W1 10  0.4381 277.490950   1.207801
57474.53939 11.105  0.017 W1 10  0.4391 277.490902   1.207878
57473.94956 11.215  0.019 W1  5  0.4414 277.490948   1.207814
56928.26415 10.930  0.017 W1 10  0.4415 277.490875   1.207894
56748.73625 11.092  0.020 W1  5  0.4466 277.490948   1.207819
59100.78456 10.828  0.021 W1 10  0.4469 277.490852   1.207902
58572.71517 11.244  0.024 W1  5  0.4479 277.490935   1.207713
58205.42918 11.027  0.018 W1 10  0.4615 277.490921   1.207870
57648.92573 10.962  0.019 W1 10  0.4666 277.490904   1.207886
57110.64342 11.037  0.022 W1 10  0.4688 277.490955   1.207818
56748.20958 11.125  0.019 W1 10  0.4816 277.490954   1.207831
