# MJD mag magerr filter flag distance ra dec
55292.34016 12.882  0.053 W1 10  1.3868 279.659071   0.509933
55285.92271 12.998  0.043 W1 10  1.3947 279.659085   0.509914
55285.98880 13.280  0.078 W1 10  1.4705 279.659006   0.510038
55285.45958 12.714  0.040 W1 10  1.5065 279.659092   0.509962
55285.79041 12.883  0.045 W1 10  1.5338 279.659095   0.509970
55286.05501 12.996  0.048 W1 10  1.5970 279.659115   0.509971
55286.31962 13.026  0.048 W1 10  1.6192 279.659102   0.510000
55285.32728 12.683  0.038 W1 10  1.6442 279.659114   0.509996
55285.72419 12.914  0.050 W1 10  1.6462 279.659136   0.509965
55285.59189 12.832  0.050 W1 10  1.6592 279.659100   0.510020
55285.85650 13.020  0.057 W1 10  1.6611 279.659119   0.509996
55286.18732 12.971  0.052 W1 10  1.6623 279.659136   0.509973
57476.70223 13.191  0.036 W1  0  1.0305 279.658994   0.509870
58010.92918 13.328  0.051 W1  5  1.1791 279.659005   0.509926
58011.32201 13.102  0.051 W1  5  1.1801 279.659023   0.509902
57112.41635 13.153  0.038 W1 10  1.1938 279.659054   0.509852
58372.40403 12.942  0.033 W1  5  1.2232 279.659024   0.509921
58011.25656 13.126  0.039 W1  5  1.2314 279.659035   0.509910
58010.79827 13.238  0.043 W1  5  1.2402 279.659047   0.509895
58371.55291 12.906  0.046 W1  5  1.2779 279.659072   0.509869
56929.51359 12.770  0.036 W1 10  1.2785 279.659059   0.509895
57651.08730 12.935  0.036 W1  5  1.2954 279.659092   0.509831
58011.91121 12.957  0.042 W1  5  1.3068 279.659030   0.509951
58011.78018 12.934  0.045 W1  5  1.3084 279.659070   0.509893
58739.30298 12.815  0.029 W1  5  1.3122 279.659050   0.509927
58011.51837 12.935  0.038 W1  5  1.3167 279.659060   0.509914
56933.26228 12.785  0.039 W1 10  1.3306 279.659077   0.509893
58738.97585 13.019  0.038 W1  5  1.3402 279.659085   0.509883
59103.72759 12.923  0.036 W1  5  1.3423 279.659054   0.509936
58739.17221 12.965  0.040 W1  5  1.3486 279.659060   0.509930
58738.71430 13.014  0.045 W1  5  1.3511 279.659076   0.509907
57291.97889 12.914  0.044 W1  5  1.3560 279.659073   0.509914
56930.23699 12.627  0.032 W1  5  1.3592 279.659047   0.509953
56932.80183 12.845  0.030 W1 10  1.3594 279.659069   0.509922
57292.04459 12.865  0.038 W1  5  1.3625 279.659090   0.509887
57476.57120 13.085  0.044 W1  5  1.3631 279.659089   0.509888
58011.19098 13.136  0.042 W1  5  1.3683 279.659053   0.509950
57651.34936 12.843  0.041 W1  5  1.3709 279.659062   0.509938
58939.28649 12.918  0.039 W1  5  1.3754 279.659046   0.509961
59103.46604 13.005  0.054 W1  5  1.3788 279.659099   0.509878
56933.52523 12.958  0.035 W1  5  1.3830 279.659079   0.509918
58938.69781 13.506  0.065 W1  0  1.3831 279.659094   0.509892
59103.00826 12.918  0.033 W1  5  1.3868 279.659064   0.509944
56933.13074 12.839  0.034 W1 10  1.3878 279.659070   0.509934
56933.39369 12.867  0.039 W1 10  1.3882 279.659094   0.509894
58011.06008 13.384  0.048 W1  5  1.3950 279.659090   0.509906
57479.19259 12.777  0.036 W1  5  1.3971 279.659069   0.509941
58372.14235 12.945  0.044 W1  5  1.3972 279.659082   0.509922
57650.36682 12.816  0.040 W1  5  1.4006 279.659056   0.509961
59103.20449 12.797  0.030 W1  5  1.4042 279.659070   0.509943
58371.94600 12.940  0.038 W1  5  1.4098 279.659079   0.509933
57112.74463 12.944  0.050 W1  5  1.4138 279.659052   0.509971
58371.42251 12.938  0.040 W1  5  1.4148 279.659110   0.509878
57291.84773 12.871  0.032 W1  5  1.4152 279.659094   0.509910
57650.75979 12.763  0.038 W1  5  1.4162 279.659096   0.509908
58738.84508 12.936  0.040 W1  5  1.4168 279.659099   0.509903
58379.79804 12.693  0.032 W1  5  1.4175 279.659073   0.509946
58011.78030 12.909  0.037 W1  5  1.4178 279.659093   0.509913
58739.04130 12.893  0.039 W1  5  1.4178 279.659094   0.509912
56930.63161 12.769  0.042 W1 10  1.4183 279.659105   0.509892
