# MJD mag magerr filter distance ra dec
55263.68344 10.726  0.068 W1  0.1366  83.808618  -4.886456
55263.68344  9.906  0.072 W2  0.1366  83.808618  -4.886456
55263.68344  0.820  0.099 W1mW2  0.1366  83.808618  -4.886456
55264.16589 10.902  0.240 W1  0.1432  83.808605  -4.886462
55264.16589 10.031  0.261 W2  0.1432  83.808605  -4.886462
55264.16589  0.871  0.354 W1mW2  0.1432  83.808605  -4.886462
56724.60394 10.684  0.019 W1  0.1034  83.808625  -4.886468
56724.60394 10.385  0.023 W2  0.1034  83.808625  -4.886468
56724.60394  0.299  0.030 W1mW2  0.1034  83.808625  -4.886468
56728.56145 10.729  0.099 W1  0.0706  83.808626  -4.886440
56728.56145 10.392  0.052 W2  0.0706  83.808626  -4.886440
56728.56145  0.337  0.112 W1mW2  0.0706  83.808626  -4.886440
56729.08165 10.727  0.097 W1  0.1057  83.808616  -4.886428
56729.08165 10.195  0.323 W2  0.1057  83.808616  -4.886428
56729.08165  0.532  0.337 W1mW2  0.1057  83.808616  -4.886428
56915.73563 10.680  0.020 W1  0.0692  83.808631  -4.886421
56915.73563 10.472  0.028 W2  0.0692  83.808631  -4.886421
56915.73563  0.208  0.034 W1mW2  0.0692  83.808631  -4.886421
56919.69131 10.788  0.107 W1  0.1137  83.808642  -4.886445
56919.69131 10.479  0.159 W2  0.1137  83.808642  -4.886445
56919.69131  0.310  0.191 W1mW2  0.1137  83.808642  -4.886445
56920.20810 10.877  0.093 W1  0.0973  83.808642  -4.886439
56920.20810 10.437  0.070 W2  0.0973  83.808642  -4.886439
56920.20810  0.440  0.116 W1mW2  0.0973  83.808642  -4.886439
57087.56130 10.867  0.087 W1  0.1083  83.808615  -4.886444
57087.56130 10.452  0.057 W2  0.1083  83.808615  -4.886444
57087.56130  0.416  0.104 W1mW2  0.1083  83.808615  -4.886444
57088.15234 10.834  0.191 W1  0.0653  83.808637  -4.886450
57088.15234 10.397  0.133 W2  0.0653  83.808637  -4.886450
57088.15234  0.437  0.233 W1mW2  0.0653  83.808637  -4.886450
57281.69797 10.799  0.091 W1  0.1007  83.808647  -4.886444
57281.69797 10.436  0.082 W2  0.1007  83.808647  -4.886444
57281.69797  0.362  0.122 W1mW2  0.1007  83.808647  -4.886444
57282.23911 10.795  0.045 W1  0.0859  83.808639  -4.886439
57282.23911 10.421  0.044 W2  0.0859  83.808639  -4.886439
57282.23911  0.374  0.063 W1mW2  0.0859  83.808639  -4.886439
57446.60750 10.922  0.111 W1  0.1209  83.808630  -4.886461
