# MJD mag magerr filter flag distance ra dec
55263.59236 10.698  0.023 W1 10  0.1523  83.754403  -5.384425
55263.52627 10.651  0.029 W1 10  0.2535  83.754320  -5.384353
55263.85697 11.568  0.135 W1 10  0.5042  83.754439  -5.384263
55263.85710 10.699  0.027 W1 10  0.5447  83.754532  -5.384379
57654.26554 11.010  0.079 W1 10  0.1398  83.754407  -5.384418
58534.80101 11.412  0.113 W1 10  0.1400  83.754419  -5.384385
58899.03074 11.358  0.046 W1  5  0.1628  83.754339  -5.384371
56920.20825 11.139  0.089 W1 10  0.2981  83.754460  -5.384413
57281.97686 12.079  0.187 W1 10  0.4083  83.754286  -5.384326
59108.73120 11.522  0.078 W1  5  0.4808  83.754480  -5.384301
59108.60042 10.960  0.099 W1 10  0.4878  83.754516  -5.384391
58898.83451 10.935  0.024 W1  5  0.6881  83.754568  -5.384428
56728.62056 10.573  0.023 W1  0  0.6952  83.754544  -5.384288
57281.71441 11.280  0.103 W1 10  1.9585  83.754561  -5.384903
55263.59236 10.505  0.126 W2 10  0.1523  83.754403  -5.384425
55263.52627 10.445  0.122 W2 10  0.2535  83.754320  -5.384353
55263.85697 10.383  0.111 W2 10  0.5042  83.754439  -5.384263
55263.85710 10.426  0.126 W2 10  0.5447  83.754532  -5.384379
57654.26554 11.684  0.077 W2 10  0.1398  83.754407  -5.384418
58534.80101 12.185    NaN W2 10  0.1400  83.754419  -5.384385
58899.03074 11.674    NaN W2  5  0.1628  83.754339  -5.384371
56920.20825 13.739  0.514 W2 10  0.2981  83.754460  -5.384413
57281.97686 11.766    NaN W2 10  0.4083  83.754286  -5.384326
59108.73120 12.666    NaN W2  5  0.4808  83.754480  -5.384301
59108.60042 11.936  0.085 W2 10  0.4878  83.754516  -5.384391
58898.83451 11.808  0.340 W2  5  0.6881  83.754568  -5.384428
56728.62056 11.537    NaN W2  0  0.6952  83.754544  -5.384288
57281.71441 11.668  0.333 W2 10  1.9585  83.754561  -5.384903
55263.59236  0.193  0.128 W1mW2 10  0.1523  83.754403  -5.384425
55263.52627  0.206  0.125 W1mW2 10  0.2535  83.754320  -5.384353
55263.85697  1.185  0.175 W1mW2 10  0.5042  83.754439  -5.384263
55263.85710  0.273  0.129 W1mW2 10  0.5447  83.754532  -5.384379
57654.26554 -0.674  0.110 W1mW2 10  0.1398  83.754407  -5.384418
58534.80101 -0.773    NaN W1mW2 10  0.1400  83.754419  -5.384385
58899.03074 -0.316    NaN W1mW2  5  0.1628  83.754339  -5.384371
56920.20825 -2.600  0.522 W1mW2 10  0.2981  83.754460  -5.384413
57281.97686  0.313    NaN W1mW2 10  0.4083  83.754286  -5.384326
59108.73120 -1.144    NaN W1mW2  5  0.4808  83.754480  -5.384301
59108.60042 -0.976  0.130 W1mW2 10  0.4878  83.754516  -5.384391
58898.83451 -0.873  0.341 W1mW2  5  0.6881  83.754568  -5.384428
56728.62056 -0.964    NaN W1mW2  0  0.6952  83.754544  -5.384288
57281.71441 -0.388  0.349 W1mW2 10  1.9585  83.754561  -5.384903
