# MJD mag magerr filter distance ra dec
55263.72473 11.389  2.408 W1  0.5971  83.847015  -5.469536
55263.72473 10.268  1.030 W2  0.5971  83.847015  -5.469536
55263.72473  1.120  2.619 W1mW2  0.5971  83.847015  -5.469536
55264.12170 12.436  0.081 W1  0.3165  83.846912  -5.469439
55264.18785 10.564  0.734 W2  0.5726  83.846979  -5.469327
56724.60382 10.112  0.541 W2  0.4601  83.846873  -5.469419
56728.15972  9.789  0.179 W1  0.4646  83.847113  -5.469503
56728.50687 10.183  0.499 W2  0.5733  83.846893  -5.469430
56729.01569 10.144  0.500 W2  0.2145  83.846967  -5.469390
56915.73576 10.334  0.513 W2  0.6149  83.847002  -5.469611
56919.84648 10.310  0.106 W2  0.2051  83.846953  -5.469466
56920.25756 10.427  0.321 W2  0.3639  83.846947  -5.469385
57281.71448 10.411  0.322 W2  0.6201  83.846843  -5.469454
57282.17360 10.401  0.131 W2  0.3696  83.846928  -5.469492
57446.78218 12.854  0.489 W1  1.3099  83.846976  -5.469077
57446.38889 10.303  0.531 W2  0.5613  83.846993  -5.469339
57447.17540 10.250  0.539 W2  0.4918  83.847136  -5.469457
57645.74928 10.840  0.488 W1  0.1014  83.846974  -5.469452
57645.73616  9.594  0.314 W2  0.1538  83.846994  -5.469466
57646.14225 11.443  0.461 W1  0.0903  83.846977  -5.469451
57646.24878  9.721  0.304 W2  0.2558  83.846993  -5.469453
57654.26554  9.643  0.282 W2  0.2529  83.847013  -5.469509
57810.60260 10.158  0.493 W2  0.3130  83.847012  -5.469500
57811.42122 10.512  0.050 W2  0.5627  83.846966  -5.469593
58012.92685 10.993  0.071 W2  0.8083  83.846784  -5.469374
58013.31963 10.751  0.049 W2  0.9295  83.846758  -5.469400
58167.63241 10.539  0.043 W2  0.4551  83.846876  -5.469469
58168.48329  9.795  0.187 W1  0.7129  83.846806  -5.469484
58377.01838 11.049  0.082 W2  0.5494  83.846847  -5.469439
58534.60465  9.922  0.239 W1  0.8075  83.846782  -5.469497
58534.64833 10.610  0.405 W2  0.7141  83.846859  -5.469391
58740.90668  9.761  0.376 W2  0.0332  83.847007  -5.469433
58741.56081 10.661  0.387 W1  0.3042  83.847065  -5.469495
58741.45176  9.708  0.269 W2  0.2340  83.847040  -5.469477
58742.01872  9.653  0.269 W2  0.1367  83.847034  -5.469458
58748.10234  9.839  0.343 W2  0.1683  83.847043  -5.469458
58898.83443  9.816  0.256 W2  0.1894  83.846987  -5.469488
58899.03062  9.686  0.172 W1  0.4991  83.846937  -5.469564
58899.31835  9.885  0.356 W2  0.2333  83.846998  -5.469439
59108.92743  9.326  0.020 W1  0.3194  83.846926  -5.469390
59108.92743 10.332  0.043 W2  0.3194  83.846926  -5.469390
59108.92743 -1.006  0.047 W1mW2  0.3194  83.846926  -5.469390
