# MJD mag magerr filter flag distance ra dec
55253.17995 11.906  0.024 W1 10  0.9377 242.582632 -38.601909
55253.04764 11.901  0.026 W1 10  0.9707 242.582596 -38.601929
55253.90781 11.893  0.023 W1 10  1.0709 242.582597 -38.601958
55252.91534 11.886  0.024 W1 10  1.0779 242.582640 -38.601949
55253.51077 11.855  0.026 W1 10  1.0802 242.582615 -38.601956
55253.37847 11.865  0.021 W1 10  1.1122 242.582617 -38.601965
55253.64321 11.908  0.024 W1 10  1.1214 242.582619 -38.601967
55253.77551 11.831  0.024 W1 10  1.1242 242.582629 -38.601965
55253.31238 11.885  0.029 W1 10  1.1604 242.582599 -38.601983
55253.44469 11.862  0.024 W1 10  1.1759 242.582586 -38.601990
55253.24616 11.893  0.021 W1 10  1.2259 242.582690 -38.601976
58338.56516 11.998  0.022 W1  5  1.1092 242.582566 -38.601974
57977.99082 11.637  0.026 W1  5  1.1103 242.582654 -38.601954
56897.34306 11.957  0.021 W1 10  1.1282 242.582570 -38.601979
57079.59013 11.932  0.019 W1 10  1.1325 242.582571 -38.601980
56717.86217 11.864  0.023 W1  5  1.1549 242.582624 -38.601976
56717.99396 11.863  0.021 W1 10  1.1595 242.582609 -38.601981
56717.92813 11.891  0.019 W1 10  1.1674 242.582632 -38.601977
57444.26712 11.933  0.021 W1 10  1.1675 242.582552 -38.601992
57444.39815 11.962  0.023 W1 10  1.1691 242.582605 -38.601984
57444.07051 11.861  0.029 W1 10  1.1731 242.582628 -38.601980
56896.88260 11.932  0.021 W1 10  1.1854 242.582576 -38.601994
57617.66930 11.991  0.024 W1 10  1.1861 242.582584 -38.601993
58338.30387 11.938  0.026 W1 10  1.1870 242.582528 -38.601999
56718.05980 11.905  0.020 W1 10  1.1880 242.582571 -38.601995
56897.07998 11.900  0.022 W1 10  1.1887 242.582547 -38.601998
58338.63100 12.024  0.026 W1  5  1.1900 242.582593 -38.601993
56897.01414 11.932  0.021 W1 10  1.1909 242.582543 -38.601999
56718.19146 11.836  0.021 W1 10  1.1921 242.582631 -38.601985
57255.76264 11.955  0.020 W1 10  1.1929 242.582572 -38.601997
56718.45493 11.860  0.022 W1 10  1.1990 242.582611 -38.601992
57977.79447 11.709  0.020 W1 10  1.1997 242.582572 -38.601998
57443.93935 12.000  0.023 W1 10  1.2004 242.582608 -38.601993
57977.99095 11.616  0.023 W1 10  1.2037 242.582597 -38.601996
56718.19159 11.915  0.023 W1 10  1.2047 242.582588 -38.601998
57811.26587 11.970  0.022 W1 10  1.2055 242.582569 -38.602001
56896.81677 11.945  0.023 W1 10  1.2057 242.582585 -38.601998
56717.79633 11.879  0.018 W1  5  1.2081 242.582603 -38.601996
57443.80832 11.966  0.024 W1 10  1.2097 242.582572 -38.602001
57079.91854 11.946  0.020 W1 10  1.2119 242.582573 -38.602002
57255.89393 11.970  0.027 W1 10  1.2222 242.582569 -38.602005
57256.35311 11.965  0.029 W1 10  1.2229 242.582578 -38.602004
57978.18730 11.675  0.021 W1 10  1.2233 242.582578 -38.602004
